x,y,z,tempo
-0.09541442303695546,1.3069069454328603,-0.18156276460686133,10117
-0.37594159437059665,1.4745629679241476,-0.6932730654436428,10317
-0.25909571128908526,1.475484806965565,-0.8820310561676077,10522
-0.3741215765957709,1.5166211402405356,-0.8099637516790786,10717
-0.3113912103272245,1.9294814387177261,-0.7237423016390444,10916
-0.1581447629525235,1.3569157268107535,-0.7006202578903161,11125
-0.3726655542673016,0.9833479872701866,-0.19787786716470424,11315
0.06887354321252205,0.8863263773351281,0.1665644990425046,11517
0.39314207024163206,2.2641167352571094,-1.0040160575544768,11727
-0.0795195024820711,1.3684384741896904,-0.8354628335131171,11912
-0.3695108392222847,1.4843574475795125,-0.6219620914847306,12115
-0.4152541972392684,1.6733306971051014,-0.6509186673429558,12325
0.02155278510283413,1.6092641831760075,-0.927410754364013,12515
-0.12162284522092512,0.8663920532462213,-0.21711024390044084,12717
-0.03741616177036929,1.6412974401405545,0.30626916700597634,12926
-0.3214620618397534,0.5079335655372352,-0.8119085933087198,13115
-0.2775386810545519,1.4949582596615196,-0.8501572151572058,13314
-0.22536450707469077,1.2341982265862954,-0.9216842799428645,13534
-0.5742034027881119,1.3985129314786766,-0.9669559403074988,13712
-0.4367305569914737,2.141730618697665,-0.6690705525784911,13912
-0.03717349138229107,1.9040160803803146,-0.5789594042964846,14121
-0.19490935309935228,0.5079335655372352,-0.03472704015204758,14313
0.07676033487936858,1.2953841980539234,0.46455793056025657,14513
0.11546629421227969,1.5189256897163232,0.4895167456142739,14721
-0.4201076050008328,1.3282240762116497,-0.5509752501556517,14912
-0.4045767204353485,1.3819200212441882,-0.5869548807763155,15115
-0.5670446770186091,1.4319288026220813,-0.7993751470092482,15322
-0.3198846941814841,1.5470411548187242,-1.1489069927288076,15500
-0.41137149130153866,1.037159227155373,-0.35692296774711757,15706
0.39314207024163206,2.017400068597873,0.5962670960949609,15910
-0.9385732641531046,0.5079335655372352,-0.48128498194728936,16112
-0.6446992417466832,1.408422436471255,-0.520073830862642,16311
-0.47228177898069384,1.2551698000758829,-0.9671720340224749,16521
0.33229245015949654,1.9699262723922433,-0.9336775082011863,16711
-0.515719818989739,1.491731967399827,-0.5589707356611996,16919
-0.4101581393611476,0.7359544759122462,-0.43612135941442626,17107
0.20476904973102159,0.5079335655372352,0.364506414166306,17312
0.39314207024163206,2.2641167352571094,-0.6530796062978598,17510
-0.16214884057303158,1.3842245707199754,-0.9036404457166469,17715
-0.39183653519700284,1.789710541887876,-0.8407571295300305,17908
-0.9829819857144626,1.670680301573575,-0.9981815272501234,18111
-0.4148902220644338,1.0570936667508946,-0.6052148159380827,18309
0.38252526103473183,1.9922804600606885,0.5962670960949609,18509
-1.0080377235550606,0.5079335655372352,-0.681063762243836,18705
-0.6557407342684813,1.3542654275347394,-0.7873819422177905,18911
-0.3667201196236243,1.244338552297399,-0.9337855460329574,19108
-0.02552530464592775,1.9662391087375983,-0.9493442935112333,19311
-0.3898951315493334,1.6342684776094418,-0.524503761045368,19509
-0.39511257530029786,0.7044972889377875,-0.3773438328380716,19707
0.054677317401337425,0.5079335655372352,0.012165350152057934,19911
0.39314207024163206,2.2641167352571094,-0.7687978773144195,20112
-0.08679962020587427,1.3714345232659313,-0.8720907452787091,20309
-0.5960437985297172,1.7417756817782692,-0.8398927546701263,20508
-1.0080377235550606,1.2914664061917775,-0.5598351051056737,20714
-0.17816508618619414,1.2513673223174873,-0.7675013041937029,20908
0.1336665854810593,1.2957299478541502,0.005574518922439055,21107
-0.769553227363254,1.3796154717684006,0.053331211880713186,21313
-0.6495526495082476,1.3358290317284407,-0.656321013827644,21507
-0.4381865590484211,1.318775442612024,-0.8342743198858922,21707
-0.025282633041558217,1.932477487793967,-0.964038684181039,21911
-0.4377012588153083,1.838566952272363,-0.658698046497524,22103
-0.4013006600605316,0.8476099076396955,-0.5020299876107076,22306
0.21750925524088907,2.094141508388285,-0.22478156175637384,22512
-0.49836885583486346,0.9112155501758369,-0.9330292090048242,22705
-0.33893432978138527,1.2763716167509216,-0.829196108558238,22904
-0.487084713196509,1.401623909636619,-0.7344389477509327,23109
0.1170436537619403,2.2641167352571094,-1.1771072496103336,23305
-0.4753151892389543,1.6094944263614592,-0.48647124915814854,23505
-0.3466998024714102,0.7706378973950899,-0.27534750911220446,23720
-0.33832764367542884,0.5079335655372352,-0.18891000507034883,23903
0.23789358811098144,1.8853492488775396,-0.7035375248476362,24105
-0.15414069749492848,1.5517655678740492,-0.9171463119283673,24313
-0.44813606523114996,1.5971651540448555,-0.9893216668846712,24504
-0.6371764394447366,1.567321228707858,-0.7853290555358047,24704
-0.15256335010818098,1.360718204569149,-0.6723119603970983,24912
-0.4523828274298016,1.0005168519881487,-0.16848912192796084,25103
-0.4741018170270414,0.6819127233261738,-0.25751980470383085,25302
0.2712607968790195,1.886271184174469,-0.5712880774148347,25512
-0.1528060204962592,1.5193865611092754,-0.8705780892738768,25693
-0.26637582293143186,1.5022176578891084,-0.9664157150457755,25902
-0.3911085240327682,1.5924408372450425,-0.7696622521743238,26111
-0.261037074393711,1.3925210258372198,-0.8444307226846234,26303
-0.3615026961441816,0.9524670050435332,-0.12375768682504978,26503
-1.0080377235550606,1.555452924039719,-0.21019524502120707,26709
-0.15147132322606804,1.51558408335088,-0.7364918398483485,26901
-0.16675957186506124,1.5743499987279457,-0.7964578908827884,27101
-0.45335350898211446,1.5475020262116765,-0.912392250198894,27310
-0.793941631772398,1.0788716111693288,-0.5448165702531171,27499
-0.45141214587748874,1.2044697116085605,-0.5790674511539726,27699
-0.48854075579650014,1.2952688839501731,-0.04996160192927467,27906
-1.0080377235550606,2.1151130818778725,-0.36859202835582444,28099
-0.3664774492355461,1.4970323734408306,-0.6129941932875074,28297
-0.3810376725202393,1.5605227018732215,-0.6972708035030439,28503
-0.48999677812496945,1.604309334424206,-0.6273644379694188,28699
-0.49751953988387243,0.9645658801658655,-0.580472069327034,28907
-0.7435874958388845,1.4894274179240397,-0.9571236853018051,29109
-0.14419121158372145,1.4144143421127122,-0.984027361842041,29300
-0.4051833862697831,1.4100356788576136,-0.9212520925129124,29495
-0.3161232930305107,1.4154513990023676,-0.8903506732199027,29710
-0.34257440587408045,1.5718150135556819,-0.8375157256105329,29895
-0.7511102778693093,1.5045222073648956,-0.6805235274148529,30094
-0.850847928998589,1.086591861538768,-0.306140908624877,30305
-0.05877117416562234,1.0357765359721052,-0.12559447437662927,30494
