x,y,z,tempo
1.7992358380392997,-0.16408802452175106,-1.3772101379867634,10133
1.7970519869902921,-0.16558597205546163,-1.3815320122862846,10325
1.79595985875057,-0.16097687310388686,-1.3836930035903467,10532
1.7958387364075106,-0.1624748398886999,-1.3788308498748008,10729
1.798629314105518,-0.16639257399753846,-1.3769940442717874,10929
1.7971734134061799,-0.16454893441690854,-1.384125191020299,11140
1.7949891569267353,-0.16063120030807002,-1.3751572747716418,11328
1.796809336873736,-0.16224438494112117,-1.384557360398817,11528
1.8051814753981954,-0.16155302009838496,-1.3746170134070508,11728
1.794261409292285,-0.16328142257967426,-1.3825044610808277,11928
1.8008132665121346,-0.16132256515080623,-1.384125191020299,12133
1.7963238339254046,-0.16558597205546163,-1.3839090792538888,12334
1.7970519869902921,-0.16259005773693805,-1.384341284735275,12530
1.8344233483834693,-0.1559068450060522,-1.1658703764315788,12730
1.8262938599755663,-0.15867230437699706,-1.3283729403507412,12934
1.852138225898614,-0.08181553123173212,-1.0761914125107805,13130
1.8523808760151703,-0.08181553123173212,-0.2986856664324862,13331
1.9414407665392241,-0.16466415226514666,-0.4000336909619912,13534
1.984757663933688,-0.26698622599451577,-0.3468745829235802,13730
1.704473162988125,-0.1886314860644378,-0.2769682210002418,13930
1.7418443216660835,-0.3446495933814165,0.146791860942177,14134
1.9257887190876366,-0.40514406139837067,-0.4258568989273467,14331
1.9084377153897172,-0.4250784278397031,0.23506618863848,14530
2.0086607275666752,-0.6073684145815399,-0.052770820223963386,14734
0.5600387208642764,-0.47992674386564743,-0.03375457330607056,14930
1.0323970062816865,-0.39292994147625665,0.5582345289252253,15151
0.8899494276652058,-0.41320998976142415,0.7554202333809309,15336
1.1184237298057422,-0.343612544192202,0.894476656302342,15531
0.9013548548187947,-0.35697894077731995,0.7299211930651902,15731
1.033853048881678,-0.4178190921781973,0.7642800395920812,15936
1.0715883449066457,-0.5480262367033614,0.8265151739166562,16133
0.7807476111293536,-0.331974563564145,0.9536864425143842,16336
0.5429305091835666,-0.38175286689313664,0.6391617605695118,16536
0.8158135126139394,-0.3178015765876117,0.8294322856316447,16733
0.7949438592392123,-0.3178015765876117,0.9022559217328768,16933
0.8358338703091971,-0.3019001717289071,0.8816191614927195,17135
0.8539127838137417,-0.2647969001422973,0.9366148404655034,17336
0.8349845138151624,-0.46828876131248026,0.8015561783482997,17535
0.8813345782096244,-0.282541938806301,0.879025982758705,17737
0.8684729665553912,-0.2968301648072852,0.9016076947422502,17935
0.9168858204703664,-0.30846814736045236,0.8581728760834971,18137
0.9470982939218657,-0.39154720986567393,0.8821592603944053,18352
1.074985689796697,-0.4854576664577576,0.7476408776932268,18537
1.1166036917593947,-0.7357319166384088,0.7684938941112652,18737
0.9497677087337699,-1.2792603051504603,0.5807083655399045,18938
0.500220500610278,-1.535065441346127,0.5335998634693889,19137
0.1963969193151708,-1.535065441346127,0.3842790522666336,19338
-0.012178423571295146,-1.535065441346127,0.3922745197207478,19538
0.24760040363411023,-1.535065441346127,0.6368927133822447,19737
0.2687127476684372,-1.535065441346127,0.6516951599352553,19937
0.20100764858004821,-1.535065441346127,0.7040979309455332,20144
0.17758995815765216,-1.5072956394139918,0.7076635043197889,20343
0.1592683215590725,-1.535065441346127,0.6617434906044909,20538
0.2082877804939167,-1.535065441346127,0.6803276222981671,20741
0.27150346726709773,-1.535065441346127,0.6776264057323818,20939
0.21678124407665442,-1.535065441346127,0.6971828959634317,21139
0.15453625304585156,-1.535065441346127,0.7588777147691138,21342
0.8932255083115446,-1.535065441346127,1.1404996486512393,21538
0.8576742052362368,-0.866515186019303,-0.14623143318255943,21738
-3.9817833842220596,-0.2616857622002048,-0.4375259595360536,21938
-1.1752984203028662,-0.7730656373972666,0.0025492069127743353,22139
-1.7086883792722753,-0.6288007439574649,-0.15865684887083337,22343
-1.886687342050151,-0.541803933867633,-0.28572004353392283,22540
-2.115768310025122,-0.42991798558907707,-0.25503468185302147,22741
-1.8616921501774413,-0.31376860922965305,-0.39214626133964825,22941
-1.9298825089558995,0.09194761474925037,-0.7374642633708842,23141
-1.8974859817401744,0.15013753714063766,-0.9127163997970752,23343
-2.031561624547414,-0.013139918351063573,-0.7166112054345479,23538
-1.9645843136365195,0.002991927979448042,-0.656537108625706,23742
-1.951116319949158,0.027765863720815992,-0.6907879857357604,23942
-1.9662830671676326,-0.01486835933455774,-0.7296848824111727,24142
-1.9326732893691256,0.019123812812164603,-0.7042938528500524,24345
-1.9698017979305276,0.03467949289707564,-0.69273283187826,24539
