x,y,z,tempo
0.3332631317118094,1.4469084704702115,-0.9614455596013263,10141
0.3474593392786244,1.4417231860219337,-0.9419971072020474,10340
0.34478996500976394,1.4426449288078391,-0.9391878889073588,10535
0.329259039901236,1.4389577651531937,-0.9523696235723321,10734
0.32052290593042004,1.4395337581388723,-0.9602570351432411,10936
0.3379951941435738,1.4402252577393257,-0.9549627481520446,11138
0.34867269121901545,1.4344639803053694,-0.9331372648880292,11336
0.3100880792430566,1.438381579656491,-0.9277349039621939,11539
0.3282883583489231,1.446562720669985,-0.96414672201281,11735
0.33362712715816584,1.4333116093119633,-0.9799215812574958,11936
0.3197948947661854,1.4588920892421011,-0.9650110968727141,12141
0.3146988166165428,1.455550482876658,-0.9617696911480734,12337
0.29103844364315534,1.4379207082635386,-0.9672800899056798,12537
0.31045209496093484,1.4462171633807825,-0.9346499208928617,12739
0.2131411882554811,1.4852791903654177,-0.9723582831819001,12937
0.3874999938545744,1.419368998353489,-0.9173624056433433,13136
0.35692350468519685,1.4393034186979083,-0.9470753004782679,13343
0.31142277651324773,1.4548589832762044,-0.9972090965070141,13538
0.239713626157329,1.4223650474297298,-1.0106069068355295,13737
0.25645790320624806,1.4742175068904577,-0.9091508444742533,13940
0.3076613753622744,1.4081920007747788,-1.0331887090762442,14138
0.3268323360204538,1.439879507939099,-0.9337855460329574,14342
0.20598242194293453,1.4481759630563433,-1.0042321512694528,14542
0.325982999797941,1.4421842499259108,-0.9434017073236749,14738
0.34005790257799956,1.4296242531462942,-0.9900779858613704,14939
0.3467313281143897,1.4297395672500444,-0.9785169811358685,15148
0.34005790257799956,1.430891745732426,-0.9871607297349106,15337
0.33835920986145207,1.4304308743394731,-0.9974251902219903,15538
0.352555417428267,1.4236325400158616,-1.0101747194055772,15740
0.3501287135474848,1.4353857230912748,-0.9980734713669185,15938
0.3287736991250796,1.4293938174498175,-1.028002459916819,16138
0.3536474443103799,1.4267437106848284,-1.0165494749716542,16341
0.33277779093565296,1.4236325400158616,-1.016981698504474,16541
0.33593250598066987,1.4306613100359493,-1.0198989546309338,16740
0.3282883583489231,1.4275501393669827,-1.0149287811350505,16943
0.33374847248796585,1.4288176319531145,-1.0134161251302183,17141
0.32537631369198444,1.4223650474297298,-1.0152529126817977,17338
0.31433482117018635,1.4426449288078391,-0.9948320656422776,17541
0.30911741796226555,1.4338877948086663,-0.9983976209650994,17768
0.3201589104840637,1.4337724807049161,-1.0042321512694528,17934
0.3045066400457357,1.4328507379190112,-1.0096344760924203,18144
0.3025652769411099,1.4394186365461465,-0.9904021354595515,18343
0.3179748769913597,1.4336571666011657,-0.9977493398201712,18547
