x,y,z,tempo
-0.06884199932517285,-0.3310527437738301,1.074698922900975,10113
-0.06289657076295208,-0.32990046903593634,1.0796690241911227,10314
-0.0669006362205471,-0.3338181992945544,1.0831265055793056,10516
-0.06398858548215189,-0.3304766064048832,1.085179404897295,10713
-0.06920600490729019,-0.3292091041932002,1.0889609997807912,10915
-0.06908466971325107,-0.33001569650972573,1.0833426715000172,11116
-0.06653663063842977,-0.33370297374587526,1.0695127459472848,11312
-0.05840716250204846,-0.33266592840688125,1.079777152280063,11512
-0.0607125372702481,-0.33185933609035567,1.079020797200496,11715
-0.06435259309142141,-0.3284025061013438,1.0886369765426473,11906
-0.06677930102650799,-0.3309375163000407,1.0812898624391971,12112
-0.07054069001456821,-0.3305918338786726,1.0741586434849502,12314
-0.06665796583246887,-0.33485525618420997,1.07621145254577,12511
-0.0658086194741951,-0.3332420638507178,1.0858278124022602,12711
-0.06301790392983901,-0.333933428693454,1.083882950916042,12915
-0.06520194350399955,-0.3316288811427769,1.0818299613408828,13111
-0.06762864738478175,-0.331974563564145,1.0828025725983308,13310
-0.06629396025035154,-0.33462480123663124,1.0780483664573868,13513
-0.0669006362205471,-0.33554662102694616,1.0791287447750977,13711
-0.06398858548215189,-0.3338181992945544,1.0726461138401548,13910
-0.06665796583246887,-0.33232024598551313,1.0794529485275801,14113
-0.0658086194741951,-0.33128319872140877,1.0806414549342316,14309
-0.06762864738478175,-0.3286329668242533,1.0822621126679675,14509
-0.06774998257882087,-0.33255070093309186,1.0816139759345103,14710
-0.06957001048940752,-0.3338181992945544,1.0802093938643165,14909
-0.0701766824052987,-0.3332420638507178,1.077400049209591,15112
-0.06435259309142141,-0.33370297374587526,1.0802093938643165,15314
-0.06847799374305552,-0.3285177355002435,1.0876645457995382,15508
-0.06641529544439065,-0.33185933609035567,1.0869081907199711,15708
-0.06993401607152484,-0.33335728939939696,1.0725379857512143,15911
-0.06605128986227332,-0.3343943385886115,1.0703770486014539,16108
-0.06605128986227332,-0.33462480123663124,1.0817218332519425,16308
-0.06762864738478175,-0.33255070093309186,1.0862599637293446,16510
-0.07126870928741161,-0.3338181992945544,1.0809656586867142,16707
-0.06872066413113374,-0.3285177355002435,1.0875564177105979,16907
-0.06520194350399955,-0.33185933609035567,1.0791287447750977,17109
-0.06423125587023011,-0.3341638836410328,1.0842071546685246,17307
-0.06338191153910852,-0.33266592840688125,1.0788046312797843,17507
-0.06532327869803865,-0.33347251879829654,1.0823702407569078,17709
-0.06532327869803865,-0.3309375163000407,1.0837748228271011,17906
-0.07090469356953336,-0.33497048173288907,1.0812898624391971,18106
-0.06750731219074264,-0.331974563564145,1.0811817343502563,18307
-0.06338191153910852,-0.33116797124761943,1.0750231266534573,18506
-0.06592995466823422,-0.33485525618420997,1.0822621126679675,18706
-0.0701766824052987,-0.33185933609035567,1.0842071546685246,18906
-0.06993401607152484,-0.32990046903593634,1.0866921150564288,19105
-0.06508060830996044,-0.33312683830203865,1.079993227943605,19305
-0.06483793386757784,-0.33001569650972573,1.0768598600507353,19506
-0.06665796583246887,-0.3324354734593025,1.0723219100876722,19705
-0.06228989479275653,-0.3343943385886115,1.07307817491007,19904
-0.06799265296689908,-0.33116797124761943,1.0801013560325456,20111
-0.06884199932517285,-0.33139842619519816,1.0874483798788266,20303
-0.06981268087748574,-0.33404865424213315,1.0823702407569078,20504
-0.0682353233549773,-0.333933428693454,1.0821541650933657,20704
-0.06592995466823422,-0.33024615145730446,1.0745907948120341,20903
-0.06556594908611688,-0.32782637065750725,1.083882950916042,21103
-0.06592995466823422,-0.33024615145730446,1.0833426715000172,21304
-0.0669006362205471,-0.33128319872140877,1.079993227943605,21503
-0.06592995466823422,-0.3284025061013438,1.0776162151303026,21703
-0.06289657076295208,-0.3332420638507178,1.0742667715738905,21903
-0.0681139881609382,-0.3316288811427769,1.0796690241911227,22102
-0.061197878046404544,-0.3342791091897119,1.0833426715000172,22302
-0.06738597699670354,-0.3295547866145683,1.084315102243126,22502
-0.0722393908397245,-0.33185933609035567,1.0892852035332736,22702
-0.06908466971325107,-0.33335728939939696,1.0823702407569078,22902
-0.06641529544439065,-0.3320897910379344,1.0767519124761336,23103
-0.0631392411510303,-0.3310527437738301,1.088420900879105,23302
-0.065687284280156,-0.32690455086719233,1.0825863164204501,23500
-0.06738597699670354,-0.326558866520714,1.0860437075514637,23701
-0.06908466971325107,-0.3305918338786726,1.0818299613408828,23901
-0.07090469356953336,-0.33255070093309186,1.0780483664573868,24099
-0.07066202318145515,-0.329785241562147,1.0776162151303026,24295
-0.06641529544439065,-0.33485525618420997,1.07621145254577,24501
-0.0681139881609382,-0.33266592840688125,1.0779402383684462,24700
-0.06471659664638656,-0.329785241562147,1.0822621126679675,24900
-0.06981268087748574,-0.3290938767194108,1.0812898624391971,25099
-0.06787131777285997,-0.3284025061013438,1.0850714573226934,25299
-0.0722393908397245,-0.33497048173288907,1.0729703175926373,25500
-0.06592995466823422,-0.333933428693454,1.0822621126679675,25700
-0.06386725231526497,-0.33566184657562526,1.0832345434110764,25899
-0.06665796583246887,-0.3309375163000407,1.071889578246249,26099
-0.06787131777285997,-0.3327811558806706,1.0844232303320667,26299
-0.07175405006356805,-0.33232024598551313,1.0813978100137989,26498
-0.06665796583246887,-0.33266592840688125,1.0764277087236511,26699
-0.06495927311592133,-0.3341638836410328,1.0766437843871932,26899
-0.065687284280156,-0.32990046903593634,1.0829105201729325,27098
-0.07090469356953336,-0.3267893214682927,1.0818299613408828,27298
-0.06544461389207777,-0.32725023136345016,1.0793450009529784,27498
-0.06799265296689908,-0.3316288811427769,1.0768598600507353,27697
-0.06095520765832632,-0.3324354734593025,1.0772921918921585,27898
-0.07005534923841178,-0.33312683830203865,1.0741586434849502,28097
-0.06350324470599546,-0.3317441086165663,1.0794529485275801,28297
-0.06726464180266442,-0.33255070093309186,1.0813978100137989,28492
-0.06410992270334319,-0.33485525618420997,1.0846391254812702,28695
-0.06993401607152484,-0.3400404905796213,1.0816139759345103,28890
-0.06726464180266442,-0.333933428693454,1.0796690241911227,29097
-0.06471659664638656,-0.33266592840688125,1.0776162151303026,29294
-0.06750731219074264,-0.33612275647078277,1.0864760393928867,29496
-0.06556594908611688,-0.3380816254503123,1.085179404897295,29695
-0.0669006362205471,-0.33669889576483986,1.0815059381027392,29895
-0.06435259309142141,-0.329785241562147,1.072429857662274,30095
-0.06034853168813077,-0.33312683830203865,1.079993227943605,30297
-0.06326057431791723,-0.32575227612929863,1.0822621126679675,30494
-0.0682353233549773,-0.3287481942980427,1.0876645457995382,30695
-0.07503010030262403,-0.3407318467593614,1.0950659044617976,30895
-0.07503010030262403,-0.3407318467593614,1.0909058612670095,31095
-0.06629396025035154,-0.3407318467593614,1.0682161114516933,31297
-0.05755781614377469,-0.3407318467593614,1.0791287447750977,31496
-0.05755781614377469,-0.3407318467593614,1.0847472535702105,31693
-0.05755781614377469,-0.3407318467593614,1.0916623968609154,31893
-0.06253256315368257,-0.3407318467593614,1.0950659044617976,32096
-0.05755781614377469,-0.3407318467593614,1.0912300650194924,32294
-0.05755781614377469,-0.3407318467593614,1.0732941603164425,32493
-0.05755781614377469,-0.3407318467593614,1.0670276050450418,32694
-0.05755781614377469,-0.33819685099899144,1.0767519124761336,32892
-0.06107654285236544,-0.3289786492456214,1.0821541650933657,33092
-0.0693273401013293,-0.3388882158417276,1.0868002431453696,33295
-0.06896333451921197,-0.33669889576483986,1.0805333268452912,33492
-0.07054069001456821,-0.3254065937079305,1.0816139759345103,33691
-0.06459526347949963,-0.33151365366898755,1.0779402383684462,33895
-0.06726464180266442,-0.32725023136345016,1.0804253792706895,34091
-0.06253256315368257,-0.32321727844381837,1.079561076616521,34291
-0.06241122998679565,-0.32563704865550924,1.0878806214630803,34493
-0.06726464180266442,-0.3281720511537651,1.0818299613408828,34691
-0.06653663063842977,-0.3273654607623498,1.0804253792706895,34889
-0.06799265296689908,-0.3310527437738301,1.0796690241911227,35093
-0.06544461389207777,-0.3322050185117238,1.079993227943605,35290
-0.07054069001456821,-0.3338181992945544,1.0878806214630803,35489
-0.07054069001456821,-0.3310527437738301,1.084315102243126,35690
-0.0701766824052987,-0.3284025061013438,1.0791287447750977,35889
-0.06847799374305552,-0.33128319872140877,1.0741586434849502,36089
-0.06277523354176079,-0.32990046903593634,1.0745907948120341,36292
-0.06265390037487387,-0.33266592840688125,1.0807495830231721,36489
-0.06677930102650799,-0.32759591570992846,1.0916623968609154,36688
-0.06859932893709463,-0.3310527437738301,1.0848552011448123,36891
-0.0669006362205471,-0.33289638335446,1.0815059381027392,37089
-0.0721180536185332,-0.33497048173288907,1.0788046312797843,37289
-0.06787131777285997,-0.3330116108282493,1.0765356562982529,37490
-0.06750731219074264,-0.3338181992945544,1.0786967739623523,37688
-0.06993401607152484,-0.328056825605086,1.0826944445093905,37888
-0.07029801962648999,-0.3317441086165663,1.0804253792706895,38088
-0.06556594908611688,-0.33036137893109385,1.0741586434849502,38287
-0.06629396025035154,-0.3362379858696824,1.078264442120929,38486
-0.06410992270334319,-0.3338181992945544,1.0806414549342316,38689
-0.0658086194741951,-0.3308222888262513,1.0828025725983308,38881
-0.06908466971325107,-0.3335877443469757,1.086151835640404,39086
-0.0683566585490164,-0.33116797124761943,1.0832345434110764,39289
-0.06762864738478175,-0.33185933609035567,1.0833426715000172,39486
-0.06738597699670354,-0.3350857111317887,1.0830186482618733,39686
-0.06228989479275653,-0.33266592840688125,1.0766437843871932,39888
-0.06702197141458621,-0.33404865424213315,1.0848552011448123,40085
-0.0682353233549773,-0.32782637065750725,1.0767519124761336,40285
-0.06714330660862532,-0.3335877443469757,1.0781564945463273,40488
-0.0681139881609382,-0.3375054861562552,1.0818299613408828,40685
-0.0631392411510303,-0.33669889576483986,1.076967988139676,40885
-0.06641529544439065,-0.33681412131351895,1.0848552011448123,41087
-0.06447392625830833,-0.3266740959196136,1.084315102243126,41284
-0.065687284280156,-0.3332420638507178,1.0879887495520209,41484
-0.07503010030262403,-0.3296700140883576,1.0916623968609154,41687
-0.07248206122780272,-0.32321727844381837,1.0937152059217354,41884
-0.06386725231526497,-0.33001569650972573,1.0713494793445628,42084
-0.05755781614377469,-0.3407318467593614,1.072862189503697,42284
-0.06908466971325107,-0.33232024598551313,1.0806414549342316,42485
-0.06301790392983901,-0.32794159620618635,1.07307817491007,42683
-0.06617262505631244,-0.33312683830203865,1.0807495830231721,42886
-0.07393808355627203,-0.3317441086165663,1.0739425678214076,43082
-0.06714330660862532,-0.3292091041932002,1.0765356562982529,43282
-0.061925889210639205,-0.3288634217718321,1.084315102243126,43485
-0.06532327869803865,-0.32563704865550924,1.0810737867756546,43682
-0.07260339439468964,-0.3289786492456214,1.0805333268452912,43882
-0.06629396025035154,-0.3241390914962474,1.0781564945463273,44082
-0.06750731219074264,-0.33116797124761943,1.0777241627049043,44281
-0.06859932893709463,-0.33116797124761943,1.0810737867756546,44480
-0.06957001048940752,-0.33404865424213315,1.0768598600507353,44681
-0.06605128986227332,-0.32943955914077894,1.0873405225613944,44880
-0.06532327869803865,-0.32943955914077894,1.0784806982988098,45080
-0.06993401607152484,-0.32943955914077894,1.0846391254812702,45280
-0.06847799374305552,-0.33312683830203865,1.0739425678214076,45480
-0.06447392625830833,-0.3373902606075761,1.0770759357142776,45680
-0.06374591509407367,-0.3327811558806706,1.083558747163559,45880
-0.07005534923841178,-0.32713500581477106,1.0823702407569078,46080
-0.06847799374305552,-0.3342791091897119,1.0892852035332736,46280
-0.06957001048940752,-0.3274806863110289,1.0811817343502563,46480
-0.0682353233549773,-0.33312683830203865,1.0810737867756546,46679
-0.06605128986227332,-0.3350857111317887,1.0761035049711685,46880
-0.0658086194741951,-0.33116797124761943,1.0844232303320667,47079
-0.06362458192718674,-0.331974563564145,1.0826944445093905,47279
-0.06714330660862532,-0.32725023136345016,1.0857196843133199,47478
-0.06896333451921197,-0.33335728939939696,1.084099026579584,47678
-0.06859932893709463,-0.33704457626109774,1.080857530597774,47878
-0.06010586130005255,-0.3343943385886115,1.0707010718395977,48077
