x,y,z,tempo
-0.32158338689803156,0.41746539183858733,0.7465603188611771,10150
-0.32206872767418804,0.4773837937156737,0.8785937411744511,10350
-0.3189140126291712,0.4716224007751028,0.9582242119631087,10552
-0.3524025464554874,0.44811597687096916,0.8742718668749301,10749
-0.3649000815772767,0.40052698206820386,0.9262424865581236,10950
-0.36138135081438155,0.4690874156028391,0.829108262393501,11152
-0.29488964420942737,0.4302557088080659,0.8547153044381447,11348
-0.3566492883826172,0.49927705223785873,0.8136574985926943,11548
-0.479561951437606,0.4716224007751028,1.0366663568594539,11751
-0.47046178147738993,0.5352280433112441,0.7869700782303396,11949
-0.3240100907788138,0.48671719021595883,0.885292628287275,12148
-0.3042324440146779,0.4853344605304864,0.8381841623196273,12351
-0.3013203993577393,0.4335972381690989,0.825002463757522,12547
-0.3143032549841631,0.4773837937156737,0.8421818328666659,12747
-0.31418192992588495,0.45537533659635304,0.8685454105052155,12950
-0.3538585687839567,0.53303867318149,0.8622786747194762,13147
-0.3202487098993623,0.48360601954699234,0.8529866991298074,13347
-0.3288634985403782,0.5286600869308014,0.8550395081906275,13550
-0.34087569288601105,0.5399523216088521,0.7989630898714548,13747
-0.2558196711857902,0.5434091843247381,0.7796227836125506,13947
-0.20000544138475582,0.5242813851734979,0.8260828420752326,14150
-0.28542545853133305,0.6352455290626209,0.7936687848288247,14346
-0.5056490282917756,0.5001988720281736,0.9281871675300033,14547
-0.466943030442973,0.5054993358224846,0.8135495510180926,14746
-0.3771549463109877,0.34821372821893304,0.8165747908220219,14946
-0.441583964753038,0.36446081164878524,0.8307289201272365,15140
-0.41088615052538224,0.39799201614704266,0.9021479741582751,15348
-0.37254420893750156,0.4208070944595426,0.8044734705776273,15540
-0.375213583206362,0.40686450275217034,0.9815623692833902,15746
-0.2491462253778782,0.4724290219682822,0.7947493436608745,15947
-0.3190353579589712,0.4738117324026521,0.9633026218565357,16145
-0.28263475920419445,0.3928067124476624,0.7969102808106349,16345
-0.3966899429585673,0.4376302671305855,0.8689775618323,16548
-0.3619880369203381,0.3661891178745622,0.9011755434151658,16744
-0.30775115450605117,0.3423370981790215,0.8125771202749836,16945
-0.24829688915536535,0.31410635747507504,1.0346135477986336,17144
-0.2658904821552754,0.5267011524975235,0.8110644101158495,17343
-0.22548585240449082,0.5340756723178381,0.8711384989820603,17543
-0.258853040901007,0.5800515402408597,0.7997194449510221,17746
-0.22621386356872544,0.5324625646891968,0.8649797107709227,17951
-0.2469621918851742,0.4705853438854473,0.8796741194921621,18142
-0.24065274152361865,0.4774989923128094,0.8019885101897228,18346
-0.351917205679331,0.47461833434472894,0.836455376496951,18542
-0.3445157689787062,0.4496139244046797,0.8404530470439897,18742
-0.29367629226903624,0.4126259341949462,0.8681130786637924,18945
-0.32607279921323956,0.3985681246393358,0.9467712992236796,19142
-0.24562751488650494,0.35846894450953315,0.838292290408568,19342
-0.5210585675274598,0.4482311562170024,1.116837287578475,19545
-0.22524318201641255,0.3931524044945819,0.8613062439763668,19742
-0.3258301288251614,0.33922592751005487,1.2257484477206708,19941
-0.11482807435473494,0.36572824648160973,0.7677376112374338,20142
-0.023947946312558446,0.3362300131915313,0.933373524998032,20340
-0.2146869897277272,0.2741223566913055,0.7902112131834723,20543
-0.3405116771681328,0.34222184182857845,0.830944995790779,20743
-0.04918568370077171,0.4050209016737454,0.8884259961801446,20940
-0.05598045862126625,0.4560666436857819,0.8633590530371869,21140
-0.24926757070767824,0.4715071829268648,1.0026315516221402,21343
-0.1731903330948297,0.43958914381055597,0.8632510152054159,21538
-0.08546493307144405,0.3627323899163935,0.8726512091411945,21738
-0.15462603827108493,0.4212680043547,0.9156538764728631,21942
-0.09711312183495956,0.3703373454331844,0.9023640498218172,22138
-0.1593581148929146,0.3731029010596416,0.9607095333796908,22338
-0.2401674007474622,0.4191938713242865,0.9349943632461064,22538
-0.19794273295033002,0.41135836460440445,0.9153296727203803,22738
-0.2748693067856914,0.45157285883795767,0.8898305782503384,22938
-0.3004710428637046,0.39626357516354843,0.8717869064870258,23133
