x,y,z,tempo
1.5568689146431889,-0.16950365803654407,0.32107159550755304,10132
1.5393357713214386,-0.16950365803654407,0.31437260008612594,10326
1.5568689146431889,-0.16950365803654407,0.3388992638130589,10526
1.5568689146431889,-0.16950365803654407,0.3338211427425742,10728
1.5568689146431889,-0.01567492277442962,0.40578034982960026,10926
1.5568689146431889,0.0020701081891331317,0.4009182683197899,11125
1.5568689146431889,-0.05830910732759845,0.35802360271702444,11328
1.3789305637156475,0.05092659557803029,0.4058883876613713,11525
1.3522368210270432,0.06072094047567779,0.591945274821527,11725
1.2514071632871726,0.032259744824152545,0.5692553444918719,11927
1.2846530469969324,0.00737057198344408,0.6022096811543048,12125
1.2341775049190533,0.06049048552809911,0.6049108616172225,12324
1.286473105314802,0.08054006596744921,0.6014533260747378,12526
1.2583232592116407,0.12409610881313786,0.6250076132128632,12724
1.3147441751186317,0.17756167590250732,0.5982119022986632,12923
1.1369879840864432,0.204985853166582,0.6686585255865924,13124
1.0163808012115678,0.2592580414491307,0.6737367549656805,13323
0.9400000178305223,0.011403562442725609,0.7349993141356752,13523
1.154338926969797,0.2221547563867491,0.668118354479171,13726
1.2250774160449247,0.2541880326023984,0.6112856352347331,13923
1.2460684147494516,0.18170984570782214,0.6002648196680865,14123
1.2623273510222142,0.10439218191850218,0.6278167773532504,14323
1.3808719065487514,0.14771773131440719,0.5192296585006321,14522
1.2687580858990044,0.11925653566288194,0.6095568855149246,14723
1.2051784036794668,0.07650713326147499,0.63538009348028,14924
1.1735099078994984,0.08434258222804963,0.6481295865609995,15127
1.1601630365551963,0.15394001489903314,0.6754654685826212,15321
1.1109009072322735,0.19023673652154283,0.6288972820309984,15524
1.188919507949748,0.2193892970158043,0.6328950067323386,15722
1.1713258541352725,0.2012985740053222,0.6335433600830023,15921
1.1932876154781995,0.17952055258247782,0.6358122809102322,16123
1.194622292476869,0.1654628007801749,0.6308420893629152,16321
1.192680949643765,0.16961098983659215,0.6330030265126758,16520
1.1898902097735826,0.17053280962690706,0.626088027633442,16723
1.2068771369390583,0.1590100814990727,0.624143256404393,16919
1.2060277804450235,0.1633887255030687,0.6017775298272205,17119
1.2193746923323692,0.1825164669010014,0.5927015757467924,17320
1.1874635058928005,0.1769855481591117,0.6093407195942131,17519
1.2282321310899416,0.16834347799935787,0.6370008234197513,17720
1.2083331389960057,0.16384963539822617,0.6196052161841604,17919
1.1915888619470865,0.1651171087332555,0.6228466760631027,18119
1.1824886919868705,0.16649983841872795,0.627600737792576,18319
1.1861288086226094,0.1681130230517791,0.6158235310434946,18521
1.1892835844821918,0.16281257850857067,0.62295469584344,18719
1.1670791730227081,0.16799780520354102,0.6345157186203758,18917
1.1845514612358619,0.16799780520354102,0.6159316591324352,19119
1.1886768578331917,0.1630430142050469,0.6253316906053088,19316
1.1834593735391834,0.16454098098985998,0.6194971783523892,19516
1.187948846668957,0.16500189088501743,0.6170120916044477,19718
1.1798194190756193,0.1621211944147319,0.6194971783523892,19916
1.2227720777654643,0.1584339152534722,0.6137707219826747,20116
1.2082118544807712,0.15198117672126757,0.6039384669769812,20316
1.240850991270009,0.14691116787453531,0.6035062614955952,20516
1.2482525090567214,0.1626973606603325,0.6266282167922973,20717
1.2694861781493263,0.09598058595742956,0.5546690097052713,20919
1.2554112145547023,0.11983270190848251,0.5575863019345989,21115
1.3141375092841971,0.10139626759997859,0.5573701540653211,21316
1.431226022210743,0.11844995297190762,0.5342481987686187,21518
1.3681317213104058,0.1300879181990826,0.43787032968356293,21716
1.4122977319406418,0.04746979061545168,0.5089651799621188,21914
1.3485966638482607,0.1448370540952242,0.5172847248086783,22111
1.2441270516448257,0.17283735910269443,0.5789796519229636,22314
1.325543078338439,0.13365999876320667,0.5279814629828794,22514
1.347019336733035,0.17168508436480073,0.5277653873193372,22718
