x,y,z,tempo
0.4790187888284211,-0.20160199196942666,0.25464259303275816,10115
2.246491284848073,-0.9840732613936715,-1.061780203242709,10312
2.754593870116664,-11.881349880440506,9.16140767818867,10515
0.7835244640338461,-2.926040818388187,3.192473668621678,10712
4.57403934135882,-12.134987810187635,10.587601276016436,10912
8.44704343745882,-5.54688991187472,10.765722119996855,11112
3.8611036926255347,-5.963604304591403,5.679153778961756,11311
-5.267250216165941,-7.491053197872696,2.0662548248666504,11511
3.228544851056871,-6.565311360744107,9.544497351259976,11712
4.439999474900613,-3.493489022002487,9.76752541618694,11911
0.8640482389179329,-8.617838896756782,8.9668014715787,12111
0.3269656569994557,-5.495075278796895,6.192689488014901,12311
1.8880382233346942,-7.162891797174144,7.719838255968501,12505
3.69278732479537,-5.243659795180795,6.762083413978454,12710
4.4178385496237675,-9.501402910798513,11.027834803792379,12911
-0.26938189144239244,-4.42842871964859,8.587003611960743,13110
6.084418897597395,-5.03835632707914,7.269037455187637,13303
3.156839053432062,-8.868518956662419,7.744565825388941,13507
-1.205862212965986,-5.317059967463264,9.730358362517268,13709
7.262545243737281,-5.179670545050878,10.326887056077027,13909
2.872452329189896,-9.630690659220342,7.399857137535171,14112
1.6721776857547082,-4.903208139983515,9.645496383237687,14309
6.016046459359138,-5.66910106840029,9.444580532627711,14509
4.307775885544699,-3.7927315009568017,1.4491480049246481,14711
-0.27130140309649553,-4.248646932202185,4.43496509742582,14908
3.1746586180557266,-6.076817038063931,7.217514771859108,15108
2.939753727659701,-6.300782313025803,5.240245313444264,15311
0.5227052061246313,-6.275794606038948,4.631714290223726,15508
-1.1558566399327743,-3.6480788817880696,5.909971260595683,15708
4.114580166895138,-5.015740769653943,7.901033312378317,15910
3.2742722004700013,-9.457995713107955,6.625255376317234,16107
1.0394283729097271,-5.459762054735939,10.997812276823472,16307
6.95869161150056,-5.132589611461619,11.784023816939635,16510
-2.1723249935654145,-10.912496370283282,5.068390990242803,16706
1.6997080773765463,-3.996001764649925,6.509205025217803,16906
7.038550084070056,-2.133871110381727,9.359765238943524,17107
1.4671892353987346,-8.026649546294873,5.555817866604679,17306
2.097045693656881,-7.40974210781143,6.8204686944830915,17507
1.3664919753483673,-6.055673063499421,5.48388233396606,17706
2.8434207992328324,-5.544949125995562,7.625949673649841,17901
3.6918927633595584,-5.53835557154612,8.906799417087242,18106
2.2721509794972388,-4.3871818656969115,6.2391523271120635,18311
2.461530020085081,-9.64768303558563,6.701580328293221,18506
0.4757975599619206,-0.4638496036296952,0.15977611777439718,18706
3.2596841501756773,0.9094588486652628,5.136934140610715,18908
1.0384322169263118,-5.5576058085102105,10.091659827155523,19105
2.1172748802484023,-1.493567556598573,9.560144108261719,19305
0.013310846600937953,-2.162649708726649,8.780963798458243,19507
-0.09812919920296959,4.373555361682507,8.040316109697619,19705
-1.8023804675759558,4.315965655792518,8.148897191926409,19905
6.191848404947358,-2.9664320968515905,13.02900704094164,20106
0.3721426276569739,-5.005654883637537,-0.015681294519673705,20304
6.181835925685236,5.649849051988591,16.213259262560715,20505
4.970182591100236,4.0595727202489105,12.368267950588242,20704
4.068074614895811,0.7248689647456271,11.553702751093946,20904
3.0837176137921913,-5.061168593030107,10.108718169823039,21104
0.6250181600773281,2.695458128700469,13.28784152711787,21304
4.601188636064507,-0.01618128437255051,9.941265355564001,21505
2.9034524983216325,2.508407858319767,7.811818338339168,21703
2.584783123759948,0.42386043381981375,9.894584910068954,21906
-1.5333948450274404,-2.7265775515369164,8.850976927660033,22102
1.2372016698080963,2.854210048721877,10.720798336559339,22302
3.0683624489864343,-1.9081680668782721,8.693538349032131,22506
3.0622814691489513,0.855765218241516,8.09674030309941,22702
-0.8220526496333789,-1.1531635809918417,9.531552875789144,22902
2.6297921541965743,1.1715829641102402,8.942202242151083,23105
4.558745214145289,0.6884253317587536,11.853045852312329,23301
3.2160968282288103,0.6099997130749446,11.818524276720952,23501
-2.773781290409603,-1.6644026334760178,8.276580960276828,23704
0.6589928771842308,-0.6341712786673587,6.767303487069137,23900
2.483208950420272,1.5425619359532594,8.511674031741192,24101
1.0000424528011869,0.7305004837052593,11.436490087043982,24300
-2.1768164187387975,-0.6309741476380208,8.852816274940079,24500
1.257256552968797,0.7068899552393362,9.296381202892398,24701
2.7491354317622116,3.4621782897545375,9.239577589887105,24902
1.1937810189063165,0.4607858412607515,11.432911889200147,25101
-1.1297417925143103,-0.5636259717044458,8.172132848990277,25306
2.083036128822075,1.585251472457926,9.778289353080151,25501
3.784751032419493,3.0013272292178153,10.648326237313928,25700
0.4786362837809892,2.4432711050691616,9.799556868522885,25899
-2.1359899683633863,2.398026257037392,8.736404920486084,26101
-0.8738268340930566,-2.3534578050030786,8.719904598770277,26298
1.728765463910824,-0.09066111838588498,9.09790554623917,26498
0.34074468039145733,1.398637563201676,10.285813780574689,26701
-0.6372126688981303,0.7569492739390749,8.39467317881751,26897
0.7824178468215099,3.316665174896304,11.080266111587635,27097
0.43795585159213046,0.3123168942311779,5.795855650491426,27300
1.89572668389286,3.3555743926631303,10.263367768812548,27497
-0.2118552584346471,4.260660264549023,7.411459296384807,27697
-0.6766702698288412,0.8889120148068381,8.659610858890977,27899
0.05847579409352477,-1.8882223270311966,8.611020204760127,28096
-0.09595085579704943,1.451521122518965,11.423356611537908,28296
-1.6231045461466866,1.6131856752077571,9.871029135578434,28499
1.4100619109705412,4.660638425677927,10.50685198238445,28697
1.7077002504164176,1.208656104751307,8.60689822923449,28896
-3.590287259148025,0.9025715731452122,8.661235350108909,29099
-3.5631702855338037,-0.5633182537319907,9.250794600009273,29295
0.4683542582685176,5.87119179254015,8.575865233163544,29495
-0.783161577825211,1.7233026361604669,7.06276201025466,29697
-2.353782528768638,0.46892945945334286,5.183411646524421,29895
-5.139857213777296,3.851520124932425,5.017143419119606,30095
1.985524817117386,-1.406843203021983,11.591711144338195,30305
-0.7934366610203769,-1.872624034051018,10.22407691714485,30495
-4.193341795551428,2.211049236629827,4.283837161735227,30694
0.1930965267712248,2.872229939596653,12.483571628766626,30894
0.6740846533438603,2.2927110989196104,7.179784946398769,31094
-5.787601771433826,0.7846743016425464,5.4201884739005,31295
-0.6236041139043436,-0.40603890420824507,9.018795096000122,31496
-1.7484232452721966,-1.2677241821470613,9.79614370078222,31693
-3.678708951353432,4.201079336083332,6.530447298257709,31893
2.2519842321376418,-0.32027190119731297,10.807064157306405,32096
-2.8026524285707475,-0.8786158092625787,9.961868236018919,32293
-4.563724808436974,2.8923234939671176,6.294857100964924,32493
1.0210051897117398,0.00593828395728746,11.510941994735184,32696
1.701528744045468,-0.497156708018915,12.867133543597506,32892
-3.75043407350243,1.62163712341487,10.810310255910245,33093
0.59285391120131,0.171969202745609,8.855316443667702,33294
0.1419718391814011,0.033511110342927974,9.653636854363366,33492
-3.8005688343790704,4.192390722605666,11.487634332912911,33691
-1.8121295239671942,1.439033221824179,7.745194069451906,33894
0.0796934260971165,2.1605295228145036,9.24264935630144,34092
-2.7324344304108843,4.825611514509405,10.71565743204053,34293
-1.4686457630221894,4.045307428882184,9.515599058335527,34495
-0.614712889115419,1.812672202086109,8.680188628137124,34691
-1.1545462834938018,0.7775293163834665,8.245244169644042,34891
-5.341241868567881,2.5172566973082393,7.971268137530101,35094
-0.8466910376253023,0.17286536062433377,11.750876306635199,35290
0.24684540503695107,-3.3931062869997684,12.668733502663468,35496
-3.8926832398025404,1.8346202461639773,10.044996303150038,35691
-1.9785393913271263,1.8627108239601764,8.064383410925274,35890
-0.15364840210797248,2.768234186932187,11.609776752730458,36090
-4.352110713639952,2.7799274653050046,10.303304888167498,36290
-2.8377739775848276,1.4958109337949481,9.124175218853482,36489
0.42195863492389885,0.917554992768778,10.43612297644912,36690
