x,y,z,tempo
-4.025623270091923,-7.2283515316147335,5.776402835259017,10120
-4.202658068496207,-7.148019985962071,5.761264882277901,10318
-4.83137785407976,-6.9831126800026855,5.530077834997307,10516
-5.27692390184639,-6.771117568886762,5.555752145467558,10716
-5.472673012150319,-6.544991128104358,5.438776529223755,10916
-6.376760394151201,-6.16032199633284,4.885958564971288,11117
-7.039245213775931,-5.138779817953613,5.125110842812528,11315
-8.208147281522777,-5.170156053840778,4.8246320984996025,11516
-9.052617708489153,-5.167512476317672,3.4204943407466666,11716
-9.68491410210081,-4.339373711039208,0.9847417786001711,11917
-9.908657413679629,-2.342269058255448,-0.519055931908011,12117
-10.074318211599874,-3.0237700388809072,-0.9599004659827077,12317
-10.725515211897868,-3.1849187358293767,-0.6880413913825318,12517
-10.53219730401778,-2.687663431201245,-1.679267377974233,12717
-10.108069713195205,-1.9784867561002324,-2.159535287522403,12918
-10.509890085590015,-1.0550028092855084,-1.7193286007966275,13119
-10.474355014441151,-1.7699208762190384,-1.8798146456638358,13317
-9.844839250889915,-2.0760662606059115,-1.232880487548293,13518
-10.68526641775626,-2.2196776618907617,-0.3915868629784831,13717
-11.86155577585206,-4.938681260615657,2.2448372730977932,13918
-8.739036189047276,-5.7705167039145815,2.039326003061085,14121
-6.369329489335998,1.077071107294478,-7.389818865760285,14318
-11.489292088678699,0.1973065103373186,-3.803277056211879,14519
-10.397994725239462,-1.9813303431605855,-2.683946478580669,14719
-10.694549660221778,-2.0280719336568365,-0.8650273094439846,14919
-9.901229620162924,-2.9803524800577135,-0.7258112874318661,15129
-10.490149525762831,-2.7563548004053766,-0.4312141993985703,15319
-10.50442249650279,-2.2801135626785607,0.06141880732061766,15518
-10.793357396489172,-3.163966660518434,0.700206141410844,15719
-10.028944140383407,-3.1484728926835444,0.5949425627800586,15938
-10.420887654163963,-2.7493596182032283,0.9467947244013164,16127
-10.159888665225221,-3.136752922779039,1.2380013567484482,16322
-10.110445419891752,-3.203689418469827,1.692326108475549,16534
-9.864444612686908,-3.3230363907940137,1.787624911291294,16723
-9.924840616083875,-3.736219809814419,1.919496387665005,16937
-9.744950133168539,-3.9004058172761225,2.361346539407417,17136
-9.450323613921377,-4.097738647168821,2.7370343860497206,17327
-9.26261373564715,-4.269447347000222,3.0619119992315698,17527
-8.992936423762362,-4.145717438524987,3.2604590604534245,17736
-9.050691739931121,-4.380873816688221,3.464519179005819,17937
-8.85928168683158,-4.286472544498257,3.778636925023176,18133
-8.706258475875353,-4.49760886829052,3.8127843133466355,18334
-8.721105908104533,-4.758782737931976,3.9751315152649482,18527
-9.09183115858167,-4.40158887210391,3.7081924284947014,18722
-9.324936477861158,-4.019537042984869,2.931296379229479,18939
-9.754322738676905,-3.508286616299777,2.222300840289943,19132
-9.988469537170308,-3.041277349305637,1.486542268404515,19334
-10.50912148120485,-3.001760944704976,1.2063553267004257,19526
-10.557207410406379,-1.8643155507052387,-0.43232579270045024,19726
-11.43723593366468,-1.1630341329478533,-0.24553118202413726,19935
-9.437557774615028,-4.108372192658581,0.9203062302886873,20144
-8.245939684689857,-2.240198229823295,-0.709504393117264,20332
-7.502132480851094,-3.4612466972981952,2.1328528327897236,20534
-6.134319629993644,-6.966636570788311,4.278913072831938,20738
-6.64366807983058,-7.324915450457692,4.232888225283598,20938
-4.573740949054437,-6.861344596493656,5.037886446863553,21124
-0.3837557250149126,-6.0738095166836805,5.776803748611903,21338
1.9772504769726402,-6.341639595235555,7.616532954402968,21533
5.284198404590409,-0.15442357433992904,4.0026132040179325,21735
7.619818829485389,-3.3397726838131225,8.306014233906675,21939
2.9669096109014634,0.36794808627531017,9.233694083674644,22137
3.4466103220552977,0.4127557626935442,8.705994753789568,22336
2.7561341080610497,0.46616674690901116,9.265055342486326,22538
4.899101233082813,-7.565490806419918,6.167882077715104,22736
2.403851765295093,-1.8237402875501678,8.699809001737332,22939
2.721317965958437,-0.11243499892776443,8.917788760707415,23141
4.313376721195345,4.111901476019872,9.49708241453896,23323
5.169276922835169,-2.589611085758028,1.7230856711776958,23537
7.912577987490383,-4.237709416756621,7.201019271221069,23737
1.4366390387172312,-0.12495306419005348,3.41578690736116,23938
2.5118995889951035,1.3239514932640355,8.904674439863763,24138
2.5192792461022675,1.3154524597947534,8.898559522740147,24337
2.499948704038971,1.3397968192911152,8.833893920088986,24537
2.504094779132915,1.3339886666476568,8.868707689962191,24734
2.5269344225420203,1.3359995747425857,8.83189942029913,24940
2.504367421621649,1.3167496135129846,8.887255080498688,25148
2.525014856413593,1.3423421855843123,8.871799020705637,25336
2.5093557547272884,1.3296056052413057,8.882847963371981,25538
2.5152938683026407,1.3130547495759113,8.879740342856296,25737
2.5266901217333206,1.320797191103527,8.863280724351299,25916
2.5187356116410533,1.3258111050170371,8.841673388154192,26117
2.52596428345744,1.312935204452352,8.873097591463413,26327
2.5287428523695517,1.3271873423569458,8.877089504842871,26528
2.5085884791415634,1.3136557052666278,8.87122224045281,26731
2.5345405867001203,1.33313440333629,8.888885738465095,26929
2.51569565616237,1.3119450798399577,8.870049177494334,27134
2.508253359490977,1.2882599607412692,8.870492991234434,27330
2.5187920060085536,1.3473318927881563,8.858583105118877,27528
2.5217102688592057,1.311357496240681,8.897576069814953,27730
2.516843402875165,1.313139760549387,8.864265952257862,27931
2.5059096692815834,1.3078698854972672,8.842048660355388,28130
2.5201512993259967,1.3437047088346699,8.876690384873019,28328
2.4989876255273997,1.3175773151215857,8.861391007239986,28533
2.516630966076825,1.3365327067758703,8.860322075726886,28728
2.5008781246038603,1.3259928876008817,8.885313118929124,28929
2.501643581604629,1.3133409540905339,8.862281947473907,29131
2.5237440370661055,1.3301325538194342,8.894734658898681,29329
2.5228406393078844,1.3336893700363341,8.892625903301525,29528
2.5065212685801614,1.3081333516967133,8.87927336039004,29731
2.5156276658486347,1.3117737410048966,8.866221296658827,29930
2.4989845891592486,1.3150200989499508,8.866934078710932,30131
2.5085221860826854,1.3147631111989975,8.864623275824075,30337
2.5104943092404453,1.335504305055976,8.89061239432582,30530
2.494322645680889,1.3117677726473134,8.84526283848556,30730
2.514849000900053,1.329549167202345,8.864596790873392,30926
2.508029903764347,1.3199800851859538,8.859530974596883,31130
2.5074222823030032,1.3267708907703941,8.880763884605969,31350
2.5359342385436876,1.3335325518365404,8.875367613102803,31533
2.4947048716456113,1.3256144627447688,8.86251079807813,31731
2.4975055190617566,1.320640390597232,8.83694778625144,31931
2.5056879702662425,1.3056666590127957,8.857968040472867,32134
2.5014680708941817,1.3155878373786936,8.871075496348501,32332
2.488591098035254,1.3121869873540413,8.860319881447426,32532
2.5204452709819605,1.3430882324502158,8.859211966203615,32734
2.537762417501725,1.3345154285960281,8.887456382100225,32932
2.5257313652004907,1.3369835466438873,8.878763863385446,33133
2.5205556026037303,1.325949578013335,8.867465001458557,33333
2.5243602818528377,1.299435007249623,8.865962970857533,33532
2.4951172077896304,1.3217262038900293,8.859683437103143,33732
2.505791759010593,1.338464871299201,8.864826517284618,33933
2.516401318481404,1.3204625515713162,8.869843409428288,34133
2.525169991679382,1.3153525745680268,8.85559636047656,34333
2.513469191641057,1.3090803602636607,8.862262860076294,34536
2.526654023103927,1.3334176509589653,8.894442163884143,34732
2.505477155989697,1.3000380185655311,8.857568702575561,34932
2.5042672789515814,1.3187337946011932,8.888946527945352,35137
2.518041264417355,1.3288159259139354,8.866070927196489,35339
2.4907806555928653,1.3361977471053579,8.855368769447749,35532
2.519874642095674,1.3336348660961685,8.869846428669353,35737
2.5185451139993322,1.3344744764647163,8.872172500974779,35931
2.496456892833454,1.3255816160301968,8.884474519944215,36134
2.5057677652423687,1.334637989828157,8.859571127647248,36337
2.5037217538355003,1.3303854665504606,8.878421672659677,36534
2.5302528021972464,1.3230349503820265,8.880992583748986,36734
2.5099824905394885,1.315978806660922,8.878112784734235,36929
2.5013496146643632,1.3139575700999702,8.879760344174544,37135
2.51749498863188,1.3355653252608182,8.878880100984968,37334
2.504660854170609,1.3216816624806411,8.86962236145227,37535
2.4961361479251156,1.3191673663064343,8.879058100053271,37734
2.5195212947259034,1.3349247445192827,8.869794990738205,37933
2.5033893829899934,1.3329449875096806,8.889168691824697,38137
2.516783714567375,1.3268354841726522,8.866837043691678,38334
2.521541963556544,1.3359968545783212,8.868868776190606,38534
2.5139788266199528,1.3328758234914901,8.87737920637552,38737
2.502083961426367,1.3604379333108343,8.870179733723107,38936
2.5011077915471605,1.3296874510629677,8.878873356824064,39135
2.513735845354896,1.341778434334946,8.879417603195284,39337
2.529855394534661,1.3279804473188015,8.882368667993525,39533
2.5093429434137438,1.334729136664781,8.858193209213526,39734
2.517248652743886,1.3295348739511357,8.889542226384751,39937
2.519359741381047,1.3089804309311157,8.81929923889823,40134
2.514277585633069,1.328621442179565,8.831332367195163,40342
2.509703694595789,1.3274565447477515,8.847468102258446,40537
2.521268236320429,1.3359579096298964,8.876736060471355,40732
2.506325288845675,1.3140126581708482,8.853933465718065,40936
2.519641556782134,1.3150073163586224,8.884909932728263,41139
2.516819708013846,1.3340643168023143,8.852848333915071,41334
2.5206369084302453,1.3258993534095138,8.872612665380245,41533
2.4840973301247313,1.3276180158477398,8.881141210496358,41737
2.507121683159441,1.330151788928135,8.842247072250911,41935
2.512913793309969,1.3329094533297483,8.88553807251338,42135
2.5230915321091274,1.3113305424418789,8.859557550753618,42337
2.4925183316694017,1.311634641767529,8.882173111207484,42537
2.525184681936555,1.3418079484736132,8.871164392270014,42734
2.504548755639956,1.3251658975361278,8.867222027532263,42939
2.51462701220615,1.3273457311019508,8.880515231763797,43135
2.502357833268992,1.3227030079464401,8.848374236214354,43334
2.5338904761550225,1.3175363438592447,8.871347130657787,43537
2.5162105495024116,1.3444784911156376,8.853516386854343,43734
2.5161683913967927,1.3116389425826145,8.838235135017815,43938
2.5130144212562184,1.3130009517746741,8.887082554351423,44138
2.513654776203802,1.3239041671043617,8.877504908125674,44334
2.5138986685647913,1.3143550110237618,8.852285889327064,44534
2.5209408073538095,1.315030319687152,8.84174189803874,44739
2.5097989226774073,1.3271852014358143,8.853937413583427,44941
2.512101311718145,1.3167649289701124,8.83452166394056,45138
2.5237103622918626,1.3235357111041361,8.882770723676138,45347
2.545893779756911,1.3415557927482638,8.917600036434925,45537
2.523516781221762,1.3270701038943216,8.875222262907815,45737
2.504532017401229,1.3283787771493034,8.871290956220824,45943
