x,y,z,tempo
-0.8219240898568128,-1.7997925648175372,0.3690069679231283,10120
-0.8578117376991963,-1.7843278566542229,0.3662743503499748,10318
-0.9852628064152735,-1.7525813822158127,0.3245417733712693,10516
-1.0755817708445155,-1.711769986159369,0.329176354549922,10716
-1.115263094512898,-1.6682381533495159,0.3080605785280887,10916
-1.2985353657072647,-1.5941851046505238,0.2082690092349508,11117
-1.4328311206769941,-1.3975269731929567,0.2514394245416913,11315
-1.6697853587569886,-1.4035672445124743,0.19719870268894718,11516
-1.8409723658846395,-1.4030583266948253,-0.05626829623426663,11716
-1.9691484674786583,-1.2436324844592823,-0.4959565594676468,11917
-2.0145046417754906,-0.8591678214682765,-0.7674136088671943,12117
-2.04808660662442,-0.9903642735315111,-0.8469923684487575,12317
-2.18009414883283,-1.0213871742980647,-0.7979179073508506,12517
-2.140905666895038,-0.9256600461038245,-0.9768484109206488,12717
-2.0549285496453553,-0.7891357177398892,-1.063543655059023,12918
-2.1363836542371053,-0.6113548769137322,-0.9840800360699052,13119
-2.129180154524398,-0.7489844865021198,-1.0130500683455452,13317
-2.0015677289606724,-0.8079208481346895,-0.8962691765469538,13518
-2.1719351057336533,-0.8355676261438858,-0.7444036141720809,13717
-2.4103868599909317,-1.3590057948938175,-0.26849125445504995,13918
-1.777404619650308,-1.5191432884027884,-0.3055889854814298,14121
-1.2970290082139244,-0.20090714265641604,-2.0076848369149043,14318
-2.3349233453022773,-0.37027152664554885,-1.3602626135899891,14519
-2.113700761813397,-0.7896831395984885,-1.158207394471602,14719
-2.1738169602585313,-0.7986814110775298,-0.8298664033264139,14919
-2.0129989149897054,-0.9820059147957365,-0.8047359151626957,15129
-2.1323819423382298,-0.9388838919722147,-0.7515569166043108,15319
-2.1352752907205663,-0.8472022033286876,-0.6626295951259273,15518
-2.1938467921064464,-1.0173536688119325,-0.547319321879576,15719
-2.0388885918630897,-1.0143709476907339,-0.5663209071757087,15938
-2.118341506902659,-0.9375372422790396,-0.5028065468657156,16127
-2.0654330398290752,-1.012114724275842,-0.45023957417374516,16322
-2.0554101415474615,-1.0250007376460908,-0.3682274420157944,16534
-2.0055420341613157,-1.0479763455741264,-0.3510246416371921,16723
-2.0177852231870577,-1.1275187089278569,-0.32721994927316883,16937
-1.981318684635021,-1.1591263254534179,-0.24745966128323382,17136
-1.9215934054070167,-1.1971150707282368,-0.17964261805184994,17327
-1.8835417564161872,-1.2301708884698277,-0.12099755051779314,17527
-1.8288740612102956,-1.2063515170124874,-0.08515695904088334,17736
-1.8405819427475547,-1.251621712319825,-0.04832118166519118,17937
-1.8017802120084865,-1.2334484266846197,0.008381575562104268,18133
-1.7707600783624062,-1.2740944967134502,0.014545668787019746,18334
-1.7737698788310556,-1.324373345963436,0.043851666597140744,18527
-1.8489215289886716,-1.2556095888630656,-0.004334666150748321,18722
-1.8961755247222367,-1.1820603997794554,-0.14457554279926707,18939
-1.9832186544086567,-1.0836390562982763,-0.2725594037222428,19132
-2.030683773828644,-0.9937346237998059,-0.405374375841697,19334
-2.1362278464312188,-0.9861272802606317,-0.4559521363634712,19526
-2.145975596076559,-0.7671565020066133,-0.7517575751342129,19726
-2.324370770463824,-0.6321520977235788,-0.7180384694967973,19935
-1.9190055755025677,-1.1991621454658683,-0.507588099866233,20144
-1.6774464540230178,-0.8395180617024675,-0.8017922869176335,20332
-1.5266654141675933,-1.074583353292999,-0.2887060516530159,20534
-1.2493889332253545,-1.7494095495491182,0.09868859360061831,20738
-1.352641615531736,-1.8183821837758125,0.09038044867711371,20938
-0.9330358849168467,-1.7291396836928519,0.23569417037983656,21124
-0.08366211467235582,-1.577530498550404,0.3690793385319403,21338
0.3949497734668176,-1.6290907413978528,0.7011768396841727,21533
1.0653184452147673,-0.4379834456382477,0.04881250547146038,21735
1.5387842500035758,-1.0511982664916615,0.8256380969679413,21939
0.5955687410515331,-0.33742114201808004,0.9930976116657849,22137
0.6928113755324447,-0.32879517031973476,0.8978403160470058,22336
0.5528413389367012,-0.31851296702217885,0.9987587685640741,22538
0.9872533879450544,-1.8646955920516546,0.43967458452854774,22736
0.4814283468457152,-0.7593453165221966,0.896723699105323,22939
0.5457835770826978,-0.4299001819631026,0.9360721711673313,23141
0.8685181155311724,0.3833311611903551,1.040642982059079,23323
1.0420221119292705,-0.9067838886156538,-0.3626748998928759,23537
1.5981309866893372,-1.2240609869991512,0.6261706619027344,23737
0.2853596076319124,-0.43231004753307,-0.05711805545929076,23938
0.5033312850365838,-0.15337994659357024,0.9337048482114441,24138
0.5048272538395907,-0.15501610423506496,0.932601017990065,24337
0.5009086587813144,-0.15032954664457798,0.9209279494844642,24537
0.5017491312999418,-0.15144768006114928,0.9272123341342197,24734
0.5063790746043072,-0.15106055808336755,0.920567913673664,24940
0.5018044000816206,-0.154766387843672,0.9305604040733587,25148
0.5059899493371388,-0.14983953557142835,0.9277703636593813,25336
0.5028156111171306,-0.15229146770348076,0.9297648562392223,25538
0.5040193571080948,-0.1554776898860484,0.9292038861765958,25737
0.5063295511124895,-0.15398718453446697,0.9262326890252855,25916
0.5047170508609962,-0.15302195082959497,0.9223322550184612,26117
0.5061824126477914,-0.15550070364027374,0.9280047743011046,26327
0.506745670851955,-0.1527570099691618,0.9287253719053397,26528
0.502660072679113,-0.15536199929027428,0.9276662465534098,26731
0.5079209598336387,-0.15161213516652017,0.9308547612179717,26929
0.5041008056218744,-0.15569131354391233,0.9274544918690912,27134
0.5025921388259174,-0.16025096008996895,0.9275346066129352,27330
0.5047284828575267,-0.14887896192503697,0.9253847013956163,27528
0.505320059148966,-0.15580442986466198,0.9324234906355339,27730
0.5043334713475527,-0.1554613243364402,0.9264105367894049,27931
0.5021170371530006,-0.15647583338237017,0.9223999970317298,28130
0.5050040322993913,-0.14957723482442645,0.9286533250278803,28328
0.5007138335408361,-0.15460704615891632,0.92589156799042,28533
0.5042904071755576,-0.15095792428937946,0.9256986105251117,28728
0.5010970664742136,-0.15298695567812004,0.9302098521646562,28929
0.5012522362573844,-0.15542259236168607,0.9260523954776556,29131
0.5057323349154262,-0.1521900242927805,0.9319105752227274,29329
0.5055492024414671,-0.15150529795846182,0.9315299146004183,29528
