x,y,z,tempo
0.5459942050954725,-0.45701086293043336,-2.3418261084949723,10122
0.5468435413179853,-0.4586096496639528,-2.3342629187279798,10321
0.5440528419908467,-0.46517761952016734,-2.335991704550656,10516
0.54214180508291,-0.46909535362900584,-2.343149639627045,10716
0.5467525221848744,-0.4678278514173228,-2.3486601105903873,10916
0.550999284383526,-0.4687496712076377,-2.342933563963503,11119
0.554518035417943,-0.4670212591007972,-2.3420692613093346,11312
0.5569295457930978,-0.4634492016379961,-2.3423934650618174,11512
0.555488696698734,-0.46552330194153546,-2.334722147205884,11712
0.555488696698734,-0.465062392046378,-2.3510372136608595,11912
0.5547607058060212,-0.46736694152216535,-2.335046170444028,12114
0.5530619522749081,-0.46794307889111214,-2.3378555150987537,12313
0.5514846251596824,-0.46632989425806104,-2.336234676850679,12513
0.5465098517967961,-0.46771262394353347,-2.344014122795553,12713
0.5438404775279357,-0.46794307889111214,-2.3379634626733554,12913
0.5450538294683268,-0.47047808716469874,-2.339260097168947,13114
0.5463885470100398,-0.46886489868142706,-2.3388277653275242,13314
0.5517272955477607,-0.46275783679525984,-2.346283007519915,13516
0.5486938852895001,-0.4689801261552165,-2.3423934650618174,13713
0.5495736085232676,-0.4616919841065409,-2.3445812988480585,13914
0.5489669021457894,-0.4638813041834286,-2.3456618576801085,14114
0.5483602565828765,-0.4654944945918105,-2.346418212759675,14314
0.5495736085232676,-0.4649183572228636,-2.3400433488849957,14514
0.543385503491512,-0.46584017701317865,-2.340367552637478,14714
0.5489669021457894,-0.46584017701317865,-2.340475680726419,14914
0.5435068082782684,-0.4665315418559149,-2.3305352976317844,15123
0.5437494786663466,-0.46918177375307035,-2.342420542212637,15314
0.5465401982650071,-0.46584017701317865,-2.3420963384601543,15514
0.5422934360663555,-0.467222906698651,-2.3400433488849957,15715
0.5449628306067378,-0.47091018971013127,-2.34890317314758,15914
0.5484815613696328,-0.46895131880549157,-2.3422044665490946,16115
0.5486029472424766,-0.4674533616462298,-2.346526340848616,16315
0.5458122073722943,-0.46860563638412345,-2.337558388497091,16515
0.5484815613696328,-0.4692970012268597,-2.346742416512158,16715
0.5462975278769289,-0.4663010869083361,-2.3391790462308264,16915
0.5508172663888259,-0.4614327218092372,-2.3471743873249036,17116
0.548633232896122,-0.4668484188526683,-2.336045678337957,17315
0.5439011704643576,-0.46339158886365645,-2.342420542212637,17515
0.5402610741001407,-0.4688072839819773,-2.338206525230548,17715
0.5457211882391833,-0.4698443331711919,-2.3395032499833093,17916
0.5429305091835666,-0.469037738929556,-2.3430687692032635,18117
0.5460852242285834,-0.46615705400993207,-2.3420963384601543,18316
0.547783916945131,-0.46488955179824903,-2.3383145630623194,18515
0.5449931973464706,-0.46638750895751085,-2.339935220796055,18716
0.5466918697914962,-0.4678854641916623,-2.3415560590441293,18915
0.5520306183292171,-0.46949864882471354,-2.3430687692032635,19117
0.5425664934656883,-0.4704204743903592,-2.344041019432034,19316
