x,y,z,tempo
-0.16166349979687514,-0.3544439382790641,1.0819380894298236,10117
-0.16421152873593553,-0.35594189351321565,1.077400049209591,10316
-0.16518221028824842,-0.3605509982401211,1.0794529485275801,10514
-0.16445419912401377,-0.35478961877532195,1.0750231266534573,10714
-0.16384753328957913,-0.3561723484607944,1.0812898624391971,10922
-0.16785158455710886,-0.353867798985007,1.0717816306716472,11115
-0.16142082940879693,-0.35582666603942625,1.0766437843871932,11314
-0.15887277411675815,-0.3522546143519558,1.0729703175926373,11514
-0.1612994840789969,-0.3486825588142649,1.0745907948120341,11714
-0.16311952212534447,-0.3497196060783692,1.0714576074335036,11917
-0.16760891416903062,-0.3546743913015326,1.0777241627049043,12115
-0.16421152873593553,-0.3550200737229007,1.0729703175926373,12315
-0.16287685173726626,-0.35121756323763104,1.0742667715738905,12514
-0.16821559216637835,-0.3595139509760168,1.0739425678214076,12716
-0.1705209588259693,-0.3674646505177037,1.083558747163559,12917
-0.17610238991468144,-0.34292117934946575,1.0654069473113061,13121
-0.15074334449626836,-0.353867798985007,1.0742667715738905,13315
-0.16906493649749996,-0.3582464487643337,1.0785886458734115,13516
-0.16093546836111866,-0.3597444059235955,1.0725379857512143,13716
-0.166516901476983,-0.35697894077731995,1.0682161114516933,13914
-0.1583874333406017,-0.3534068890898495,1.0813978100137989,14115
-0.1596007852809928,-0.3587073586594912,1.0739425678214076,14319
-0.1622701656313098,-0.3545591638277432,1.0784806982988098,14515
-0.1708849664352388,-0.3543287088801645,1.0752392023169997,14716
-0.16190617018495337,-0.36308600458859747,1.0719977063351893,14916
-0.16081413519423174,-0.3593987235022274,1.0713494793445628,15138
-0.17986375863121984,-0.37455114015574986,1.0766437843871932,15315
-0.15996478680880577,-0.3698844293923907,1.07307817491007,15516
-0.16918627371869124,-0.3539830283839066,1.0758875195647954,15717
-0.15656740137571068,-0.367234195570125,1.0731862127418408,15916
-0.16445419912401377,-0.36204895347427263,1.0844232303320667,16119
-0.1650608791485137,-0.35651803088216244,1.0737264921578655,16317
-0.16372618795977908,-0.35778553309384553,1.0809656586867142,16516
-0.15232067972010277,-0.364814416695438,1.0855573116655701,16716
