x,y,z,tempo
-0.18556653302257986,-0.4526178133264647,1.0716735025827069,10133
-0.18289716078087162,-0.4719760462490708,1.0779402383684462,10332
-0.18532386263450162,-0.4642557958796319,1.0738346202468063,10529
-0.1893279362007054,-0.451465538588571,1.062597783170919,10730
-0.1776797454100377,-0.4611446540873189,1.0763195806347106,10930
-0.1916333028602963,-0.4749719605675944,1.0768598600507353,11130
-0.16142082940879693,-0.45400054686215763,1.0758875195647954,11331
-0.19406000674107848,-0.4086585012740567,1.0701609729379113,11530
-0.18641589154376675,-0.5188160432211028,1.0592481591001683,11730
-0.18629455432257544,-0.49202563631397217,1.0764277087236511,11931
-0.17367568806105144,-0.45699645925557086,1.0654069473113061,12125
-0.17792241579811593,-0.46252738184768105,1.071241531769961,12331
-0.18847858781527943,-0.4670212591007972,1.063894237152172,12531
-0.19563736426358694,-0.4678278514173228,1.0776162151303026,12731
-0.1762237230815684,-0.471169452007435,1.0704849961760556,12931
-0.18799324703912298,-0.4565355493604134,1.0821541650933657,13132
-0.1814411384524023,-0.4708237715111771,1.075995376882228,13333
-0.19066262130798342,-0.46275783679525984,1.0631378820726052,13533
-0.18787191387223606,-0.45181122100993915,1.0830186482618733,13733
-0.18338249952987587,-0.4597619244018465,1.0779402383684462,13932
-0.18119846806432408,-0.4611446540873189,1.0691885421948024,14133
-0.17962110851466345,-0.44766302810330133,1.0701609729379113,14334
-0.17852909379546367,-0.4579182790458859,1.0710252755920804,14533
-0.18313982914179766,-0.4508893992945139,1.0830186482618733,14734
-0.16773025341737413,-0.4647167096250099,1.075131074228059,14936
-0.18896392859143588,-0.4719760462490708,1.077400049209591,15144
-0.183503834723915,-0.457342141676939,1.0615172243388693,15335
-0.18787191387223606,-0.4455889335750927,1.074698922900975,15536
-0.18556653302257986,-0.47577855095900967,1.0658390986383903,15735
-0.18435318108218876,-0.4467412083129864,1.077184063803218,15935
-0.17719440463388128,-0.4617207914562657,1.0794529485275801,16135
-0.1883572546483925,-0.44685643578677575,1.0781564945463273,16336
-0.17877176418354188,-0.4598771518756358,1.0686484432931163,16536
-0.18556653302257986,-0.46367965658557475,1.0691885421948024,16736
-0.1963653754278216,-0.4599923793494253,1.0757794817330246,16936
-0.1750103711411773,-0.467597396469744,1.0737264921578655,17134
-0.19223997883049185,-0.45745736915072843,1.071889578246249,17337
-0.18156247161928923,-0.4580335065196752,1.0689722860169215,17536
-0.1916333028602963,-0.4565355493604134,1.074698922900975,17737
-0.17270499231867326,-0.45722691420314965,1.0783725702098694,17957
-0.1928466548006874,-0.46079897166595085,1.0729703175926373,18139
-0.1786504269623506,-0.4580335065196752,1.074698922900975,18338
-0.20983358196616284,-0.4681735338386909,1.0689722860169215,18538
-0.14479787741815606,-0.44270824480524823,1.0665954537179576,18737
-0.17925710495969832,-0.4568812317817815,1.0725379857512143,18938
-0.18677989509873189,-0.46437102720364176,1.0754552779805417,19140
-0.18677989509873189,-0.44766302810330133,1.0796690241911227,19338
-0.17828642340738543,-0.4718608168501712,1.0611930205863869,19538
-0.20061211735495138,-0.42842002842981525,1.0732941603164425,19739
-0.17355434070409922,-0.453654860590569,1.0739425678214076,19938
-0.19697205139801713,-0.46183601893005516,1.0734022884053829,20150
-0.179135767738507,-0.4545766842311044,1.0716735025827069,20343
-0.1941813419351176,-0.465062392046378,1.079777152280063,20539
-0.19090529169606163,-0.47024763221711996,1.0933910021692528,20739
-0.20109745813110783,-0.46183601893005516,1.0794529485275801,20940
-0.183503834723915,-0.45503759220115164,1.0709173280174786,21139
-0.18775057665104478,-0.4681735338386909,1.0757794817330246,21340
-0.18665856193184496,-0.467597396469744,1.0686484432931163,21540
-0.18508119224642341,-0.4558441845176772,1.0725379857512143,21740
-0.18411051069411052,-0.4709389970598562,1.0710252755920804,21940
-0.16287685173726626,-0.4793506045715904,1.0811817343502563,22141
-0.23240194832895916,-0.46713648657458656,1.084099026579584,22341
-0.20012677657879493,-0.47854401418017506,1.0876645457995382,22541
-0.17513171038952074,-0.4825769815381337,1.0940394096742183,22742
-0.20522285472843754,-0.4423625623838801,1.0665954537179576,22940
-0.19478801790531314,-0.4516959935361497,1.0823702407569078,23141
-0.17258365915178633,-0.46517761952016734,1.0601125520115064,23343
-0.1801064492908199,-0.44155596814224435,1.0788046312797843,23542
-0.17185564798755168,-0.45642032188662407,1.07307817491007,23743
-0.1802277865120112,-0.4549223647273623,1.0699448972743695,23960
-0.181319801231211,-0.4522721309050966,1.0768598600507353,24143
-0.17719440463388128,-0.45411577433594696,1.0697288216108274,24344
-0.1824118200047152,-0.4526178133264647,1.0791287447750977,24544
-0.18556653302257986,-0.42461751794454566,1.0859358502340315,24744
-0.1687009329425348,-0.4697867146215216,1.0587079699413129,24944
-0.1740396895888644,-0.47981151446674786,1.0834506190746187,25151
-0.20255348045957713,-0.4587248771377421,1.0802093938643165,25345
-0.16675957186506124,-0.46690603162700783,1.0809656586867142,25544
