x,y,z,tempo
-1.2682109135547008,-0.638983975563182,0.4655303883805167,10126
-1.1869770872994847,-0.638983975563182,0.4655303883805167,10326
-1.4324988676412653,-0.638983975563182,0.5401367570145746,10526
-1.5242888861851671,-0.49418615866668625,0.6106913278771058,10726
-1.1869770872994847,-0.638983975563182,0.4655303883805167,10926
-1.3865128189646816,-0.638983975563182,0.49518915599095215,11131
-1.5242888861851671,-0.635685592735543,0.5932957567443825,11328
-1.5242888861851671,-0.5768043151269708,0.5692012984988356,11530
-1.430800276282327,-0.638983975563182,0.4853568829338247,11732
-1.2080286167682586,-0.638983975563182,0.4655303883805167,11927
-1.3303346139888128,-0.638983975563182,0.4655303883805167,12131
-1.3946423073725849,-0.638983975563182,0.6173902149899295,12335
-1.5242888861851671,-0.5064002785888002,0.6306800416409755,12530
-1.4570086173802093,-0.60296097092826,0.5013478900477882,12728
-1.2074218901192584,-0.638983975563182,0.4655303883805167,12933
-1.3217198253477969,-0.638983975563182,0.4752005144328179,13133
-1.4315282266319962,-0.6336114982073344,0.5220929047369233,13332
-1.420607957810867,-0.3881336014893559,0.6582319451718378,13535
-1.3912449219394898,-0.4890009165708339,0.5671484713865816,13733
-1.4272814441618227,-0.4674533616462298,0.5948084669035166,13935
-1.3967049955354889,-0.47021882486739514,0.6034522155025588,14147
-1.3615176879065376,-0.48220249176704066,0.5980498184738557,14334
-1.286775167835402,-0.5687383823361638,0.5645553468068689,14534
-1.3445308012841057,-0.60111733134763,0.5702818212280174,14732
-1.4184240054042505,-0.5891336625228742,0.5446746528233364,14936
-1.481154331129753,-0.529561021996676,0.5520218210810884,15140
-1.5231363690818507,-0.5019064013356842,0.5690932426156307,15341
-1.5242888861851671,-0.5034043565698357,0.5983739861234706,15536
-1.5242888861851671,-0.4903836462563063,0.6101511567696842,15731
-1.5242888861851671,-0.42401257322587393,0.6226845922382953,15938
-1.5242888861851671,-0.3881336014893559,0.6384593792772457,16137
-1.5242888861851671,-0.3881336014893559,0.6173902149899295,16337
-1.5242888861851671,-0.41237459009517363,0.5939441100950462,16539
-1.5242888861851671,-0.4492474092368481,0.5997786945537013,16735
-1.4459671045868894,-0.47344519413349745,0.5789255517756258,16937
-1.3030341446512084,-0.5461537782223451,0.5792497013738067,17140
-1.2845911951572635,-0.6028457338289194,0.551157464272618,17338
-1.3019421177690953,-0.6338419339038107,0.49756624100999036,17538
-1.3065528754141036,-0.6230105706187126,0.4655303883805167,17739
-1.2938126293611922,-0.6224344236242144,0.4666648036655468,17939
-1.2623868242408236,-0.6026152788813406,0.5132330082686035,18139
-1.2612948784447982,-0.6222039686766357,0.5622862996196017,18340
-1.3686765758482153,-0.5904011666596676,0.5493206767210386,18538
-1.457979319204044,-0.5890184369741951,0.5588288362828526,18739
-1.4747235151668756,-0.5874052523411439,0.5689852589381611,18939
-1.4490004540305843,-0.5605572220715674,0.5734151169151517,19139
-1.424369399504884,-0.5421208204899377,0.6088545944798279,19339
-1.5242888861851671,-0.40811117067730157,0.6060453400822715,19540
-1.5242888861851671,-0.4221689317201338,0.5832474260751469,19740
-1.5242888861851671,-0.4247039380686102,0.6157695572561938,19941
-1.4510631219219665,-0.4804740738848694,0.5769807624951429,20144
-1.3235398025795788,-0.5291001121015185,0.5877854482439455,20342
-1.281436459840725,-0.6037675536192343,0.5579644253200807,20539
-1.2888379370843932,-0.6321135314225215,0.47638902083946927,20742
-1.3134690118816155,-0.622895333519372,0.47995454005942345,20940
-1.3070381756472162,-0.6212821488863207,0.47228322220349045,21142
-1.263842846569293,-0.5923600317889766,0.5218767388162118,21340
-1.2707589424937613,-0.594318900768506,0.5368952610327645,21541
-1.3843287449289339,-0.4775933889652454,0.6071258086571517,21740
-1.3925795381235935,-0.5156184880426112,0.576872688560504,21941
-1.3654004952018766,-0.4716015545528675,0.6009671107031833,22141
-1.361760459652225,-0.46918177375307035,0.6099350269518403,22341
-1.3349453108192553,-0.48185680357034183,0.5831394243462436,22542
-1.4351683027246913,-0.45523924172411573,0.5649875342368211,22741
-1.4300721637604832,-0.4441773946147851,0.561530052848638,22932
-1.348656157338392,-0.4928034212807728,0.6192271289015463,23146
-1.3135903369398936,-0.4779390713866135,0.6347858402769545,23342
-1.3962196344878106,-0.47390610402865485,0.5941601316042868,23542
-1.3320332661623167,-0.4703340542662947,0.6334892779870981,23742
-1.5242888861851671,-0.4130659555154429,0.6936714227365139,23943
-1.3855421374123689,-0.5819895514474924,0.5381918413740547,24153
-1.426310742337988,-0.497297298533889,0.5004835332393179,24343
-1.3763206626653965,-0.41272027290156377,0.5650955720685922,24543
-1.3890608073606983,-0.4911902385728319,0.6001027177918452,24741
-1.3569070518906607,-0.4923425133107256,0.6070177347225127,24944
-1.400830331318253,-0.4728690567645506,0.5582885568668278,25144
-1.3396774137940632,-0.4721776919218144,0.632732922907531,25343
-1.3800820840878916,-0.4884247792018871,0.5986981357216515,25544
-1.347928186717201,-0.49130546604662123,0.6190109449294008,25743
-1.3656431453184328,-0.49476229411052286,0.6098270252229371,25944
-1.3560576751251041,-0.4960297982473161,0.6006429972078701,26144
-1.3839648102971431,-0.49326433117593027,0.5831394243462436,26344
-1.4230346616916492,-0.497297298533889,0.5773048398875884,26544
-1.3423467069768362,-0.48243294671461945,0.632840978790736,26743
-1.3959769235566886,-0.4854288591080328,0.5962130489737101,26944
-1.3497482450350704,-0.5951254892348111,0.5099916386468305,27144
-1.3977969616030361,-0.6079157426756515,0.5818428440049532,27344
-1.3681911945290153,-0.48416135882145994,0.5855164010566785,27544
-1.3975543723010455,-0.5127377915723258,0.6190109449294008,27743
-1.3544803480098784,-0.4607701643162259,0.6373789287537993,27948
-1.311284937845868,-0.55825267259578,0.6412686517262361,28146
-1.313954352657772,-0.45466310435516893,0.6348938600572916,28345
-1.3401627545702197,-0.4787456617780289,0.6264662412760933,28551
-1.365521759445589,-0.4468276284370508,0.628086880958395,28748
-1.325359779811361,-0.5076677827255935,0.6324087552579162,28949
-1.3809313189527952,-0.5314046615773059,0.568445015625004,29158
-1.384935491849456,-0.513429156415062,0.5900543871226095,29347
-1.2983020416764002,-0.4906141012038851,0.6568273631016441,29549
-1.3798393731567697,-0.48139589367518437,0.6013992981331353,29750
-1.3264518066934738,-0.4953384334045799,0.6396479217867649,29949
-1.354237576264191,-0.4917663759417788,0.6226845922382953,30149
-1.3297278873398126,-0.4955688883521586,0.6314363967205425,30355
-1.3461081486708533,-0.48957705393978074,0.6224684443690176,30551
-1.330455939047091,-0.4919968308893575,0.6313283408373376,30750
-1.335551956382168,-0.4901531913087276,0.6306800416409755,30955
-1.339920003096054,-0.49188160341556814,0.6279788250751901,31152
-1.3371294253980466,-0.49418615866668625,0.6335973338703031,31352
-1.322447775697466,-0.50467186840707,0.621712197598054,31555
-1.4059264500109394,-0.5008693521464695,0.5815186763553384,31752
-1.4963212202488811,-0.5039804958638927,0.507506533847455,31953
-1.2565627551984682,-0.4931491017770307,0.6703332654162324,32156
-1.385663462470647,-0.4673381341724404,0.5986981357216515,32355
