x,y,z,tempo
-0.31861066957619294,1.5036004645789907,-0.5182100203145442,10136
0.20507239278399983,0.6267186575000027,-0.5997854572877367,10327
0.6099682089580554,1.662268821119117,-0.6860069091329143,10528
-0.22081444236610462,1.3809982784582828,-0.9630392484928455,10730
-0.48253464848792277,1.5846054460317753,-0.6887080823752583,10928
0.26549735995852036,2.291065655741916,-0.7317107605377875,11128
0.045273830741121554,0.8236426123426095,-0.5037317305802883,11329
-1.4049254625334593,2.5787889754371602,-0.30546560448343063,11529
-0.44249399391197275,1.3261499624323385,-0.5224238567822943,11729
-0.051794393413340856,1.3374422741147993,-1.1064175637652116,11931
-0.6500986629493041,2.391198147579404,-0.5202629196325338,12130
-0.39068383564998993,1.4142990280089616,-0.4391196664790067,12330
-0.06295723734639555,0.5324625646891968,-0.3317209998787382,12533
0.3931420854452735,0.5673764988729267,-0.6185856213215137,12730
-0.2966489893193531,1.3587594048935883,-1.0037729588944164,12930
-0.7950943110478891,1.8348795961066935,-1.102311765129233,13131
0.5507565937239259,2.2978637975545033,-1.183671093946302,13330
0.2889150625438296,0.5203636895668644,-0.8412703588723863,13530
0.3162154913383903,2.5787889754371602,-1.211223051631466,13734
-0.05701180878417478,0.9888789252631787,-1.021168493924272,13930
-0.6840725172802549,1.6778244819529258,-0.8334909743023879,14130
0.2367408885639685,2.5787889754371602,-1.0311088228646041,14335
0.37991653915924956,0.713945999541823,-0.6707722913962421,14532
0.3012912726073407,0.44200894963678644,-0.6169649202643367,14721
-0.05507044567954902,1.004434586096987,-0.6785516709118389,14935
-0.1851418547755625,1.538514456516028,-0.6395467279204815,15136
-0.45632620603243124,2.3694203379186867,-1.0411571715852739,15336
0.02670953186307241,0.8657006113990753,-0.6665584614270083,15531
-1.4049254625334593,2.5717600129060476,0.05946291842817274,15731
0.46315252281312286,1.2641575622825556,-1.0780012131687098,15931
-0.21863040887340063,1.5963586291071885,-0.7291176359580748,16131
-0.41373754278894276,2.2495835726667193,-0.7668260162985471,16334
-0.3303802138052694,1.4669579161518445,-0.6095096780719459,16534
0.38331392459234465,1.0174553002607372,-0.2611663568104717,16736
0.11030953528912829,0.7388351146292244,-0.9521265068608378,16934
0.03690169829811859,1.1832678949335218,-0.9196043756797907,17135
-0.6835871765040985,1.7443106669505328,-0.4848235142735931,17338
-0.6329904107255505,1.223943164304515,-1.2528211007900734,17530
0.374820461009607,1.2265932710695047,-0.8500221507186296,17736
-1.1074113234912988,1.6809356526218924,-0.7746054026736887,17938
-0.20273548831851626,1.61525589630644,-0.9864854436448982,18137
0.16503175847957163,1.5199627466059784,-0.8857856822088874,18336
0.0485498850344819,1.4464475990772592,-1.0165224700265698,18538
-0.4122815204604734,2.1424221182981187,-0.5260974499368872,18735
-0.6526466918883645,1.4940365168756142,-0.6508916569824413,18936
0.24389969541955878,1.2921578095367188,-0.6829815947765631,19137
-1.3170786604200124,1.239037953745371,-0.10287761130762542,19337
-0.9343871948908749,1.5094770561166972,-0.8050746273161726,19538
-0.06150121501792623,1.3413598734659202,-0.8916202305646748,19740
-0.7043355048205473,2.5787889754371602,-0.8298173829529384,19938
0.06711418593968324,1.5601771445840196,-0.617829295124241,20140
0.1707345085451054,0.5080343209947483,-0.6699079161753092,20344
0.5682288819370797,0.32678114857867574,-1.14390981428784,20538
-0.3740608836593491,1.2459516021727333,-0.8478612135688691,20739
-0.8225160649007278,1.7545661142543625,-1.0559596181382844,20940
0.6632344300915513,2.3581280262362263,-1.1906941667601747,21141
0.29219112291864646,0.5535492020182026,-0.7190692691859712,21338
0.38925933896450016,2.5787889754371602,-0.4534899075506313,21541
-0.004958974458087627,1.133143799451878,-0.9631473043760505,21739
-0.3394803432224417,1.4273197036705065,-0.7425154535071636,21940
