x,y,z,tempo
-0.16948961271736512,1.4500195448836657,-0.7599110120038832,10129
-0.8596446748197394,2.0137129049432283,-0.22637523259645911,10327
-0.16402953101275736,1.4186776912640602,-0.7453246772172825,10523
0.2437783703612806,0.6287928290326212,-0.1589539754724962,10723
0.31014875190795665,0.48844550606728665,-1.4262364424441114,10925
-0.4356992433173044,1.291581720295528,-0.64127547764029,11125
-0.6798258158961689,1.6446389502504852,-0.9153905572634746,11323
0.1635757361511023,1.956444725337746,-0.2014163994910079,11526
0.13639662227905883,0.7868850000760446,-0.6699079161753092,11724
-0.005808321383964011,2.2269990936850665,-0.9809750448872918,11924
-0.4033026958300574,1.010772164534261,-0.7816284393846935,12123
-0.44115933718482525,1.626087336595948,-0.4626738994628305,12324
-0.07521210005295441,1.7867144928116352,-0.7220945866110662,12526
0.08288776724622411,0.7835433937106017,-0.32772327517739813,12727
-1.5358461673089416,2.2269990936850665,0.2437369421826065,12920
-0.533738140915471,1.3867597484032634,-0.7146393480289621,13126
-0.48884407857795653,1.3572614766109803,-0.7867066507123478,13333
-0.8931332289175774,1.8484764572649415,-0.6568342377545696,13528
-0.7124649932284505,1.4310070598361762,-0.45273358857393203,13726
-0.09292705257272979,0.4970877591125143,-0.44797952684445885,13929
0.32422365468801523,0.48844550606728665,-1.4262364424441114,14129
-0.6214635166130303,1.2312023700210792,-0.9299768739986414,14326
-0.6278943123043861,1.5022176578891084,-0.67444588725855,14528
0.3323531025528747,2.2269990936850665,-1.4262364424441114,14725
0.1974282856952968,0.7152134343746476,-0.510538691627751,14974
-1.5358461673089416,1.1477777174997812,0.2437369421826065,15140
-0.6845578580564115,1.6446389502504852,-0.9614185546562419,15327
-0.4854466931448614,1.2789066019231852,-0.7724444474724943,15528
-1.04225425334197,2.2269990936850665,-0.3831513581973408,15730
-0.5125044515513439,1.4147599956574266,-0.49530406847564856,15925
-0.022795260752895587,0.48844550606728665,-0.30676214872185303,16128
0.2084697782170949,0.9197423447340451,-0.7311705262503472,16331
-0.6937793733464275,1.1667901062917587,-0.8598544183603269,16529
-0.6801898113425252,1.6993720484281913,-0.8116654946486594,16729
-0.1777404180749377,2.0668326644790636,-0.9038295164351048,16932
-0.04985302828156291,0.7369914750485943,-0.3825030770524126,17132
-1.5358461673089416,2.2269990936850665,0.2437369421826065,17329
-0.8780876040421621,1.3364052172251435,-0.6191258574140973,17533
-0.43606319822061707,1.3125531012740905,-0.7229589614709703,17730
-1.2269266213847145,2.2269990936850665,-0.6306868783858898,17930
-0.860129975052852,1.6393384479539692,-0.31054383386251866,18131
0.19791362647145322,0.612545745602769,-0.6607239271513393,18330
0.5002811124606125,1.2317785555177823,0.20927003977251057,18530
-0.5777828264874288,1.4033524661267278,-0.848401451466596,18734
-0.7437695138335846,1.599239171568654,-0.7499706956995544,18931
0.38707530547179614,2.2269990936850665,-1.333100015186564,19134
0.11904568142285736,0.7908027149337807,-0.39201120051135907,19335
-1.5358461673089416,2.00564688552246,0.2437369421826065,19532
-0.5259726884969679,1.269803718123786,-0.7999964232090921,19733
-0.45875290991321344,1.3032195892671907,-0.7927572747316773,19956
-0.6749724081346045,1.8011177826520375,-0.723283100238291,20130
-0.8189973544093546,1.356224419721325,-0.2561962013660224,20338
0.12948051621882956,0.8771081794319787,-0.7276049799532424,20536
-0.22190644897669567,2.2269990936850665,-0.2586812520110962,20734
-0.11974214667259063,1.1560739801060012,-0.997614260940448,20934
-0.4420086531358163,1.3830723922375943,-0.7847618072775634,21137
-0.9297764372458668,1.9590948321027355,-0.7690950039160825,21334
-1.2232865047489756,1.4997977943095706,0.05703186413469207,21534
0.03496033316634064,0.7254687276696575,-0.6708803386147588,21737
0.6054787966428473,1.4686864726419535,-1.3257528288773783,21935
-0.3576806425998301,1.4464475990772592,-0.7844376757308161,22135
-0.5396835350161046,1.330183068398235,-0.9000478854487409,22338
-0.6295930050209336,1.8626495039198925,-0.5688840325792969,22536
-0.52803535638835,1.4007021668507136,-0.28569302053740475,22736
-0.15978278908562757,0.6817974669757307,-0.35970518109672195,22939
0.04005641537028763,0.7157896391224531,-0.3520338271379212,23138
-0.504981669520919,1.4276654534707334,-0.8343553491622921,23336
-0.41543623550549025,1.464307809386855,-0.9039375723183097,23539
-0.612484732525658,1.4284720746639126,-0.6202063259889775,23737
-0.2799047325419559,1.2354658154279397,-0.532796355101145,23937
-0.3499151699098052,0.6891720638004553,-0.10395807988250569,24140
0.3182782200443379,0.48844550606728665,-1.4262364424441114,24338
-0.5288847331539065,1.2313176841248297,-0.982055513462172,24538
-0.6577427497664853,1.445986535173282,-0.8428910599295633,24740
-0.00423096288842253,1.1677120415886886,-0.174188591404025,24938
-0.30138105175111746,0.8835608794619785,-0.44387372820847987,25148
-1.1660162931625155,1.8341882890172647,0.2437369421826065,25341
-0.29495029660280553,1.5238803459571,-1.1648709046405177,25539
-0.8910705002116298,1.1043369310045357,-0.8823281827692705,25739
-0.8879158257096565,1.5846054460317753,-0.9613104987730369,25941
0.6054787966428473,2.2269990936850665,-1.2582234978187765,26139
-0.05664780320205745,0.7028841620580438,-0.42075168265460816,26339
-1.5358461673089416,1.7914389058669602,0.2437369421826065,26542
-0.6798258158961689,1.206543632876847,-0.7445683492148664,26740
-0.6752150785226827,1.2831699510745331,-0.7096691871690828,26940
-0.8680168741587644,1.5623663799560563,-0.6661262734555131,27143
