x,y,z,tempo
0.15574960498624266,-0.06867961847084657,1.1072211082363235,10061
0.14094669712340593,-0.0706384758997146,1.103547460927429,10262
0.09580997453357418,-0.06487708295914367,1.1200784225316074,10461
0.0270128809975072,-0.10382400760215517,1.1200784225316074,10661
0.05625467492384586,-0.07478666495613186,1.1091657892082032,10862
0.12529445506520853,-0.0829678059696258,1.1092739172971435,11062
0.13063319549432065,-0.07121460364311018,1.1028992339368024,11259
0.12141172074734827,-0.08849872471151547,1.1061405494042738,11462
0.0948392929812613,-0.04528841241495106,1.0986854877262218,11661
0.1593896587802638,-0.0724821154803445,1.1000900697964155,11861
0.10612347413550728,-0.08181553123173212,1.109922324802109,12062
0.10236208514744706,-0.08066325649383839,1.1085175622175767,12261
0.07469763658070372,-0.10912445214536368,1.105384194324707,12462
0.1157089646003579,-0.08780735986877924,1.1062484969788755,12661
0.13293857431682465,-0.09103374838598403,1.1125154132789539,12861
0.11643697576459258,-0.07029278385279526,1.099657737954992,13063
0.13148255198835535,-0.08458099060267693,1.102791105847862,13265
0.14470809827437928,-0.07755212432707669,1.103763536590971,13470
0.15138154408229126,-0.06891005416732282,1.1044119440959366,13660
0.16545642659082804,-0.07916530896012786,1.0985773596372814,13865
0.17940998404108663,-0.07340393527065942,1.1107866274562777,14062
0.15659894729021206,-0.0598070741124115,1.1057083980771893,14262
0.15975366233522892,-0.07144505859068895,1.1041956879180554,14467
0.16302972271004582,-0.06268775133159449,1.1033312047495478,14661
0.17043117157358373,-0.072021205585187,1.1039796122545134,14862
0.16776179730472332,-0.0843505356550982,1.1135957915966646,15062
0.18135134714571238,-0.07432575506097436,1.0968485738146052,15262
0.17977398962320396,-0.07006232890521649,1.0987934353008235,15462
0.15162421447036947,-0.0719059684858464,1.0934989497438543,15665
0.11631564259770565,-0.07720643228015735,1.1052762467501052,15863
0.08537514379190633,-0.08031758369802154,1.116621031400594,16065
0.0657188281675052,-0.07444097290921253,1.1103544761291932,16265
0.12092637997119182,-0.053700008376023727,1.1001980173710169,16463
0.09071389638393156,-0.07282778827616136,1.1158648568353657,16662
0.11037020795402831,-0.049782293518287654,1.1049520429976225,16865
