x,y,z,tempo
1.7642261355766973,0.4358146499656435,9.612623337874455,10144
2.156040848677632,0.6703757186892281,9.694227578194505,10337
1.9277392635960569,0.6214850403201242,9.531959772841477,10547
2.033244192222732,0.5925620513833019,9.533938918783681,10737
1.9158087749368935,0.5726675032800206,9.512484069026165,10936
2.043385911603823,0.5535672968349667,9.561305867615259,11139
1.9711325945171532,0.6081833422136083,9.585773825215789,11335
2.024346642939804,0.5418528811809395,9.560427567766702,11535
2.002670787143647,0.5541761922029445,9.509411029674832,11736
2.03510015299644,0.5937750296813664,9.559525098348141,11935
1.9162004484920478,0.5985230476542183,9.529110029122055,12135
1.9933233493477442,0.5408303375982124,9.511100509112731,12338
2.1013762302789547,0.5681636231500005,9.604532649241488,12535
2.359999950510245,0.4698015861485728,9.80493582103851,12735
0.20526918015178142,0.6993728376851542,8.581595278426564,12937
1.6560108986340825,1.4410859567368874,10.748892622930345,13134
-1.090034174468384,0.27587401608319617,10.53344777466647,13335
-1.6463234943674792,2.9947860306850207,9.702322215330074,13537
-1.6205767104603765,2.9922969354222557,9.68727041165165,13734
-1.8401968442919934,3.0135289245009886,9.815662336258232,13933
-1.3795858357799178,2.9689989092803866,9.546384957877315,14136
-0.07885250399294375,2.8432492550341175,8.785964440166026,14333
-0.5626395708908509,-0.13445536436131206,8.562713098027038,14532
-1.8401968442919934,3.0135289245009886,9.815662336258232,14734
-1.8401968442919934,3.0135289245009886,9.815662336258232,14932
-2.144008313720152,0.9324114899642351,9.640130635157835,15132
-2.078696602697942,1.3797986170650713,9.677865470380102,15335
-2.399051419633236,-0.8146412308338336,9.492775598433528,15532
-2.630141143524896,-2.397612585530962,9.359259992792062,15732
-2.630141143524896,-2.397612585530962,9.359259992792062,15935
0.3629339707886441,-2.6869710201618053,7.609481100874021,16132
-0.7652948592448867,-2.577898405644824,8.269053920348293,16331
-2.1092824163427055,-2.447967107287032,9.054761250967562,16535
-2.4810674763385574,-2.4120244266422777,9.272110173218191,16732
-2.630141143524896,-2.397612585530962,9.359259992792062,16930
-2.630141143524896,-2.397612585530962,9.359259992792062,17134
-2.630141143524896,-2.397612585530962,9.359259992792062,17330
-2.630141143524896,-2.397612585530962,9.359259992792062,17530
-2.630141143524896,-2.397612585530962,9.359259992792062,17730
-2.630141143524896,-2.397612585530962,9.359259992792062,17930
-2.630141143524896,-2.397612585530962,9.359259992792062,18130
-2.630141143524896,-2.397612585530962,9.359259992792062,18333
-2.630141143524896,-2.397612585530962,9.359259992792062,18529
-2.630141143524896,-2.397612585530962,9.359259992792062,18729
-2.630141143524896,-2.397612585530962,9.359259992792062,18932
-2.3606226265821952,-0.5514028766095611,9.514978418584395,19129
-2.451783302092011,-1.1758561650410793,9.46230895065477,19329
-2.5533697353281903,-1.8717261982499755,9.40361584249716,19532
-2.4484229320373427,-1.152837532069691,9.464250455605628,19729
-2.4534204091430833,-1.1870703961318372,9.46136308713586,19928
2.643385793624025,-0.49670756723218656,9.863390598396728,20129
1.6793033061579847,-1.013173380819798,8.299691564960108,20328
2.476401489094519,-1.6405549279142873,9.766912874608682,20528
-0.14038671096058186,-1.3721912910076774,8.494760041855061,20728
-1.3291374186941196,-0.9887051427865402,8.855475998777774,20927
0.5989490119875005,-1.4440673341159382,10.183085481369025,21127
1.1602199969103557,-1.5523301534855412,10.113785309915613,21330
0.2666798490216058,-1.2774686467800478,9.660959184701143,21527
0.5930921001126346,-1.3933985866148808,9.71483242466571,21726
0.43374311619407235,-1.3368037953909206,9.650686763847375,21930
0.49004656777706135,-1.325617739321941,9.679691901257367,22126
0.43662358583243366,-1.3426590404559327,9.686335030138054,22326
0.49920090926032845,-1.3291700058102915,9.641193970170152,22529
0.44639086541802975,-1.3132327831231279,9.67318397097688,22726
0.5212612725564538,-1.320700625420466,9.653726780903064,22926
0.44389764951310084,-1.3302537772438305,9.663403201063195,23128
0.480241244285994,-1.3430313058106067,9.687220984868356,23325
0.5042093233514415,-1.3387246677521552,9.688233312630677,23525
0.47222259431064684,-1.3189362142099923,9.645718295539739,23728
0.44290725571342815,-1.3423805432384195,9.657764108822377,23925
0.7255768880303499,-1.3566462005382491,9.834218690953053,24127
0.3266884001998056,-1.481008593395442,9.537825943425254,24328
0.47521346980559587,-1.2541515683044948,9.49135886324843,24524
-0.11424098106350389,-0.9229388762939266,10.269373539989692,24724
1.61995772924123,-0.10560330012317093,8.379534074630579,24918
-0.09386293565852011,-1.16913505763346,8.180163662997849,25124
1.3457921884493746,-0.3052936046664191,9.170570860161085,25323
1.2356878941118423,-0.9618082642481078,9.725119460756574,25526
