x,y,z,tempo
0.7575725789321226,0.27400713884306743,1.0052247303561546,10125
0.7727394883227724,0.3088058936807641,0.9890177919901201,10331
0.7362175847812392,0.18447536283207433,0.9063618106260249,10529
0.7251760719879193,0.15670547426997794,0.8879938448530605,10726
0.7357322440050827,0.15728164051557852,0.8802145794225257,10931
0.7317281724660312,0.1458741109848798,0.8724349529633134,11123
0.7263894239283104,0.15428572619705494,0.8742718668749301,11325
0.7272387804223451,0.15463137974176935,0.8697339169118669,11530
0.7305148205256401,0.1597014463418089,0.8767570077771735,11724
0.7308788362435185,0.15624456437482048,0.8715706503091448,11924
0.7302721501375619,0.1554380009349486,0.8694097131593841,12126
0.726025428481954,0.1593557350437871,0.8658441939394302,12324
0.7290587981971708,0.15301819510871814,0.8709224233185183,12523
0.7317281724660312,0.1563598014741611,0.8766488796882328,12726
0.7251760719879193,0.1580882039554504,0.8713545746456027,12923
0.7330628494647006,0.15797300535831466,0.8672487760096237,13121
0.7220213569429025,0.15290299651158248,0.8664924209300569,13328
0.7396149702143343,0.16569325572775365,0.8726512091411945,13524
0.7233560542130936,0.15831871665633646,0.8738397155478459,13724
0.7289374731388927,0.15566845588252728,0.8716787783980852,13929
0.7237200496594499,0.1584339152534722,0.8623866222940778,14124
0.729301468585249,0.1700718997317496,0.8653039145234055,14322
0.7092811108899912,0.14034317299188764,0.8833478570582262,14527
0.7746808514273981,0.15981664493894457,0.8664924209300569,14721
0.7010303379668535,0.1502527357377733,0.8787018692633918,14921
0.7385229230606996,0.15958618999136587,0.8716787783980852,15123
0.7320921881839095,0.178713950640401,0.848880810236659,15325
0.6960556254185328,0.16673029336630674,0.8653039145234055,15523
0.731485502077953,0.1584339152534722,0.8745960706274128,15728
0.7499284921149415,0.01774108312669215,0.8555797876066523,15920
0.7439830371997423,-0.011411515869774267,0.776921567046765,16120
0.762425986693687,-0.0195926568832682,0.7426706680944759,16328
0.7940945230166994,0.0020701081891331317,0.7319740382288781,16520
0.7763795441439456,0.0058726437008359755,0.7410499381550046,16720
0.7765009097452675,-0.008646056498829364,0.7118773768904068,16928
0.7649740359042693,-0.018555619244715122,0.7378086226875332,17118
0.784751702939927,0.0042594590677847545,0.7537994853900258,17318
0.7454390595282115,-0.025238812724498478,0.7346752547946636,17525
0.7438617324129859,-0.022012443458396164,0.7268958810555255,17719
0.7343975264633698,-0.029732693827835072,0.7349993141356752,17916
0.7269961100342669,-0.030308821571230698,0.742994799641223,18119
0.7200799938382767,-0.03503315762214602,0.7440753584732727,18316
0.7041850530118705,-0.016481524716506445,0.7610386519188745,18516
0.685014092353691,-0.010950605974616811,0.7807031619302612,18726
0.6726379025617018,-0.012448553508327347,0.7786501723551026,18917
0.682708713531187,0.0042594590677847545,0.788158584636991,19116
0.7233560542130936,0.19242602964688707,0.8436945430257997,19319
0.7415563333189601,0.1662693834711492,0.862062418541595,19514
0.7320921881839095,0.02407858455955618,0.8439106186893421,19716
0.6989676700754716,0.13458179930241915,0.8803225269971273,19920
0.7464097410805245,0.18447536283207433,0.8910190846569898,20111
0.6763992834411533,0.19426964997641455,0.9195434189309611,20320
0.7564805925930533,0.10439218191850218,0.8872374897734936,20512
0.7272387804223451,0.12271335987656298,0.8924236667271833,20711
0.6892608140092991,0.2044096869209814,0.8750280414401583,20911
0.7187453168396074,0.14898528165384642,0.8700581206643496,21112
0.7143772093111557,0.14887000605230086,0.8779453336694859,21311
0.7113438598674607,0.16073846472925957,0.8806465502352714,21511
0.7140132341363212,0.16200599581759628,0.8756764489451239,21717
0.7061264161164963,0.15163546542324577,0.8765407515992925,21911
0.7141345186515556,0.16200599581759628,0.8668166246825393,22112
0.7109798238780606,0.15520754598736983,0.8687614861687576,22320
0.7115865302555389,0.15612936577768483,0.8729754128936773,22512
0.7092811108899912,0.1573968583638166,0.8752442976180393,22709
0.7117078147707734,0.16004709988652333,0.879025982758705,22912
0.7129211869826864,0.1545161811446336,0.8806465502352714,23112
0.7108585190913043,0.15820347955699585,0.8803225269971273,23311
0.7111011894793825,0.1597014463418089,0.8779453336694859,23520
0.7101304876555478,0.15854917160391524,0.878377665510909,23709
0.711465164654217,0.15624456437482048,0.8775133628567404,23911
0.7259040831521539,0.15682073062042098,0.8776213104313421,24119
0.6972689773589239,0.16684553046564735,0.8806465502352714,24310
0.7155906220661123,0.16534756368083428,0.8734073837064228,24510
0.7069757928820528,0.15313345145916124,0.8780534617584262,24719
0.7222640070594588,0.15728164051557852,0.869193637495842,24910
0.709402496762835,0.15336390640673994,0.8723270053887118,25110
0.7018797147324102,0.16673029336630674,0.8765407515992925,25310
0.7096451671509132,0.1643105260422812,0.8727591567157962,25509
0.7195946530621202,0.1573968583638166,0.87103037089312,25710
0.711465164654217,0.1641952889429406,0.8796741194921621,25918
0.7134065277588428,0.1606232661321239,0.8732993458746515,26109
0.7121931758184518,0.15520754598736983,0.8808626258988135,26309
0.7137705637482429,0.15797300535831466,0.8814029053148383,26517
0.7135278933601646,0.16085372107970258,0.8784857935998497,26708
0.7136492184184429,0.15924053644665145,0.8727591567157962,26908
0.7074611336582092,0.15659027567284228,0.8741637387859896,27116
0.7142559045243994,0.15509230888802925,0.8771891591042577,27310
0.7081891448224439,0.1630430142050469,0.8807546783242118,27510
0.7137705637482429,0.16142982957199578,0.8720028016362292,27713
0.710251812713826,0.16177552161891506,0.8729754128936773,27909
0.709402496762835,0.15820347955699585,0.8793500962540184,28109
0.7129211869826864,0.1575120954631572,0.8772972871931983,28315
0.7033357370608795,0.1558989300812085,0.8725430810522541,28509
0.7117078147707734,0.1571663841651354,0.8779453336694859,28705
0.7075824384449655,0.1606232661321239,0.8788098168379935,28907
0.710615848703226,0.158779626551494,0.8735155117953631,29108
0.710615848703226,0.15820347955699585,0.8769730834407156,29309
0.7169252787932598,0.1597014463418089,0.8725430810522541,29514
