x,y,z,tempo
0.378035828448002,-1.943777618145759,-0.7025651013251006,10127
1.0087366941228648,-2.2813944051151456,-0.6557807795402038,10327
0.35947155389577906,-2.948216209832924,-0.29512009305823045,10530
0.21386919941971577,-1.743973024586174,-1.01719779221945,10727
0.04351446941397837,-2.188290490786721,0.3307417712012975,10926
-1.2709105937487286,-1.5670988041917373,-0.597003247548419,11129
1.038342440925364,-2.01567952328812,-0.6632360181223078,11326
0.8645902808891835,-2.184372698924575,-1.3495501605212625,11526
0.22394003066072282,-3.0057148251348824,-0.03040511169822479,11729
0.1917861839688368,-1.8683035361837614,-1.0539337418168133,11925
-0.2519369449765386,-1.9082874792142235,-0.1729190160078191,12125
0.2634953444605164,-2.949944766323033,-0.6155873178672201,12328
0.800282607776933,-2.1295243828986306,-0.6795511044338604,12525
1.048049256448493,-2.0130294165231306,-1.02411277304725,12732
-0.43442521871201334,-3.005369075334656,-0.01743948879966157,12927
0.3042639696576575,-1.7830351478263216,-1.0394554448619837,13124
0.09508196336933952,-2.0107246745363185,-0.13477846628882856,13324
-0.1710062996021257,-1.9935559638271758,-1.2505791668564938,13533
0.47753078891768164,-2.3999634852699567,-0.32083528124324867,13723
0.6589270154995214,-2.0543959929835527,-0.9695490648872114,13923
1.6134716661011832,-3.0015665975762604,-0.9437258569218558,14126
0.8472393582773516,-2.2422168715157356,-1.1644657402070835,14323
-0.49096745967728234,-1.611922224116943,-0.656537108625706,14523
-1.2937216102280813,-1.4417311394489822,-0.3621092169065428,14726
1.0208702135267758,-2.301444043307803,-0.5170485188529772,14922
0.623739748413614,-2.1193843459540638,-0.9094749940724343,15122
1.2096678768092406,-2.2726369823494363,-1.0699246586736073,15325
0.06414146861784457,-2.755670918245416,-1.3698629516775778,15522
0.45860245810453665,-1.938246718654972,-1.113575625201638,15722
0.9035389491260641,-2.712114913901932,0.3307417712012975,15924
-0.26540514137911897,-1.5589176054249363,-0.9731146382614672,16122
0.09641665050376973,-2.0386098964532677,-0.3768036075763485,16321
0.577389684019152,-2.1591379687946644,-0.9298958591633885,16524
1.450761079672888,-2.841976498250229,-0.7036455717051242,16721
1.2861090895969236,-2.108322566223592,-1.1775394370402859,16921
-0.9232849891611329,-1.8150684047908683,-0.5051633555035773,17124
-0.06738597699670354,-0.9366887656847845,-0.730441210413589,17321
0.7443470731891424,-2.7872433038170104,-1.5589450786416623,17521
0.7120718710316954,-2.092882026982509,-0.7667449779964302,17723
1.3013973443173732,-2.3991568640767778,-0.6465967894331479,17920
-0.5168118864148956,-3.037863203692155,-1.1598196982579476,18120
-0.21674969816215303,-1.6429185011962442,-0.8943484159726766,18323
2.1176197520853184,-3.5777043515451523,-0.20414458489900986,18519
-0.15875143486841467,-2.3712718346708526,-1.1913694167473192,18719
0.4721920403799607,-2.032502869219085,-0.5191014073401063,18922
1.3018826850935297,-2.278513670142655,0.01789184262464033,19119
0.27441549165251455,-2.7254813393637036,-0.41137862002395104,19319
0.3125147831238388,-2.0202886222396947,-0.8881897360701422,19521
0.061108086739714636,-1.6996103797984088,-0.46043191137494927,19718
1.7401457708501888,-3.4834480662233216,0.3091863509267007,19918
0.7261467535402322,-2.3568685448304505,-0.8538308065066552,20121
