x,y,z,tempo
0.09123540942618202,-0.4470658111562944,-0.6277499312078975,10115
0.4495289826670722,-0.5977001569728779,-0.865383121857243,10312
0.5525291092652478,-2.6955460445290007,0.9800488789753418,10515
0.15296334391295924,-0.9715503211586428,-0.09742929709536899,10712
0.9213583955349784,-2.744374142268416,1.2374972732863156,10912
1.706475267165689,-1.4760926655335649,1.269650639663727,11112
0.7768354897185018,-1.55631478025149,0.35145211882682015,11311
-1.073620767538007,-1.850365531759585,-0.3007279470185673,11511
0.6486061859295309,-1.672150022155615,1.0492020580104604,11712
0.8941864747168631,-1.080790356258118,1.0894618216843293,11911
0.16928673853383017,-2.0672842011846977,0.9449196682629986,12111
0.06041192558235626,-1.4661177774291778,0.4441526777961263,12311
0.3768650919768393,-1.7871908442686906,0.7198249278906865,12505
0.7427152004350146,-1.4177175250716212,0.5469364458574951,12710
0.8896941179069854,-2.2373800148497596,1.3169657374698573,12911
-0.060476798007885635,-1.2607765554146737,0.87636070875686,13110
1.227535317310791,-1.37819434406828,0.6384489194077552,13303
0.63407032949559,-2.1155428763702195,0.7242886087347189,13507
-0.2503156110157772,-1.4318478674453798,1.0827526355660488,13709
1.4663594570008267,-1.4053988889641176,1.190434618258506,13909
0.5764208125495199,-2.262269331769921,0.6620637478685905,14112
0.3331068759336445,-1.3521768280942732,1.0674338314872367,14309
1.2136751835532669,-1.499619660496924,1.0311656395601767,14509
0.8673827409084136,-1.1383978324929755,-0.41212457658863366,14711
-0.060865912232279475,-1.2261665793044298,0.1268582216383985,14908
0.6376826264320277,-1.5781094795728976,0.6291483362935653,15108
0.5900638302463495,-1.6212252641362557,0.27222284738073016,15311
0.10009131105429865,-1.6164148550611837,0.1623742720855118,15508
-0.24017872035163612,-1.110550608562095,0.39311798390717484,15708
0.8282190285871875,-1.373840599935887,0.7525332336921173,15910
0.6578758155576928,-2.229023650746245,0.5222370231099416,16107
0.20483896071827506,-1.4593195924823867,1.3115462408649958,16307
1.4047637015469283,-1.396335290198542,1.4534686971850583,16510
-0.4462323247666912,-2.5090310625769847,0.24120067785830157,16706
0.338687705286929,-1.177529599232358,0.501288270713858,16906
1.4209522292637218,-0.8190489189933332,1.015855262900749,17107
0.29155259742772427,-1.9534737335798136,0.3291882181575345,17306
0.41923408699340614,-1.834712250498505,0.5574758261633729,17507
0.2711397303532643,-1.5740390313648365,0.316202823047134,17706
0.5705356796105967,-1.4757190428553904,0.7028766925326762,17901
0.7425338592180835,-1.4744497109324066,0.934088437069903,18106
0.45473059327477555,-1.2528360812978734,0.452539886474466,18311
0.4931206068687382,-2.2655405515548184,0.5360147713497376,18506
0.09058241731263893,-0.49755136758250457,-0.6448746902633341,18706
0.6549185957546453,-0.2331743503048577,0.25357369932615254,18908
0.20463702474042708,-1.47815559377464,1.1479727305622645,19105
0.42333485097358425,-0.6957834257834293,1.0520265220049758,19305
-0.0031706778442655015,-0.8245891164479888,0.9113733035757501,19507
-0.025761271080159655,0.4337024188164142,0.7776757757562597,19705
-0.3712389393441909,0.42261576552767294,0.7972762180208488,19905
1.2493129133676513,-0.9793260875615513,1.67820602068139,20106
0.06956998506081112,-1.3718989556846166,-0.6765472690309483,20304
1.2472832314462043,0.6794030248598203,2.253009205035597,20505
1.0016626609675376,0.3732572987995294,1.5589331406677198,20704
0.8187916454517197,-0.2687099379936596,1.4118924422724868,20904
0.6192475008812339,-1.3825859567605214,1.1510520060098948,21104
0.12083170387121454,0.11065020107445517,1.7249293568118218,21304
0.926861970743632,-0.41137028075010407,1.1208243719639248,21505
0.5827050186089043,0.07464096186705958,0.7364286516424876,21703
0.5181058867122142,-0.3266573987030916,1.1123978822105525,21906
-0.3167114600932428,-0.9331514432820298,0.9240116773008468,22102
0.24493061781445444,0.1412116958589823,1.2615412526001628,22302
0.616134775292379,-0.7755985948274738,0.8955917563784067,22506
0.6149020681358693,-0.243510966113576,0.78786115172044,22702
-0.17251157151861235,-0.6302519076529115,1.046865394579746,22902
0.5272299021520944,-0.18271256826159057,0.9404791546279121,23105
0.9182580431949691,-0.27572573912102466,1.4659281642629083,23301
0.6460827822619241,-0.2908235353307041,1.4596965248707376,23501
-0.5681566694056258,-0.7286710614750183,0.8203249690399651,23704
0.1277188960733529,-0.5303401677598727,0.5478787438999413,23900
0.4975152559686977,-0.1112950262777156,0.862762639391536,24101
0.19685483531725823,-0.267625808508545,1.3907338757226606,24300
-0.4471428050021345,-0.529724684789554,0.9243437058589256,24500
0.2489960478365667,-0.2721710955354606,1.00441353554258,24701
0.5514226007415021,0.2582522848797147,0.9941596688995461,24902
0.23612859107905737,-0.31954885068193645,1.3900879597047895,25101
-0.23488484335084908,-0.5167594184339483,0.8014705872922888,25306
0.41639413499668965,-0.10307681986443055,1.0914048666354794,25501
0.7613576435210206,0.16953337501621485,1.2484589995235158,25700
0.09115786983191072,0.06210141875803162,1.095243958123518,25899
-0.4388666621932988,0.0533912867044276,0.9033297871809889,26101
-0.1830069866345286,-0.8613217785689339,0.9003512425164925,26298
0.3445780797475522,-0.42570846990992034,0.9685858336141631,26498
0.06320514332011912,-0.13900205474465133,1.1830203030889002,26701
-0.1350416944344978,-0.2625341248005382,0.8416423077871207,26897
0.15273901576295368,0.23023940604196272,1.3264303403288749,27097
0.0829113271316684,-0.348130759799613,0.37251848000258203,27300
0.3784236599388927,0.23772985942161654,1.178968476116987,27497
-0.0488152740275808,0.4119688679920943,0.6641581039019714,27697
-0.14304035062904388,-0.23712984234374526,0.8894673579284731,27899
0.005984944355683113,-0.7717588200126073,0.8806960481262411,28096
-0.025319687720638917,-0.12882138655465644,1.3883630950755514,28296
-0.3348969817580901,-0.0976991778709746,1.1081457271535025,28499
0.27997201937337624,0.4889690736186929,1.222920867937867,28697
0.3403078403910756,-0.17557557997070747,0.8799519724396859,28896
-0.7336748552730855,-0.2345002267720982,0.8897606018865625,29099
-0.7281778320415511,-0.5167001793317755,0.9961845000650488,29295
0.08907354678342552,0.722013942636734,0.8743500716729931,29495
-0.16462775939893476,-0.07650044888936357,0.6012132438552488,29697
-0.48301652866568345,-0.31798111439952487,0.2619635555751829,29895
-1.0477962672221586,0.33320488049923636,0.2319497564419526,30095
0.3966271081372851,-0.6790880316164484,1.4187535022477775,30305
-0.16671067513405038,-0.7687559766485901,1.1718759140073503,30495
-0.8559231873934973,0.017396148924414347,0.09957746225318209,30694
0.03327461559640805,0.14468072351491837,1.5797471078951615,30894
0.1307782287752549,0.03311695770661643,0.6223375617975977,31094
-1.1791039467661109,-0.2571967513095829,0.30470516801185554,31295
-0.13228303323532808,-0.4864221706025861,0.9543052629971852,31496
-0.3603009892346962,-0.652306086362973,1.0946278324056025,31693
-0.7515992779295211,0.4004988824050478,0.5051228055862405,31893
0.4506424866771406,-0.4699110769739253,1.277113470193256,32096
-0.5740092884865922,-0.5773984348087662,1.1245434873065951,32293
-0.9310054607829518,0.1485489542551372,0.46259539689445234,32493
0.20110430111064687,-0.4071120199866615,1.4041735126118478,32696
0.33905678212855317,-0.5039633523757693,1.648985533339263,32892
-0.7661390517386057,-0.0960721809170571,1.2776994375364041,33093
0.11431152113210523,-0.37514923769127084,0.9247950221636779,33294
0.02291086338038575,-0.40180394692735116,1.0689033032499997,33492
-0.7763021307446563,0.3988262285218906,1.3999661454490542,33691
-0.37321522144080627,-0.13122544511282652,0.7244020157963494,33894
0.010286081263554193,0.007670547054058387,0.9947141667827741,34092
-0.5597750316462866,0.5207282119852125,1.2606132456201222,34293
-0.3035858357862319,0.37051107294194496,1.0439855017707893,34495
-0.13048064665942047,-0.059295822182715556,0.8931819403378958,34691
-0.23991309115978396,-0.2585722397427398,0.8146682289988111,34891
-1.088620001522576,0.07634446092747317,0.7652116267150417,35094
-0.17750614772412718,-0.37497671741981164,1.4474850962796264,35290
0.04417033119870762,-1.0614655730880724,1.6131714811323983,35496
-0.7949751225679859,-0.05507058172876772,1.139549295380392,35691
-0.40694903406488103,-0.049662835814909656,0.7820202687240416,35890
-0.03701585842854367,0.12466039461282101,1.422014603601705,36090
-0.8881080633163954,0.12691147961359892,1.1861776988108748,36290
-0.5811289609693882,-0.12029510960546354,0.9733278861965967,36489
0.07966844785921737,-0.23161575330797732,1.2101532681975538,36690
0.04812033121300754,-0.8699320890176259,1.3152993927214047,36892
-0.6718219912163605,0.21726812580778113,0.865625257532009,37090
-0.34575348673441153,0.19830644689960564,0.9222950542535535,37289
-0.43773073258062367,0.020980673797791952,0.8595210779728981,37489
-0.2588113774195969,-0.677186106669982,1.2966316676643501,37688
-0.9036416727363682,-0.11418748273722339,0.8434648863679417,37888
-0.38975557835879493,-0.10760160075236247,1.0191249208205206,38092
-0.05381794450100965,0.15423173810057642,0.9451854691984025,38288
-0.12394411113154478,-0.9866163468134895,1.3732186412079688,38487
-0.7657884647253855,0.05038950881744518,1.0337938136354996,38690
-0.46929009509959607,-0.013509869628719622,0.9408086427390363,38887
-0.18958016010039672,-0.02303315708444672,0.8720457199220861,39087
0.07871247853248685,-0.6341831666825976,1.5090427371595319,39289
-0.43631353543145507,-0.15534642510639912,1.0853591620127114,39487
-0.43886374547436213,-0.0019506425541411141,0.8214778981946811,39686
-0.16113254431270435,0.06728103684950927,1.1292840922396712,39890
-0.6299676707089032,-0.04405805629989553,1.1713928556348518,40086
-0.5967975854945774,-0.11672729823795981,0.9459428816896781,40285
-0.275217566692404,-0.32080683071167154,1.2306982675293308,40489
-0.18761061697009948,-0.527305475758832,0.9987238963549158,40685
-0.1937120036815119,-0.21606223123642618,1.040143573736914,40885
-0.34430426838219363,-0.4195782612752043,1.3747771203339854,41089
-0.06831246195093549,-0.3372989379895144,1.1768900228143704,41285
-0.1181224889323706,0.0701424958475451,1.380217189331751,41485
-0.7152591268877085,-0.6099780144850967,0.5980386385253534,41688
-0.2294921877740042,-0.22600455721202917,1.167135130342216,41884
-0.2964118046496444,-0.4441312717077191,1.0377854911352622,42084
-0.2642782363426261,-0.5354949361927257,0.7625892155021393,42285
-0.1550732456338494,0.09427881864410889,1.2623435270970247,42484
-0.4088738005864346,-0.18785467522873256,1.1096261005850894,42684
-0.27417514378514074,-0.25215028451405946,1.0914963994831295,42886
-0.6136553434043053,0.1534074837176013,1.1036036342997961,43084
0.10303760651518157,-0.6115185489324404,1.093931476156431,43283
-0.8295547305262937,-0.039641118931653584,1.0781760512717302,43484
-0.08449270778383126,-0.17566112037472228,1.4496358307022648,43683
-0.22170484631592843,-0.6289714396281709,0.9156184170625558,43886
-0.7377531695392469,-0.18972470698959376,0.8746945261335578,44086
-0.2898456320500706,-0.6685247379094322,0.7837315864247497,44283
-0.20782228672801945,0.2943117842323531,1.3391705432664174,44483
-0.1298404322570993,-0.45838186075049275,1.0944519422886,44683
0.17308328911169163,-0.2674566657667052,1.1405949510365943,44882
-0.19430550659277554,0.30859587983232,1.1838851096764773,45082
-0.01564277360533191,-0.3689497710746828,0.9669443389338992,45284
-0.6783642535813573,0.39913874990414727,0.9148672373658734,45482
-0.02878959366300862,-0.954397545604303,0.7137861263918777,45689
0.006848317678682984,0.024104596301862746,1.347071144886641,45884
0.23827841741433783,-0.018373362014934693,1.4530076225460233,46081
-0.6191722395992546,-0.33918319573966127,1.089169905469701,46280
-1.0934566575635098,-0.5945946291021162,0.3026498549063182,46484
-0.2456734355031628,0.148189837957936,1.0803540163435186,46680
0.27974196913153193,-0.1375251213088272,1.2857661995189287,46880
0.4374582855454736,0.21607841594375135,1.0620665637774043,47080
-0.44526540783837154,-0.19732793241747268,0.9243451085419095,47280
0.21302019990589835,-0.2747815460066018,1.4837885060052867,47479
-0.3536086605041683,0.27852967213452745,0.896520207264296,47682
-0.4673692236634641,-0.3330342458041076,1.5585631808982237,47879
-0.4118730970385373,0.09375020800362362,0.8827157918140552,48080
-0.3184879420611708,-0.12331694437339445,1.2458515585725376,48282
-0.3076303603012593,-0.2355405155188047,0.993085392470799,48479
-0.35190908619843103,-0.06693198030813202,1.0142510200012897,48678
-0.22808265473655312,0.11287838679704909,0.9895015820690166,48879
0.027942088224341504,0.04896086373075421,1.1554423820815218,49079
-0.00779368208818131,-0.3007675005858494,0.9477637707233495,49278
0.10459988285734562,-0.2622181350399308,0.7252710949303829,49481
-0.22813349501216731,0.8481674190124341,3.0753741383936872,49677
0.44755477482056816,0.46921088663632976,0.5674332760117021,49877
0.0528351112070588,0.20682264454636093,0.981746542480668,50081
-0.020169838390803274,0.26704507484412093,0.9385786746811827,50277
-0.15026263382512148,0.08776759665117632,1.3967904156488533,50476
0.3426172833978914,0.2668397532188116,0.743698958200824,50680
0.12309965719342467,0.6814460622533995,1.0844774378009565,50876
0.022837125822673374,0.5571475372382163,0.850833916032471,51076
-0.11312678752885555,-0.2179562437979489,1.2310122104924357,51279
0.44624505731402614,-0.5668552328630654,0.9144777122571084,51476
-0.5131764876405245,-0.6766473474221946,1.2642845924488006,51676
-0.4467934869656331,-0.25066781522374887,1.311137673199805,51881
-0.09149171811792654,0.45184495242555844,0.8451431531861233,52075
-0.022214225365861772,-0.08932648651731143,1.0832045015402956,52275
0.7691539601648879,-0.11331376626421132,1.2352683577246508,52479
-0.6942157790773735,-0.033325077194003155,0.6360021050802174,52675
-0.5128360683761044,-0.22814878649490092,0.8559234552672264,52875
0.3400640625343197,-0.03899564950096944,1.2732629963208844,53077
-0.15813574506672962,0.1419955101763835,1.275974025233208,53275
-0.7631874787815273,-0.4061290247945215,1.206048940880954,53475
-0.3642066077150351,-0.09700976055803846,1.0014253691296238,53675
0.06387016608924732,0.20889909080006663,1.3700513243448154,53874
-0.19638302135769642,0.3136611320241745,0.9214514788387019,54075
-0.29329323697804077,-0.26505418645660217,1.199783667455473,54275
-0.698067786725901,0.20932061625505866,1.0262829429187983,54475
-0.048553439102356995,0.3238756678954502,0.9790995173020086,54673
0.014745476541993235,-0.2491659153307126,0.9610258215471075,54877
0.11928766769684014,-0.6566793732610006,1.4197734128856105,55074
-0.25332495889988393,0.509417759714676,0.9373123158328585,55273
-0.3732663002497382,0.007187387604061539,0.95085172293161,55476
-0.20288933981991464,-0.276335801486688,1.0721931253029189,55672
0.5764447228251556,-0.30468125067059837,1.3900793826284061,55879
0.21268380407054013,-0.10635407855540191,1.2147773206687142,56073
-0.4784795613992283,0.04982432179476016,0.8343188420842826,56272
-0.06708579963294667,-0.15085726762076052,0.9088398926397293,56472
