x,y,z,tempo
0.2032523750091741,1.4264843983346582,-1.2896111324833406,10129
-0.6280156170911424,1.379241037825505,-0.8855155786037426,10329
-0.14522255566517342,1.2122764186791586,-0.691139139376454,10535
-0.20006611404965585,1.429826004700101,-0.7264704888521897,10730
-0.22882254490116402,1.299388427366126,-1.2285646128740206,10933
-0.3540405867786568,1.4284431980102188,-0.914580192293739,11134
-0.24969221854741283,1.5100243649597065,-0.8856236164355139,11330
-0.19484869057021317,0.9402240739214738,-1.2299691949442142,11541
-0.5862762900701666,1.1816257758934694,-1.297714619717792,11733
0.07500097557937757,1.9596996054865956,-1.5959241630019538,11933
-0.819846731174911,1.5360659087938209,-1.0118224542901328,12131
-1.0363088592413365,1.2134285971615402,-0.9702243690286577,12330
-0.11610209287856951,1.5230450406212515,-1.0968553582103613,12531
-0.6559227725347032,1.320590244041165,-1.1011772325098823,12730
-0.1471639187697992,0.8613510558108995,-0.8239288156812655,12932
0.1135855956639452,1.4118504802867549,-1.543629429823447,13135
-0.36556742007661136,1.3142525885994814,-1.2036057617171354,13331
0.2034950453972523,1.9596996054865956,-0.33485442192590953,13533
-0.7652458735857898,1.2479970318093752,-1.032351339161424,13731
-0.982921272506519,1.3568869464125721,-0.9465620982130628,13932
0.14416208483332282,1.3387962041509878,-1.275240891411716,14137
-0.593435076654235,1.4043607426182019,-1.1535800035201602,14332
-0.30028904514052635,1.7500432602418197,-1.2322381879771795,14532
-0.0459703000451592,1.1329998012054585,-1.3681612430057213,14735
-0.04026753984386447,1.3770516099424432,-1.3643795939679233,14932
-0.2839087838094856,0.8613510558108995,-0.7105875863603026,15136
-0.33705363934165955,1.5701730870266544,-0.858503846180302,15335
-0.3465177844767101,1.3144832168069822,-1.0381858694657775,15533
-0.3240707634437138,1.413002658769136,-0.9825417107822928,15735
-0.9388766072060828,1.9596996054865956,-0.33485442192590953,15936
-0.30817584288882943,1.6153423337564965,-0.33485442192590953,16132
-0.07302806858740261,1.2794539107661946,-1.3737796795950987,16335
-0.07217872222912884,1.4927401476357889,-1.140722418453368,16547
-0.2459308376679613,0.8613510558108995,-0.7359786141162795,16733
-1.240152106856173,1.783459323896249,-1.2681097807660724,16933
-0.095353756453512,1.4225666064725122,-1.2408819365762218,17135
-0.4535355269768145,1.3987144905214592,-1.092425464130503,17334
-0.13697176449766613,1.5478188993582096,-0.6464077078838297,17534
-0.44977410555431935,1.9596996054865956,-0.33485442192590953,17734
-0.08164286939133163,1.3249689072962636,-1.087671366298162,17933
-0.22069309703630458,1.3646071197776013,-1.2244588322894754,18134
-0.24629483311431774,0.8613510558108995,-0.942780431123831,18337
-0.541624938663774,1.5379093943656312,-1.1384534434718365,18533
-0.7237491966813704,1.483291514036163,-1.0782713167738545,18734
-0.4872666906481653,1.30653231897894,-1.4873370441493357,18935
-0.4919987936229734,0.8613510558108995,-0.845970392660257,19135
0.24923844395727962,1.8986867976856174,-0.6632630297464227,19333
-0.47064379947209,1.5418271862277773,-1.254711934334689,19538
0.02561751511672042,1.4877854913950121,-1.2059827745304381,19735
0.25906658453868664,1.4338589181549728,-1.027381201768409,19935
-0.2546669919102991,1.1085714997577023,-0.8551543665210223,20136
-0.6772777464140647,1.387307057246273,-1.096963432145,20335
-0.07230005742316796,1.534567980511213,-1.012362679551856,20538
0.0961133074507915,1.3745168172812043,-1.2556843831292324,20736
-0.952466148938463,1.530995745938269,-0.8547221790910703,20935
