x,y,z,tempo
1.9437158394365608,-0.05614859460043562,-0.6942184764394917,10093
1.933159849863094,-0.01939102083607584,-0.7030783252520263,10293
1.9398332348564407,-0.051424277800622725,-0.7292256828155627,10495
1.94505051643523,-0.024576247531046185,-0.7124784072689149,10693
1.9400758849729969,-0.06916932801528795,-0.687411520085402,10893
1.9474774230312308,-0.022271678804156307,-0.7137749695587711,11096
1.948326597081569,-0.051193822853044,-0.73797748729781,11293
1.9526949073252393,-0.031144223162591415,-0.7134508289863071,11494
1.9459000959160053,-0.059374963866537935,-0.6960552740998743,11696
1.9459000959160053,-0.021004205469126975,-0.7258762248180037,11894
1.9401971086736658,-0.057992234181065486,-0.7333314670103945,12092
1.950996153794126,-0.03736652599831979,-0.722634819093363,12295
1.9428666653862228,-0.06156431474518964,-0.692489725997626,12494
1.940803835322666,-0.028033071744727227,-0.7239313813832192,12695
1.95463610825769,-0.044395392273920004,-0.7393820946400108,12906
1.9523308307927953,-0.03068331326743392,-0.7393820946400108,13093
1.9393479346233278,-0.055572466857039995,-0.6971357426747546,13295
1.9466278435504558,-0.03137467811017014,-0.7272808393807783,13503
1.9392265082074405,-0.03921016557894965,-0.7281452142406825,13695
1.937285104559771,-0.017777836203024703,-0.7123703604114268,13895
1.9325531232140938,-0.027687398948910372,-0.7271727925232903,14094
1.9278209391531984,-0.029761493477119007,-0.8100447899811956,14296
1.934251876745207,-0.022156480207020657,-0.8515348193594658,14496
1.9281850156856424,-0.006831216567483436,-0.8175000231478695,14699
1.9192061505121827,-0.0382883457886347,-0.810585026073779,14896
1.941046688154441,-0.012592571005849408,-0.7600190606665145,15095
1.9349798270948761,-0.003374373102699878,-0.6992966816296585,15297
1.938134684040546,-0.021234660416705745,-0.7360326384475953,15495
1.9429880918021105,-0.012362116058270638,-0.7281452142406825,15696
1.939954559914719,-0.026996034106174148,-0.7529960059040759,15900
1.9206622539267393,0.010337686652683689,-0.7218784928960901,16096
1.938498355142553,-0.02676557915859542,-0.7349521698727149,16297
1.941531988387554,-0.04819790853452041,-0.7217704442334587,16504
1.9320676202657625,-0.0668647785395006,-0.7080484825016189,16697
1.9552428349066902,-0.018469201045760844,-0.7649892233315374,16897
1.9198128771611829,0.0012347258488748444,-0.7339797481553226,17101
1.925879535505529,-0.00372008440072168,-0.7679064848734273,17297
1.9361932803928765,-0.009711913037768853,-0.7747134459208901,17497
1.934373100445876,0.0004281431579004494,-0.7539684330368983,17701
1.9490547501464566,-0.01685603566381214,-0.7708237536358908,17898
1.9335238250379285,-0.026996034106174148,-0.7283613079556585,18098
1.9392265082074405,-0.039555838374766554,-0.7306302919629071,18297
1.9479627232643437,-0.006715998719245267,-0.7689869534483077,18497
1.9378918312087712,-0.009251003142611397,-0.7561293701866588,18697
1.9302478457491992,-0.0007241315799932312,-0.7701754724909626,18902
1.933159849863094,-0.008213927001853371,-0.7634765601061314,19099
1.9284278685174172,0.006189516847368938,-0.754940856559434,19300
1.9353437009121013,-0.017893034800160357,-0.7362487321625713,19502
1.9298837692167556,-0.03552286716658741,-0.7199336440458755,19700
1.9309757960988683,-0.03264217069630195,-0.7339797481553226,19900
1.9290343924511988,-0.0010698236269125166,-0.7659616414386428,20103
1.9359504275611015,-0.006255088824087812,-0.7721203159257473,20300
1.9321890466816503,-0.004641904191036676,-0.7771985272534014,20500
1.9332812762789817,0.0028479104819259804,-0.7547247628444578,20703
1.9315825227478685,-0.008444381949432141,-0.7778468083983296,20901
1.9351012535107635,-0.001761188469648742,-0.7687708597333315,21101
1.9293984689836428,-0.027226489053752877,-0.7335475607253706,21303
1.929762342800868,-0.02676557915859542,-0.7395981883549868,21501
1.9313398726313122,0.005267716308156459,-0.7659616414386428,21701
1.9364359305094327,-0.013283935848585634,-0.779143370688186,21902
1.9552428349066902,-0.029991948424697736,-0.7729846907856514,22102
1.937770607508102,-0.03598377706174491,-0.7658535981914416,22302
1.938134684040546,0.01644473313796903,-0.7477017080820192,22504
1.922967531391634,-0.019736674380790263,-0.7559132764716827,22702
1.9416532120882224,-0.027456944001331602,-0.7662857856213936,22902
1.9270929888035293,0.012296544081551765,-0.766177735153619,23105
1.934009023913432,-0.007983472054274686,-0.7896239194748114,23298
1.9115621650526107,0.005382914905292112,-0.8002125169240681,23510
1.9210261277439644,0.06184439631318515,-0.828088624207413,23712
1.9227248812750777,0.03557255154031161,-0.8325185543901391,23906
1.9111980885201667,0.05043690528469137,-0.8168517420029413,24103
1.934009023913432,0.05896373834510459,-0.828088624207413,24306
1.8970019417679176,0.07279103519982885,-0.7823847764128267,24503
1.9068299809917153,0.05562211272855921,-0.8350036303072204,24704
1.9183569764618447,0.04352321835512434,-0.8385691784094687,24906
1.9013698465811506,0.06760577000265355,-0.8257115933426765,25104
1.9041606269943767,0.030963452588736805,-0.7999964232090921,25304
1.9160514962817312,0.011605179238815539,-0.7811962519547415,25506
1.9244236348061905,0.053893729498372414,-0.8287369143780581,25704
1.908892811055272,0.050091213237772006,-0.8547762250841066,25905
1.9048885773440458,0.06149874276847073,-0.8418105913546831,26107
1.9040394032937076,0.07578694951835244,-0.8179322196035386,26305
1.9211475541598522,0.05193483356729948,-0.8623395051082685,26505
1.8959099148858045,0.016329534540833378,-0.7858422758524436,26706
1.91738627463801,0.05527645918384478,-0.8348955852548757,26905
1.901491272997038,0.06426420213941554,-0.8535877060414515,27105
1.9121688917016109,0.06691440515991733,-0.8516428644118104,27307
1.9093780099307756,0.08028083062168899,-0.8519670067894178,27506
1.906587330875159,0.031193907536315575,-0.8136103362783004,27706
1.9063446807586024,0.07152354261369699,-0.8284127629747338,27908
1.909256887587716,0.07209965110599019,-0.8495899632886776,28106
1.905374080292377,0.07163876046193517,-0.8593141930986038,28305
1.9071940575241588,0.08235492514989766,-0.8474290261389169,28514
1.9061019292844368,0.08016559352234838,-0.8561808252057341,28706
1.9001565959983686,0.07279103519982885,-0.8384611297468372,28906
1.908286084406272,0.052165288514878165,-0.8326266012476271,29109
1.9030686001122636,0.0665687516152029,-0.8446198096493718,29307
1.9099846352221663,0.07302149014740754,-0.8804913952176909,29506
1.8999139458818124,0.07290627229916945,-0.8580176308087475,29710
1.894332587770579,0.0858117493635787,-0.8474290261389169,29907
1.905980806941377,0.07209965110599019,-0.8696867094688883,30107
1.9056167304089333,0.07843719104105908,-0.860286605790279,30312
1.9202983801095141,0.06737531505507478,-0.880707488932667,30507
1.910106061638054,0.05147392367214194,-0.8458083268868835,30707
1.914110193991671,0.07981992072653153,-0.8729281151935291,30911
1.8996711944076468,0.07302149014740754,-0.8677418660341039,31108
1.8953031882368043,0.09330156403654136,-0.8641762926598481,31308
1.9041606269943767,0.07878286383687602,-0.8797350581895578,31511
1.8971231654685865,0.08339196278845075,-0.8702269347306114,31707
1.8831696688328934,0.039029356502890133,-0.7967550174844512,31907
1.9084073081069408,0.07175399756127576,-0.8898914808448662,32107
1.8953031882368043,0.0897294834724172,-0.8637441052298959,32309
1.9013698465811506,0.08247014299813575,-0.8929167928545311,32509
1.901612496697707,0.08166356030716143,-0.8933489802844833,32712
1.8984578424672558,0.09226448789578333,-0.8836247450591268,32907
1.9001565959983686,0.08316150784087198,-0.8733603026234811,33110
1.9098634115214974,0.05435463939352987,-0.8815718637925712,33312
1.901491272997038,0.08028083062168899,-0.8732522467402761,33510
1.9039179768778203,0.07532603962319498,-0.8852454388957303,33711
1.9030686001122636,0.061268287820891956,-0.8745488090301325,33913
1.9139888689333926,0.06000075673255524,-0.8733603026234811,34110
1.9027047262950383,0.07474991187979936,-0.88438108208726,34311
1.9006418962314815,0.08373765483537003,-0.8808155267644381,34514
1.8996711944076468,0.05481554928868733,-0.8616912239633403,34712
1.898943345415587,0.06380329224425808,-0.8629877862531967,34911
1.9010059727639255,0.08765538894420861,-0.8911880431347226,35114
1.904282053410264,0.08051128556926776,-0.884273026204055,35312
1.898579268883143,0.08154832320782084,-0.8867581129519966,35512
1.8942111613546915,0.08074174051684653,-0.8797350581895578,35714
1.8963952151189174,0.08454423752634442,-0.8868661507837677,35912
1.8982151923506991,0.08327674494021257,-0.8828684260824277,36112
1.9029471736963763,0.08512038452084247,-0.8820040512225235,36315
1.9002778196990375,0.08454423752634442,-0.8796270203577867,36512
1.902462076178482,0.07451945693222059,-0.8555325440608059,36713
1.9000351695824813,0.06449465708699431,-0.8735763963384572,36915
1.8973658155851427,0.083622398484927,-0.8931328865695071,37113
1.8984578424672558,0.07451945693222059,-0.8939972614294113,37313
1.9013698465811506,0.08512038452084247,-0.8893512375317092,37516
1.8955458383533605,0.08408332763118696,-0.8713074033054918,37703
1.9010059727639255,0.07855240888929725,-0.8883788067886,37912
1.9068299809917153,0.08189403450584264,-0.8810316204794141,38116
1.905131227460602,0.06507076557928743,-0.8696867094688883,38314
1.9011273991798128,0.06633829666762422,-0.8810316204794141,38523
1.9045246021692113,0.08926855432615731,-0.8958340670324247,38716
1.9039179768778203,0.0817787781553996,-0.8950777300042916,38914
1.894453811471248,0.07129308766611832,-0.8668774731227658,39114
1.8956672647692483,0.08408332763118696,-0.8716315529036728,39316
1.899792519465925,0.07647831436108866,-0.8899995367280712,39515
1.9058593805254898,0.06818193624825412,-0.8708752158755396,39715
1.9050100037599331,0.05873328339752591,-0.8754131838900368,39917
1.905131227460602,0.07693922425624611,-0.876817802063098,40115
1.8967590889361425,0.09929337342248602,-0.8802753015027149,40315
1.8984578424672558,0.08465947462568503,-0.8992915664720416,40517
1.8963952151189174,0.08926855432615731,-0.8878385815268769,40716
