x,y,z,tempo
-0.31733666524242365,-0.2752826041073503,1.0455263616363768,10127
-0.29003619590481927,-0.4361402730239235,1.114784298003316,10325
-0.27280661862278743,-0.6507516017782177,1.1242925297708657,10543
-0.21492966011580542,-0.6507516017782177,1.0681079833627527,10722
-0.2872454965776806,-0.5822488175950166,1.1218073888686226,10921
-0.204616178758242,-0.3901644792176464,1.173777828037477,11136
-0.3240100907788138,0.012325362981938088,1.2142414709367713,11335
-0.05755781614377469,0.11257336143420106,1.1118670960311579,11537
-0.32206872767418804,-0.0654532107025393,1.11424419910163,11735
-0.23834738297263647,-0.0064567248712801735,1.147522559002207,11938
-0.25521298507983375,-0.1450754624698516,1.1429846090391436,12135
-0.1825331531716021,-0.631335748380831,1.079993227943605,12337
-0.17137030721139523,-0.47139990695501377,1.0029017815873225,12540
-0.07854882092975822,-0.5794833582240717,1.0606527411703621,12735
-0.17270499231867326,-0.4054897438197388,1.1439570397822527,12936
-0.1998841061907167,-0.29014695785173006,1.0876645457995382,13142
-0.11009599165144872,-0.10797219665857243,1.169455953737956,13336
-0.17780108263122898,-0.1421947852506686,1.119106172302837,13539
-0.2276698858971948,-0.20049992549029397,1.0937152059217354,13738
-0.1339990410943709,-0.3123858795441806,1.132612074617425,13936
-0.19466668271127405,-0.4159754510574792,1.1220234645321647,14140
-0.1605714648061535,-0.4262307035401519,1.1302350618041224,14339
-0.1509859824499116,-0.4737044564308011,1.1291545029720729,14544
-0.14140049806651755,-0.4695562596739428,1.1330442259445095,14736
-0.13800311263342246,-0.41735818170550676,1.1496834961519673,14939
-0.22136045580716107,-0.40214814515473685,1.0829105201729325,15140
-0.2117749450707886,-0.18160260053773508,1.1025750301843196,15336
-0.20862023002577174,-0.29337332711783237,1.141796102632492,15540
-0.23810471258455826,-0.14668864710290272,1.1120830814375307,15737
-0.22560717746276898,-0.23599000666852193,1.1254810361775172,15935
-0.21153227468271035,-0.24762799114679934,1.1242925297708657,16143
-0.16324084718362267,-0.3605509982401211,1.12991085805164,16338
-0.17816508618619414,-0.4049136060657698,1.112947564606038,16535
-0.16214884057303158,-0.4598771518756358,1.130127114229521,16735
-0.150379316615477,-0.4215063742271225,1.1296947823880978,16936
-0.14686058585258188,-0.38451832818919174,1.1376903039965134,17140
-0.13436305073079258,-0.3905101616390145,1.1349890874307278,17339
-0.11701210784743891,-0.385785832325985,1.1294787067245555,17538
-0.13436305073079258,-0.35709416825110935,1.1553018244327415,17737
-0.22026842892504814,-0.11626859402250944,1.1313154401218333,17940
-0.4036060388830356,0.061873215213571475,1.017001937105236,18141
-0.3185500171828147,0.07201323290703592,1.0588160077730842,18341
-0.2780240218307083,-0.1313633834633655,1.0756713536440838,18541
-0.058164492113970234,-0.5426105358097099,1.114784298003316,18738
-0.21031892274231925,-0.6507516017782177,1.1852309212912453,18938
-0.14819526285125117,-0.5876645069380066,1.1473064833386646,19143
-0.175617049138525,-0.21444245944435877,1.0714576074335036,19339
-0.29925771119483535,-0.026967234456890213,1.0560066631183582,19539
-0.26686118397911013,0.07570051206829573,1.2142414709367713,19741
-0.2967096619842531,-0.23979252292912231,1.195819531376506,19939
-0.1120373648918354,-0.2775871535831376,1.1714009957385134,20151
-0.36550674741171135,-0.1642032423699892,1.1648100562002912,20342
0.12626511837315174,-0.4718608168501712,1.0029017815873225,20539
-0.4392786264735777,-0.2203190606076166,1.0911221174448906,20739
-0.08291688791516619,-0.4024938271910829,1.2142414709367713,20942
-0.22245246241775213,-0.08469622770201753,1.1507638744696784,21141
-0.18884259542454895,-0.058770017222755946,1.1208349581255133,21332
-0.1596007852809928,-0.20626127992865995,1.1206188824619712,21534
-0.10888263971105762,-0.36781033293907184,1.1450374180999638,21732
-0.09286638396213415,-0.5104620513713736,1.1419042307214329,21931
-0.11652676707128247,-0.42012364319407286,1.1229958952752739,22134
-0.09929715532766353,-0.5300507315411175,1.1224556158592491,22336
-0.1497726305095205,-0.40353087522523134,1.1481707859928334,22532
-0.06544461389207777,-0.33485525618420997,1.128290200317904,22735
-0.12259352677323798,-0.2811592091208286,1.1354212387578124,22932
-0.3391770001694635,-0.22458247713782323,1.1745343636313832,23132
0.025799518921355177,0.13786580636929416,1.0695127459472848,23337
-0.023583939514149804,0.13786580636929416,1.0029017815873225,23533
-0.36405072508324204,-0.238755475665018,1.132179742776002,23733
-0.17852909379546367,0.13786580636929416,1.0029017815873225,23931
-0.4852646650144004,-0.6507516017782177,1.0029017815873225,24133
-0.4600269547900265,-0.31192496964902316,1.1429846090391436,24333
-0.4184089325558071,-0.6507516017782177,1.0660551743019329,24538
-0.4852646650144004,-0.6507516017782177,1.2142414709367713,24733
-0.4852646650144004,0.11119061249762617,1.1793964270897594,24933
-0.23689136064416716,-0.5564378519155365,1.0695127459472848,25135
-0.3926858714195157,-0.4969804234622457,1.095119787991929,25333
-0.37606293970039667,0.027304953825658538,1.0231604545448656,25536
-0.23130994171836808,-0.15867230437699706,1.102791105847862,25736
-0.17379701920078616,-0.5043549856349858,1.0029017815873225,25934
-0.20910559107345,-0.08757690492120052,1.2142414709367713,26133
-0.27353462978702214,-0.4372925496869274,1.113811867260207,26337
-0.19685071620397804,-0.13597248241494023,1.1392028336413087,26535
-0.36380805469516375,-0.14853228668353263,1.0933910021692528,26733
-0.2959816508200184,-0.21778405810936072,1.0916623968609154,26936
-0.2914922182332886,-0.2539655118307659,1.1347730117671857,27134
-0.3704815207745976,-0.22757840108189803,1.0999819417074748,27334
-0.29088555239885394,-0.3243695464438262,1.1208349581255133,27522
-0.3525238917852875,-0.11523153713285389,1.0911221174448906,27741
-0.22148178086543924,-0.06856438137150596,1.088853142463359,27929
-0.2755973179499261,-0.22469770461161256,1.1348809593417875,28139
-0.2082562345794153,-0.18252442032805002,1.0125720249739436,28335
-0.16311952212534447,-0.13470497057770595,1.054494133473563,28537
-0.15753808292802354,-0.2006151433385321,1.1498995718155098,28732
-0.12635492792421132,-0.2944103763070469,1.1169452351530766,28972
-0.1296309761361151,-0.32264112856165494,1.0610850730117851,29131
-0.014362458685720876,-0.3617032729780148,1.1766951202668048,29340
-0.032320081593574475,-0.24405593753421873,1.1568145345918757,29533
-0.11167335930971806,-0.09356875280935016,1.1141360710126895,29735
-0.01096507082004317,-0.33554662102694616,1.086151835640404,29933
-0.17246232193059502,0.008522846721337761,1.0971727775670879,30137
-0.18411051069411052,0.13786580636929416,1.0029017815873225,30343
-0.4852646650144004,-0.6507516017782177,1.1232121514531548,30536
-0.3161232930305107,-0.32782637065750725,1.116621031400594,30738
-0.29246294032864517,-0.18079599859565823,1.0970646494781473,30940
-0.34682112752968836,-0.3099661025946039,1.0997658660439327,31136
-0.27693201522011723,-0.2853074039525766,1.0987934353008235,31331
-0.24562751488650494,-0.10993105408744046,1.0846391254812702,31536
-0.28700282618960243,-0.15786572168602273,1.1362856316691505,31736
-0.28360544075650734,-0.1962364993345361,1.1052762467501052,31938
-0.22851922211970765,-0.21916678586972288,1.1219154267003935,32136
-0.208134897358224,-0.15867230437699706,1.1126233608535556,32340
-0.24574883994478314,-0.2940646919605686,1.1407155438004424,32537
-0.2452634991686267,-0.16017027116181007,1.1192141198774388,32732
-0.4852646650144004,-0.19831059386274474,1.2142414709367713,32937
-0.10536391908392341,-0.08112416638899589,1.1261292631681437,33137
-0.1860518839344972,-0.1527957128392905,1.0873405225613944,33337
-0.17852909379546367,-0.19024467069748893,1.1146763504287143,33539
0.1212903814990048,-0.1943928597539062,1.16362154979364,33736
-0.18289716078087162,-0.13758568629909385,1.0029017815873225,33936
0.0787017040654509,-0.36492964416922735,1.2142414709367713,34140
-0.4124635181836516,-0.10670468482133814,1.157138738344358,34340
-0.19685071620397804,-0.146458192155324,1.0029017815873225,34537
-0.22597119318064723,-0.338312080397891,1.0029017815873225,34739
-0.26018773817119817,-0.2664100790000177,1.0029017815873225,34937
-0.10973198404217921,-0.2518914173025572,1.1063566250678158,35139
