x,y,z,tempo
-0.47021911108931175,-1.6848612631533695,0.5979958627379888,10127
-0.4175595963332942,-1.7400553289795406,0.5925935018121536,10325
-0.22220979202967392,-1.6085806947559103,0.6804356962328061,10523
-0.22633518862700366,-1.6581285084853385,0.5588828642244551,10723
-0.3129685779854939,-1.609272001845339,0.574009424272779,10923
-0.25448497391559904,-1.6903921818952592,0.6171201655390866,11123
-0.4742231420853196,-1.7783108310265086,0.5983200123361697,11321
-0.3021697355802521,-1.5544236858193947,0.5369493250772348,11524
-0.35749862460513004,-1.7556110475666566,0.6905920286309452,11723
-0.5284600447711283,-1.6219470432132719,0.6313822965732045,11923
-0.15426204282472852,-1.6404987338722188,0.5415953670263708,12126
-0.40154335072013164,-1.7826895327838117,0.5559655719951276,12323
-0.30265507635640854,-1.6491407077764606,0.6071797824444525,12525
-0.644213880699005,-1.8352332415806616,0.7224658064613283,12725
-0.20097612293706868,-1.526192906613243,0.47093279443493646,12924
-0.1605714648061535,-1.6612396599032027,0.47730740558954216,13126
-0.42678107108026664,-1.850443268120858,0.7224658064613283,13324
-0.4846580093157268,-1.6259800336725534,0.631058219180759,13524
-0.19794273295033002,-1.7420141286551014,0.6198213821048719,13723
-0.3938992233599068,-1.8873160501079045,0.6001567998877493,13943
-0.2451421741103485,-1.7075611428687336,0.6088005304353578,14124
-0.44522402057421134,-1.6961535748358303,0.6494261488508559,14324
-0.6245575792646691,-1.709404782449364,0.59118891974196,14525
-0.4104008097492257,-1.6444164294788526,0.5218227830803448,14724
-0.2685598766956577,-1.8873160501079045,0.6449962728224314,14925
-0.3913511944208464,-1.7210427476765386,0.5379217377689101,15129
-0.36210936197861626,-1.6559391768577894,0.5808163853202416,15327
-0.3531305576197221,-1.688433305215289,0.6076120059772724,15525
0.022523486926668855,-1.6241363555897186,0.574441611702731,15726
-0.20024811177283405,-1.6390007093340984,0.5096134069527453,15926
-0.16154215446707512,-1.5729752994739314,0.5138272614719293,16138
-0.21262430156482326,-1.7465081060139502,0.5562897215933086,16342
-0.39559791607645434,-1.5729752994739314,0.5279814629828794,16542
-0.8053471602835962,-1.7583765069376016,0.47093279443493646,16740
-0.7205337886999317,-1.8873160501079045,0.5709841303145481,16941
