x,y,z,tempo
0.5935272749621145,-1.8920404727887814,-1.2966071642492611,10133
0.36323293477523055,-1.9468887888147257,-0.7763611573385815,10331
0.4977937967294958,-2.8667503569871866,-1.0109310383822767,10532
0.1428880602280317,-1.7079068541667555,-0.13348192205040613,10729
1.4484556603073404,-1.9951692062135344,0.8029607604184935,10929
0.6368439696413597,-2.497330748749729,-0.7837083508683409,11132
0.5025258186182164,-1.8180643768626992,0.22847532130599343,11329
0.43809680017616615,-2.74622228464579,-0.6428151476159236,11529
0.8028306569875153,-2.933236541984794,-0.44044323371394734,11732
0.27186746271345413,-1.616531323068518,-1.2741333817888838,11930
-0.005262312645900622,-2.6218919270570225,-0.67847063585898,12130
0.5868538291542026,-1.5909509201427905,-0.7938647663030758,12333
0.4675813030064745,-3.1449095364680297,-0.5991641883084664,12530
0.5039818409466857,-1.689585676208695,-0.16665229827351358,12730
1.0088579178235337,-2.2568509820746634,-0.1792938076767635,12933
0.583941784497264,-1.8452580606769902,-1.0192506734860056,13130
0.43360740813247994,-2.0766348665482472,-0.7754967824786773,13330
0.532131646506803,-2.8321819223393514,-0.8553434552909142,13533
0.266286043787655,-1.5516582649506545,0.48649143360460917,13729
0.21204918164489003,-2.2123730424342503,-0.24649897108575042,13928
0.7857223844922399,-2.695522196178468,-1.4534912915790463,14129
-0.08971166486281291,-1.7680556147359083,-0.33855498392271904,14329
0.3148201619463428,-2.4520461879161366,-0.7021329138951485,14546
-0.05052037083520192,-1.5675596755846901,0.8151161627587922,14729
0.3564381639090404,-1.7951340807019611,-0.6631279712648198,14929
1.0384637457121202,-3.9527704043903773,-0.20360435963728665,15137
0.7889984043240131,-2.5519486290791975,-1.3705112328225058,15333
0.3822825906466536,-2.2612294528187378,-0.2516852382966096,15529
1.2942385780048267,-2.8801167824489586,-1.1184377428143162,15733
-0.18520252744046253,-1.6961535748358303,-0.6765257907995665,15929
0.6841647358596563,-3.5740169953794827,-0.6678820366045798,16130
0.7240840653773283,-2.369082599298816,-0.2716739159576116,16329
