x,y,z,tempo
1.7856464179360505,-0.37149761595055214,-1.5053538914819025,10132
1.7713288447679136,-0.37610671682723706,-1.5068664572295656,10325
1.7806715837585985,-0.37506966956313276,-1.5033009019067438,10525
1.772299445234139,-0.37426307532149694,-1.5088113548186517,10728
1.7598020520130027,-0.36366214195754426,-1.5115124991787015,10925
1.7770316292950346,-0.37633717177481585,-1.5115124991787015,11125
1.7698729440685754,-0.3738021654263395,-1.5114044793983643,11328
1.7920771528128405,-0.3846335556629811,-1.5064342697996136,11525
1.7668395135387929,-0.3753001245107115,-1.5037331254395636,11724
1.7766675527625906,-0.3764523992486052,-1.5071906248791804,11926
1.7703580415864695,-0.38302036910481974,-1.5104319945009534,12125
1.776061028828809,-0.37771990338539846,-1.4969261643921008,12324
1.7741196251811395,-0.3764523992486052,-1.512160726169328,12526
1.7781236561771476,-0.37426307532149694,-1.5053538914819025,12725
1.757253921716333,-0.36262509469344,-1.5085952069493738,12924
1.7776383559440347,-0.3764523992486052,-1.5103239927720502,13132
1.7748475755308086,-0.37046056676133754,-1.5077308320894698,13324
1.7756969522963653,-0.3741478478477076,-1.5056779147200465,13524
1.7873451714671635,-0.370921476656495,-1.5028687505796594,13726
1.7684168406540188,-0.37103670220517415,-1.5080549997390849,13923
1.7710861946513574,-0.3784112682281347,-1.5047055381312389,14123
1.7697515176526881,-0.3740326203739182,-1.501680244173008,14327
1.7823703372897117,-0.38474878313677047,-1.5057860428089869,14523
1.772542298065914,-0.37103670220517415,-1.508379131285832,14724
1.7758181759970342,-0.3753001245107115,-1.5061101202014324,14924
1.7754543021798088,-0.37437830472039657,-1.5044894805191307,15122
1.779337109475148,-0.3759914893534477,-1.5092435422486037,15321
1.7741196251811395,-0.3764523992486052,-1.5098917692392302,15525
1.7730275982990265,-0.375761034405869,-1.5077308320894698,15722
1.7743622752976957,-0.37069102170891627,-1.5148619427351135,15921
1.7754543021798088,-0.37702853661755203,-1.5047055381312389,16124
1.773391573473861,-0.36596669335844195,-1.5044894805191307,16322
1.7736341222328085,-0.37887217812329216,-1.506002118472529,16522
1.779337109475148,-0.37783513085918785,-1.5047055381312389,16724
1.7729061718831391,-0.3811767295241898,-1.5188596854878873,16922
1.7811570867069297,-0.3746087596679753,-1.5036251056592262,17122
1.774968900589087,-0.37149761595055214,-1.5092435422486037,17323
1.775090225647365,-0.3667732856749675,-1.5112963693608579,17521
1.7738767723493647,-0.3807158196290323,-1.518643627875779,17721
1.768659490770575,-0.38451832818919174,-1.5104319945009534,17923
1.7724208716500263,-0.3716128434243415,-1.5045975364023356,18121
1.767567463888462,-0.3759914893534477,-1.5111883315290866,18320
1.7693874411202442,-0.38060059215524294,-1.512160726169328,18521
1.7720567951175827,-0.3729955731098139,-1.513025119080666,18719
1.7758181759970342,-0.38186809436692604,-1.5208045650255397,18919
1.772542298065914,-0.3823290042620835,-1.5147539410062103,19120
1.7921985792287278,-0.38302036910481974,-1.5152941662679333,19319
1.79401855646051,-0.3561723484607944,-1.4900111655128674,19519
1.7970519869902921,-0.36020531581875304,-1.4851491020544905,19720
1.764169956826236,-0.3513327907114204,-1.4901192033446382,19918
1.782855840238043,-0.3612423630828573,-1.4862294803722016,20118
1.7797009832923731,-0.3553657561442688,-1.4909835601531085,20318
1.8134321875067676,-0.35571143856563686,-1.4890387528211917,20516
1.8088215312193687,-0.4139013551816934,-1.5064342697996136,20717
1.730074878794616,-0.3767980816699733,-1.4309095254411992,20918
1.8654849958853068,-0.3622794084218514,-1.4391210866102893,21119
1.8443727126655454,-0.3674646505177037,-1.404546020008385,21316
1.728376125263503,-0.39869131805339036,-1.4900111655128674,21519
1.8101563095756474,-0.434411860917083,-1.4906593925034934,21716
1.778973032942704,-0.3808310471028217,-1.507514828631663,21916
1.719397462805262,-0.4099836183777005,-1.5259908322363989,22118
1.760772652479228,-0.41067498379796985,-1.517130935768079,22316
1.7593165490646714,-0.4067572469169725,-1.533878225755874,22511
1.7642913832421234,-0.41874091254604534,-1.5491128055845351,22719
1.7551912943679946,-0.4224281949799925,-1.5619704087027613,22914
1.7647768861904547,-0.4266916132427984,-1.560997977959652,23109
1.7521578638382123,-0.4156297686361112,-1.5490047858041978,23317
1.751915213721656,-0.4107902114642702,-1.5565681019312274,23514
1.7520366401375433,-0.41021407371030133,-1.5496531030519938,23713
1.7446351020793094,-0.4139013551816934,-1.5538668492625745,23910
1.7521578638382123,-0.4074486122217352,-1.5406851868033367,24113
1.7514299134885432,-0.410098846044001,-1.5482484307246307,24313
1.7479111827256482,-0.40433746811928994,-1.5461956216638109,24518
1.7397816943177449,-0.39949791075493807,-1.5401449615416134,24713
1.7634422091917854,-0.39477358105688654,-1.5494369371312822,24907
1.7812785131228175,-0.37218898079328827,-1.5144297914080291,25113
1.7748475755308086,-0.3369293507124186,-1.4944410776441592,25312
1.75033788660643,-0.33116797124761943,-1.5362552385691768,25512
1.7661113604739054,-0.32148885382376124,-1.4859053307740204,25714
1.7554339444845513,-0.3309375163000407,-1.503516977570286,25906
1.7531284643044378,-0.36665805820117814,-1.536687389896261,26123
1.757981872066002,-0.36239463589564075,-1.5329057950127647,26312
1.757132698015664,-0.3599748608711743,-1.540036833452673,26511
1.7532498907203253,-0.3685016997069183,-1.538524249653576,26711
1.7543419176024382,-0.3756458069320796,-1.54079318853224,26914
1.7511870606567683,-0.3717280708981308,-1.538416229873239,27105
1.7511870606567683,-0.3550200737229007,-1.5336620778865964,27311
1.7516725636050996,-0.37587626187965834,-1.5474921659022334,27513
1.7522792902540996,-0.3674646505177037,-1.540036833452673,27710
1.7612579527123409,-0.3670037406225462,-1.5425219743549163,27910
1.7424510483150837,-0.3712671571527529,-1.5418737473642896,28112
1.7600447021295589,-0.37241943574086706,-1.545871417911328,28308
1.7616220292447848,-0.373341255531182,-1.5434944050980253,28509
1.7559192447176637,-0.37311080058360324,-1.545223118714966,28711
1.7559192447176637,-0.36688851314875687,-1.5418737473642896,28909
1.7481538328422044,-0.3727651181622351,-1.539712810214529,29109
1.7465765057269789,-0.35905304108085934,-1.5457634161824247,29311
1.7584673750143334,-0.3679255604128612,-1.545223118714966,29509
1.7479111827256482,-0.36861692718070765,-1.5423058986913742,29708
1.7525217376554376,-0.3579007605676349,-1.5490047858041978,29911
1.753007240603769,-0.3698844293923907,-1.545655342247786,30108
1.743785725313753,-0.3642382793264911,-1.5398208119434322,30302
1.7689021408871313,-0.37898740559708155,-1.5353908276064046,30509
1.7589526752474463,-0.3683864703080187,-1.5399288317237698,30706
1.7560404684183326,-0.3701148843399694,-1.5410093544529515,30907
1.7559192447176637,-0.36654283072738875,-1.5460874935748703,31109
1.7514299134885432,-0.37046056676133754,-1.5421977706024335,31306
1.7539779424276036,-0.3612423630828573,-1.541225394013626,31507
1.7560404684183326,-0.37034533928754815,-1.541981749093193,31708
1.7517939900209871,-0.37195852584570954,-1.541981749093193,31906
1.7560404684183326,-0.36642760325359935,-1.5433863311633864,32105
1.7557978183017764,-0.36688851314875687,-1.5354989376439112,32306
1.7556765946011075,-0.3644687342740699,-1.5451150628317611,32505
1.7560404684183326,-0.3670037406225462,-1.537227669312286,32705
1.7540990647706631,-0.3708062472575954,-1.535714959153152,32908
1.7542204911865509,-0.36458396174785923,-1.5466277729908953,33105
1.7551912943679946,-0.37057579423512693,-1.5418737473642896,33304
1.7582247248977771,-0.3674646505177037,-1.5365793701159238,33505
1.7562833212501077,-0.36539055213927457,-1.538200100055395,33704
1.7447563257799783,-0.36757987799149305,-1.5450070611028577,33904
1.753007240603769,-0.3682712428342293,-1.5398208119434322,34106
1.7604087786620028,-0.37483921461555403,-1.5436024790326643,34304
1.7521578638382123,-0.36815601536043996,-1.5388484173031909,34503
1.7528858141878816,-0.37069102170891627,-1.542413936523145,34706
1.7630781326593414,-0.3688473821282864,-1.533878225755874,34903
1.7556765946011075,-0.3670037406225462,-1.547059978472281,35103
1.7550698679521073,-0.3642382793264911,-1.5401449615416134,35306
1.7524005139547687,-0.36654283072738875,-1.5425219743549163,35502
1.7532498907203253,-0.36965397444481196,-1.545223118714966,35696
1.7539779424276036,-0.3679255604128612,-1.54273810417276,35905
1.7528858141878816,-0.36873215465449705,-1.5396046821255887,36102
1.7486391330753173,-0.36343168700996553,-1.5441426862429535,36302
1.7562833212501077,-0.36654283072738875,-1.5450070611028577,36504
1.7538566173693255,-0.36757987799149305,-1.5388484173031909,36701
1.758345948598446,-0.3683864703080187,-1.538524249653576,36901
1.7596806255971154,-0.3688473821282864,-1.5405771670229995,37104
1.7617434556606721,-0.36688851314875687,-1.5474921659022334,37301
1.7513084870726559,-0.3688473821282864,-1.5410093544529515,37501
1.7481538328422044,-0.3685016997069183,-1.5326897193492226,37703
1.7516725636050996,-0.37207375331949893,-1.5392806047331433,37900
1.7520366401375433,-0.36585146588465256,-1.5389564551349622,38100
