x,y,z,tempo
1.7879516954009453,-0.48407493677228525,0.10843521750821038,10094
1.7894080015307205,-0.4239261531018094,0.12572271470629484,10287
1.8387912531967026,-0.4265763857690091,0.06078652627883967,10487
1.7945038566936224,-0.4107902114642702,0.0954695224039116,10690
1.8136749389809332,-0.41712772695043904,0.07115900654625641,10887
1.821804326031227,-0.4037613305578321,0.08650169641242404,11086
1.7930477532790658,-0.40456792325937974,0.07947860554711743,11287
1.8073653264472027,-0.41413181051429415,0.08704190362271332,11486
1.7999639911041874,-0.4349879982860298,0.04728062396425153,11687
1.8480127684867185,-0.4552680471487304,-0.022733793842291794,11888
1.8578408077105162,-0.4444366569120888,0.004061862917606696,12086
1.8698531034137584,-0.41171203163960723,0.03831272576702833,12286
1.79911471569624,-0.3871685627815015,0.07321186976137806,12488
1.9670425837033247,-0.3699996568661801,-0.07243540244108601,12685
1.790499825697615,-0.4285352559036047,0.016703354269422793,12884
1.338768624624463,-0.2747064763639547,-0.4163487574169664,13087
2.3582275128152,-0.42323478710400714,-0.29836155293717287,13284
1.7895291238737803,-0.3015544873824288,-1.574719955937782,13484
1.6616418698996018,-0.3296700140883576,-1.7168016547659906,13687
1.6188103740958604,-0.34822164891910745,-1.7067533240967547,13884
1.533754413210205,-0.3487977862880543,-1.8393268994660168,14083
1.5143407821639474,-0.3699996568661801,-1.8962676745936597,14285
1.5593561492882182,-0.37818081328055597,-1.776011404875165,14484
1.593936608639038,-0.37622194430102646,-1.7625055928177462,14684
1.6066769155065148,-0.38129195699797913,-1.7424088051192377,14884
1.5917526562324213,-0.3803701372076642,-1.756995157957272,15083
1.5872632844602572,-0.3846335556629811,-1.7707171178839685,15282
1.593330003619169,-0.37622194430102646,-1.760884844826841,15485
1.6360401540931102,-0.39730858740536285,-1.747595054278663,15682
1.7698729440685754,-0.45503759220115164,-1.6242054347187325,15882
1.9305207004333134,-0.5489480564936763,-1.202174102496122,16084
1.9746868732357246,-0.6263809573823369,-0.9251417793824814,16281
1.9678920618264906,-0.6453935194342365,-0.7426505125303096,16481
1.9522398116596844,-0.6760440274622084,-0.6170999774823392,16683
1.9590344203537,-0.6695913081811062,-0.5295819597370186,16881
1.943867673135225,-0.674661297776736,-0.5197496884850346,17080
1.983059011760184,-0.6464305570727894,-0.5225589067797233,17280
1.9393783419061044,-0.6747765348760766,-0.4954391293039379,17480
1.9635239542980387,-0.655648754975939,-0.488199998877957,17680
1.966435958411934,-0.6729328952954468,-0.503758746356233,17880
1.9533318385417975,-0.634677354746274,-0.49176553614934504,18079
1.9665573848278213,-0.6955174994092653,-0.5022460903514006,18280
1.9557584410649704,-0.6589903805924844,-0.46464576589413314,18482
1.9602478736517004,-0.6980525038326315,-0.4767470139327923,18679
1.9228767149737414,-0.6864145386054565,-0.37485874609013004,18879
1.9373155118425474,-0.6990895414711846,-0.4034911904016081,19076
1.9722599666397238,-0.6867602114012734,-0.43741792170428256,19278
1.9607331738848128,-0.6836490792345117,-0.4300707353950967,19479
1.9601266499510313,-0.6815749847063031,-0.4421720014851896,19681
1.971532219005273,-0.717525956528586,-0.4082452521310813,19878
1.9927658272833126,-0.6753526626194721,-0.4372018279893065,20079
1.9416836193709992,-0.692291130143163,-0.38868876190003143,20284
1.9456876503670069,-0.685031808919984,-0.4060843149813208,20477
1.9421689196041116,-0.6843404440772479,-0.41148665785572214,20677
1.98208820857874,-0.6901017985156138,-0.4046797148596934,20879
1.9294286735512007,-0.7117645828391176,-0.39679226718591654,21077
1.9425329961365556,-0.6904474905625332,-0.35940803644362523,21277
1.9443529733683378,-0.6846861168730647,-0.3659989037761119,21478
1.9458090767828944,-0.6860688465585372,-0.38123351970764063,21677
1.9242113919724109,-0.6911388554052694,-0.4012222154200765,21876
1.9174165805631769,-0.6952870444616867,-0.38361055057237725,22079
1.94095566902133,-0.7051966264586748,-0.4041394715465363,22276
1.947992927831902,-0.699435233518104,-0.3823139882825209,22476
1.9561224162398048,-0.6986286315760272,-0.4015463469668236,22676
1.9373155118425474,-0.7142995872624837,-0.37377827751524983,22875
1.8852627034640084,-0.7204066529988714,-0.37572313900146814,23075
1.9869416163403042,-0.7015093280463125,-0.285828081365694,23269
1.9419262694875554,-0.6857231737627203,-0.24390584650603772,23467
1.9396208906650514,-0.6299530186953586,-0.06865371730042037,23667
1.6319144939659966,-0.6259200474871794,0.020701060919329044,23877
1.6189318005117477,-0.4656385294153248,0.11113636186826036,24074
1.7788516065268167,-0.6930977128341375,0.2445743120974265,24274
1.5821671657675709,-0.7761768080662331,0.19433247823690913,24476
1.7210960136211566,-0.5574748895540896,0.16321498328035727,24673
1.780186283525486,-0.6296073266484392,0.1496010250825641,24873
1.7646554597745672,-0.5771787971976228,0.07159121202764236,25076
1.7851611177029376,-0.508733639264533,0.11340537295265964,25273
1.79911471569624,-0.3834812809250874,0.1530585425736149,25472
1.7291042783283908,-0.2789698832686101,0.13479866878672292,25675
1.6877288859392057,-0.2775871535831376,0.2081624579439426,25872
1.7031384859894556,-0.2802373893305136,0.2155096984074302,26072
1.7358990897376247,-0.28634446084223214,0.18795768656796463,26275
1.665645698180391,-0.2921058268312595,0.2663998134128757,26472
1.7049584632212373,-0.2698669032136987,0.23647077070867362,26671
1.693674320582883,-0.26802326363306883,0.2417651479570394,26874
1.6853021820584237,-0.25557869646381703,0.23312130910082776,27071
1.690519666352432,-0.26687098889517513,0.2303121269090069,27266
1.700469131992117,-0.2450929867234333,0.23193289295134586,27467
1.6903982399365443,-0.26687098889517513,0.24068458912498972,27670
1.694766347464996,-0.2672166809420945,0.2353903562880949,27870
1.7020464591073425,-0.2815048876919762,0.23344545869900873,28071
1.6973144777616656,-0.2654882592097027,0.23722712578824054,28264
1.6917329169352135,-0.2613400778537265,0.24036045757824254,28470
1.6980422253961163,-0.27689578874040144,0.23495813275527502,28670
1.6928249438173266,-0.2683689556799882,0.23247306405876744,28870
1.6951302212822215,-0.26940599331854126,0.24144094420455664,29069
1.6931888176345518,-0.26687098889517513,0.23960421080727887,29271
1.6954942978146652,-0.2783937555252145,0.23722712578824054,29468
1.6758380166518512,-0.26064870531054923,0.24327774980757014,29668
1.6745033396531819,-0.26007255831605114,0.2658596062025865,29864
1.7191546099734871,-0.27574351400250774,0.2575399349959897,30068
1.6639471473644967,-0.2820810289111435,0.271586062572301,30267
1.6708631824743994,-0.3456866387204106,0.26618368359503186,30470
1.6738966130041817,-0.4224281949799925,0.2615377319030654,30668
1.6315506201487715,-0.4266916132427984,0.29881387065928394,30867
1.5739163725729113,-0.42196728412227996,0.31556114259564505,31070
1.6309438934997713,-0.47946583397049,0.2557031654958441,31267
1.5577787005438612,-0.36781033293907184,0.33630610313047854,31467
