x,y,z,tempo
1.4929856866554547,-0.8767704408121081,0.5292779891698679,10120
1.4326820445392123,-0.8256094231985259,0.4976202147972912,10317
1.4661706797231377,-0.9268944015360346,0.5269009944079991,10517
1.3716504520733008,-0.8224982525295594,0.46769124429882464,10720
1.4560997876675652,-1.0130846096837895,0.5786554481704811,10917
1.5563226984869138,-1.0983530365434346,0.6001567998877493,11117
1.6008528464641594,-1.034862631106634,0.5068042428123581,11319
1.6197811772773043,-0.9343842162089974,0.4168011653962468,11516
1.6265757859713195,-0.8749268012314781,0.42220349021921433,11716
1.5793763853543448,-0.8630583618056219,0.4884362409365258,11919
1.5154327685030164,-0.8435849091096674,0.5035628009848496,12117
1.4746640419482662,-0.84266307006825,0.5009696583537031,12316
1.3984656211777924,-0.771106760717296,0.4517003274420305,12519
1.3232376792444132,-0.755666298480623,0.40372745051161074,12716
1.2893851702432624,-0.7440282947512432,0.37390651784491524,12915
1.3098907673570674,-0.7481764838076606,0.3741225935084575,13117
1.2282321310899416,-0.6360600844317463,0.3636420393064018,13315
1.2965439568273307,-0.7261680266883399,0.40826543657754194,13515
1.2443698233905134,-0.6667106117108208,0.391626166370084,13718
1.213307871815848,-0.6231545881162346,0.3943273829358694,13915
1.2317508010382712,-0.6675172136528976,0.457426783811745,14114
1.4774548223614923,-1.101233761890374,0.6326787776316083,14316
1.6020660970469411,-1.101233761890374,0.5601794445657454,14514
1.626211912154094,-0.9784011496987409,0.4267414401822776,14714
1.6166265230468528,-0.853263997656872,0.39605609655281004,14916
1.5463732531187506,-0.8939393440322752,0.48292580607605173,15113
1.4488196760252188,-0.8374778626243822,0.4988087212039426,15313
1.397494899082436,-0.8316012518355731,0.49232590975466095,15514
1.3409526783886887,-0.7806706699184673,0.4358174123141396,15713
1.257352577659328,-0.6788094868331532,0.3710972634473588,15912
1.2612353241401013,-0.6921758930438224,0.4242563895372038,16115
1.2778582761307422,-0.7363080636329068,0.49016497260490044,16311
1.3928841211659062,-0.9532815604126587,0.5977796787658433,16511
1.5534106538299752,-1.101233761890374,0.6326787776316083,16711
1.5945433961026036,-1.0429285542718898,0.5159881986216898,16911
1.569669569831216,-0.9727549746064083,0.43862659450596064,17113
1.5427331770260555,-0.8536097089548937,0.4412197190856732,17314
1.468839972905911,-0.8250332569529255,0.47395792593026237,17511
1.4484556603073404,-0.8445067288999824,0.5039949884148017,17710
1.393854802718219,-0.7741027135380246,0.44381286171681983,17914
1.4196992294558322,-0.8264159866383979,0.46887980485977765,18105
1.2381816575441924,-0.6417062402729766,0.3200991647644439,18310
1.2207093896025605,-0.639632145744768,0.29740923443478867,18513
1.204571758116554,-0.6178541243219237,0.32139570900286635,18710
1.2423069933269566,-0.6606035652255355,0.3901135825709872,18909
1.279799639235368,-0.7527856020103377,0.49340646858671067,19110
1.3663116832640583,-0.8741201992894013,0.5632047385239761,19304
1.4655639530741376,-0.9831254857496563,0.5852462794001,19508
1.5127633536911123,-0.9757509466782391,0.5532644276350777,19711
1.5861711967635788,-1.0036359760841638,0.4976202147972912,19909
1.5731883005941112,-0.9599647538924421,0.47557865586973364,20109
1.544553215072403,-0.9028118498885054,0.45785897124169717,20314
1.5123994190593215,-0.8404737769429056,0.4710407420095382,20509
1.4745427574330319,-0.8454285294391948,0.4902730104366715,20708
1.4701747107191458,-0.8256094231985259,0.4932983404977701,20911
1.427707291447848,-0.7959959335580047,0.44197605611380636,21108
1.4041682638042605,-0.7926543271925617,0.42987480807514733,21308
1.351751459979365,-0.761888582065249,0.40059411872160894,21510
1.296301205353165,-0.7039291146214405,0.34603041056157036,21707
1.2781009059757766,-0.7002418162090782,0.3436533255425322,21908
1.2312655008051585,-0.629837781596018,0.32852676549420823,22110
1.229081507855498,-0.6326032602180652,0.3696926633257315,22307
1.2410937427441746,-0.7130320946763519,0.49135353316585345,22506
1.3748052076613613,-0.8802272650257891,0.5563977594250796,22709
1.5570507501941921,-1.0443112839573623,0.5680668380852204,22906
1.5904179589622305,-1.0257596895539276,0.5047513434943688,23100
1.5649375276709734,-0.9285076439223932,0.4366818232769117,23309
1.5862926231794663,-0.8827622694491553,0.44575772320303814,23506
1.427828636777648,-0.8210003242469512,0.4429484688054817,23706
1.347019336733035,-0.7550901514861251,0.3957320191603645,23909
1.2778582761307422,-0.6684390334432125,0.36191332568946116,24105
1.2987279092339474,-0.6928672578865587,0.35899603346013376,24305
1.2260481381402812,-0.6220023133783409,0.39421932705266444,24508
1.2372109354488356,-0.654726935185624,0.408805661839265,24704
1.3034600324802772,-0.7857406787651996,0.5347883879274743,24904
1.4143605214611552,-0.9142193986703065,0.5872991967695232,25104
1.5972126892853769,-1.097892126648277,0.6021015530653644,25304
1.5626322299345567,-0.9717179562189575,0.4941626973062405,25504
1.5565654499610795,-0.9400303913013301,0.47557865586973364,25708
1.5514692907253496,-0.8591406276967833,0.44997157772222196,25904
1.5335116617360394,-0.8533792540073151,0.4882201833244175,26104
1.486433687534952,-0.8329839815210456,0.46272101664863985,26307
1.470538706165502,-0.8423174165235356,0.4729855312900209,26504
1.370315734531588,-0.7587774306473849,0.4003779708523311,26704
1.2947238782379393,-0.6887190688301414,0.3313360018403309,26906
1.2739755701930124,-0.6721263126044724,0.32431300123219375,27103
1.1972916464742076,-0.5835163178815893,0.3148047875160781,27302
1.2249560504436028,-0.6368666863738232,0.371529450877311,27506
1.3180202557649705,-0.7260527895889993,0.40081019438515103,27703
1.3038240481981556,-0.7758311160193139,0.5021582189146562,27903
1.3524794711435995,-0.813164856029274,0.5453770341156026,28104
1.3562408520230511,-0.7876995361940676,0.49016497260490044,28302
1.3785664871832037,-0.8112059600982013,0.486923657137429,28501
1.510821950043443,-1.0284099118255317,0.6025337765981842,28705
1.4021055756413567,-0.8144323293643035,0.4885442607168631,28901
1.4687186681191544,-0.9833559406972351,0.6070717987669831,29100
1.4177578866227283,-0.8683588255999328,0.5384619449791995,29301
1.5177381878685643,-0.99822025593941,0.5982119022986632,29501
1.4702959952343801,-0.9259726009968221,0.5460252611062292,29701
1.52999299178771,-0.9810513912214476,0.5465654863679523,29900
1.5361811170909871,-0.9661870374770678,0.5276572592303966,30100
1.5333903772208048,-0.8647868027891161,0.47968449060858037,30300
1.5691842695981033,-0.8509594481810846,0.48044084568814743,30502
1.551954631501506,-0.8582188079064684,0.49048917635738304,30699
1.5427331770260555,-0.8826470708520195,0.4880040354551399,30900
1.4540371603192268,-0.8340210576618036,0.4681234497802106,31100
1.4375355333868642,-0.8039466003728173,0.4459737988665804,31299
1.298606624718713,-0.6776572120952596,0.34051997570109627,31499
1.3441073326191402,-0.7507115074821291,0.36958464354539416,31701
1.2385456935335923,-0.6176236693743449,0.31858645460530977,31899
1.3276057056867774,-0.7721438176069516,0.43938293153409363,32098
1.5467372891081508,-1.101233761890374,0.6326787776316083,32301
1.4380208944345425,-0.8341362562589394,0.493946657745566,32498
1.562025483014035,-1.0115866814011814,0.5506713030553652,32697
1.561418857722644,-0.9718331548160931,0.5050754569896821,32900
1.5240475976870762,-0.9103016645614681,0.4732016791592987,33098
1.546615882963785,-0.9257421267981408,0.48033271759920687,33298
1.5161607391242076,-0.8901368277716749,0.4706085365281521,33500
1.5054832420487658,-0.8563751683258385,0.4701763490982001,33697
1.44615032202788,-0.8356342230437525,0.47644299462677014,33896
1.4626519489602428,-0.8288357732135258,0.46304522040112245,34100
1.412661767930042,-0.7951893316159279,0.4274977411075429,34297
1.397130863093036,-0.7800945421750717,0.41075057747978505,34496
1.3381618979754628,-0.7089991234681727,0.3865479369909959,34698
1.3170495742126576,-0.7136082224197475,0.4031872071984538,34896
1.3842692717103247,-0.804292311670839,0.4603440579896387,35096
1.3257857284549954,-0.7482917209070011,0.4741740557481062,35299
1.438506235210699,-0.8231896173722957,0.4922179080257576,35498
1.4637439758423556,-0.8347124032534373,0.48584309830537936,35694
1.4814588533575002,-0.8181196085255632,0.4766591605474817,35899
1.4716307127760933,-0.8301032657996575,0.4697441616682479,36094
1.5536533647610973,-0.9099559917656511,0.5105859099015899,36295
1.465806603190694,-0.7822838545515184,0.4379783494639002,36497
1.549891963610124,-0.8818404496588402,0.48411436663700474,36694
1.4306193766478303,-0.8054445864087328,0.46715101903710143,36893
1.4838855572382823,-0.8296423559045002,0.4701763490982001,37097
1.4618025721946861,-0.8496919748460553,0.4847627199876685,37294
1.448091644589462,-0.8260703330936835,0.47190509881800846,37494
1.3627930133157284,-0.6945956796189505,0.36439839438596894,37696
1.4622879332423646,-0.8333296735679648,0.4472703431050028,37893
1.3811146174798734,-0.7524399292145209,0.4071849318997939,38093
1.3567261522561638,-0.7318141825295701,0.37531109991510886,38293
1.3104974129199802,-0.7123407298336156,0.35629487104865,38492
1.3147441751186317,-0.7213284727891864,0.3515407912677428,38698
1.2060277804450235,-0.6018374958396503,0.3495959297815245,38889
1.2299308238064892,-0.6645212993343741,0.40956201691883204,39091
1.3054013955849029,-0.7420694373223752,0.4407875316557212,39291
1.3558767754906074,-0.7885061381361445,0.4794683427393027,39494
1.393126832097028,-0.8676674607571966,0.5465654863679523,39691
1.42843538369817,-0.8722765597087715,0.5353285770863296,39890
1.5150687527851383,-0.8942850168280921,0.4976202147972912,40090
1.5068179190474351,-0.8705481764785846,0.46887980485977765,40290
1.4955337764090806,-0.8781531704975806,0.4710407420095382,40490
1.4785467884290397,-0.8449676195440374,0.4665027198407393,40693
1.4810948984541874,-0.846119894281931,0.4641257250788705,40890
1.4863123422051518,-0.8370169527292247,0.4735257023974425,41089
1.4514890300225571,-0.8037161646763411,0.4433806562354337,41290
1.457191814549678,-0.8142018744167248,0.4541853419842366,41490
1.3650983921382325,-0.7564728811715975,0.39454345859941164,41689
1.330275059684116,-0.7303162349958596,0.35996841004894126,41890
1.2505578067931378,-0.6315662033284097,0.3105910413054974,42088
1.3138948591676407,-0.7099209432584876,0.35586266556726387,42290
1.2747035205426818,-0.6738547150857617,0.37012485075568347,42492
1.2749462314738036,-0.6781181219904171,0.40599637133884087,42688
1.298970640436591,-0.7144148243618242,0.45126810390921057,42888
1.3254216519225515,-0.7632713117507215,0.4753626163090593,43090
1.4666559799562504,-0.9813970640172646,0.5925935018121536,43289
1.4716307127760933,-0.9491333328540364,0.5784393183526372,43488
1.518951438451346,-0.96146268217505,0.5716324295109102,43690
1.5644521868948171,-0.964343397896438,0.5369493250772348,43889
1.5355744917995962,-0.8879475346463305,0.4632613502189663,44088
1.5642095570497825,-0.8840298005374918,0.46142449046165135,44290
1.6010954357661502,-0.888293188191045,0.48065686719738787,44488
1.5469799189531852,-0.8407042318904845,0.473633830486383,44687
1.529750280856588,-0.8387453552105141,0.472229176210454,44888
1.5160394343374513,-0.84312399921451,0.47817178044944636,45087
1.5198008152169027,-0.835749421640888,0.46639466395753437,45287
1.4872830237574648,-0.8378235354201989,0.47395792593026237,45487
1.3647343561488325,-0.745756716483635,0.3995135598895593,45690
1.4442089183802105,-0.808670955674835,0.43895074410414164,45885
1.3569689037303294,-0.738036466114196,0.3985412013521855,46089
1.3472620882072006,-0.6972459018905547,0.35100058405745355,46286
1.2218013962131515,-0.5900842838875834,0.3009748078090445,46486
1.166472446373708,-0.584668592619483,0.35661902064683093,46688
1.2201026426820385,-0.6399778185405849,0.39529981367897854,46884
1.247767127737521,-0.6482741966534195,0.3957320191603645,47084
1.2899917955346534,-0.6925215850907419,0.3962722444220877,47287
1.300305236349173,-0.7043900245165979,0.4296586782573034,47484
1.279192993672455,-0.6627928776019822,0.3983251437400772,47679
1.3073427586895288,-0.7002418162090782,0.42198741455567207,47888
1.3210536052086654,-0.7425303472175326,0.46444980247131606,48085
1.4074443241790773,-0.8638649829988012,0.5364091359183794,48284
1.4199418795723886,-0.8931327420901983,0.5660140290244005,48487
1.4734507913654844,-0.9612322272274713,0.6089085682671287,48684
1.4022269006996348,-0.8175435000332703,0.515015840084316,48884
1.497960480289863,-0.9531663233133181,0.5691473247115347,49086
1.5126420489043562,-0.9394542250557295,0.5448367366481438,49285
1.537030473585022,-0.9166391852454345,0.5251722446881907,49483
1.5313277093294229,-0.8564903669229744,0.47125681767308025,49686
1.5684563192484342,-0.8890998093842243,0.48443851623518575,49883
1.5611762076060876,-0.9021204850457691,0.5018340512650412,50082
1.4625305225443552,-0.7776747555999437,0.43938293153409363,50286
1.4636226305125555,-0.8175435000332703,0.44899909282481115,50483
1.4377781835034205,-0.7744483863338414,0.416152830097017,50682
1.4867976829813085,-0.8241114371626104,0.46218084554121824,50884
1.4529450523510266,-0.797378663243477,0.4437048058336149,51081
1.4118123911644855,-0.7671890266084576,0.41755741216721065,51282
1.4239459105683965,-0.7983004830337919,0.4331163040569575,51486
1.3792945794335258,-0.7582013029039893,0.40977805647950644,51681
1.3347645936284551,-0.6920606751955843,0.39054578805237317,51880
