x,y,z,tempo
0.5976526918309663,2.5377677637549154,-1.2424756435191748,10120
0.1546575841855863,0.4582559753133312,-0.7891106865221686,10321
-1.1844592021134166,3.262549247678629,0.07693949988329032,10523
-0.32437410649669207,0.5654176221929561,-1.1116307817668536,10721
-0.10499991350180607,1.3419360589626232,-0.9042887268615751,10921
-0.2920989246107669,1.899868045332717,-1.1872636361627744,11121
0.4889362768858361,2.0185523433357666,-1.4505739993497186,11321
-0.13351370031821447,0.534536601464098,-0.9328131333412821,11521
-1.0983718464675047,3.262549247678629,0.07693949988329032,11721
0.03441432377958855,0.3550121202958521,-1.2473377069775513,11921
0.05358530065498543,1.6338076062164895,-0.5160760953304415,12121
-0.24210878412360984,2.1950808139299767,-1.3935252405446064,12322
0.3918680608399824,2.7819346940846263,-1.4745604378149284,12530
0.10612347413550728,0.43809121552794794,-0.700080023602876,12722
-1.1844592021134166,3.262549247678629,0.07693949988329032,12921
-0.2105615931303975,0.5604628504455647,-0.9634984408678818,13123
0.0011684570979070238,1.4751392496763631,-0.7206089373564615,13322
-0.3359009397946466,1.701100412407276,-1.306655494918497,13524
0.7706768204313903,2.1901263502002246,-1.291636972701944,13709
-0.11640542985009117,0.8462271972053257,-0.7936486725880997,13925
-0.10924664326602276,2.711646223839648,0.07693949988329032,14133
0.32671101096217564,1.1831525808297711,-0.8242259549189321,14322
-0.08461558874032246,1.3525370635556553,-0.569235190732849,14523
-0.17719440463388128,1.5942843228168528,-0.8381640049503177,14724
-0.02722399938962748,1.8838513205949312,-1.0668993647153764,14923
-0.4417053303543599,0.9605329089576864,-0.9469672626464968,15123
-0.07078336040264643,1.8427149873199609,0.07693949988329032,15324
-0.4048193908234267,1.5453127908396396,-0.9464270193333397,15522
-0.002835606940681452,1.3967843749885676,-0.770526627034228,15723
-0.16469686951209198,1.6977588060418327,-0.9937515790159634,15924
0.10867151523748077,1.747882709012452,-0.9615535974330974,16114
-0.2258498478508472,1.2434164244894448,-0.8725229327086613,16317
0.13269590392874644,1.733709662357501,-0.1555234448750959,16520
-0.1495299601214423,1.5652471149285465,-1.1355091462974245,16717
-0.35033985829258346,1.1590700291822418,-1.0231403603555747,16917
-0.3369929666767595,1.3874510554926924,-0.9936435411841924,17122
-0.40603274276381773,1.6258569008994717,-1.0756511691976236,17320
-0.3015630697458175,1.1233494160520252,-0.9848917367019451,17522
0.21957196367531487,1.7390102609095293,-0.7032133842751721,17722
-0.2547276443036773,1.341475187569671,-0.3865278247502709,17918
-0.34026900678005456,1.080139161508768,-0.8259547028335971,18120
0.15732695845444672,0.8365480894070185,-0.4488709066494474,18322
0.3030506177172663,2.5746405553675134,-0.5146714879882407,18522
-1.1844592021134166,1.162411635547685,-0.8625826218197628,18718
-0.4019073461664881,1.4418385001256844,-0.8744677761434458,18923
-0.41173552729093876,1.4580854680489215,-1.089589222839296,19128
-0.01885186289232014,0.9533888440849507,-1.0458302004280602,19323
-0.6271055879322076,2.020395925163089,0.07693949988329032,19524
-0.28591079930748947,0.8556759270604637,-1.0276783283700717,19723
-0.3504611833508616,1.2309719343246028,-0.8175270371186707,19923
-0.09990383129785908,2.3174526606097205,-1.1003939085880987,20123
0.4791081160329072,2.5064258138797975,-1.222486947806739,20323
0.07045089870787831,0.3037358848340318,-0.9126083439138702,20526
-0.7588757505593342,2.746905580554863,0.07693949988329032,20726
-0.3988739561797494,0.5037708563367854,-1.4515464842471293,20923
-0.03960019729022546,1.4181015057673572,-0.6672337547375943,21123
-0.48453666398592676,2.030190308562942,-1.0493957557508822,21327
0.21399054474951582,1.9134647139799406,-0.5274210243924013,21527
0.40897635360677975,0.08203803275226226,-0.9182267805032477,21724
-0.11045999520641386,0.6759208754380241,0.07693949988329032,21927
-0.8222127015762277,1.6164082672998459,-1.3122739495593083,22123
-0.2819067480399598,1.1141312181488758,-1.0277863662018427,22325
-0.5682580289590001,2.5434139195961456,-0.45762269308026055,22526
-0.10354389117333677,1.7138906523723443,-0.871658557848757,22728
0.35243409236998885,0.24842662041072508,-0.7945130474480039,22926
0.8312230923926672,0.8085477843995484,-0.1856685451914063,23129
-0.28469746763862025,2.3063908808792486,-0.03710405296535027,23326
-0.17901443457162008,1.2827092721926052,-0.9313004773364497,23526
-0.6690876056127835,2.2613367557421324,-0.7757128761936533,23729
-0.19600136984570427,1.7999656041696563,-0.6551324983952757,23927
0.3046279853755357,0.3618105508749761,-0.6120217697649718,24144
0.44173687626886127,0.8203010637304736,-0.17821333910188325,24329
-0.6516153579426734,2.799795096905247,0.07693949988329032,24527
-0.40858077170287815,1.2292436666010311,-1.0480991934610258,24730
-0.3251021176609267,2.382556135172958,-0.596787153833443,24928
