x,y,z,tempo
1.9007633226473688,-0.8213748159431545,-1.2077925932398013,10120
1.9138676452327241,-0.7883044828378496,-1.1959073847618165,10318
1.9632508968987061,-0.6930112946351832,-1.1211389413286679,10516
1.9995302314097703,-0.6067058686391901,-1.1021226583079073,10716
1.9890952628217535,-0.552664143004661,-1.0755431313658526,10916
2.025253373632149,-0.3997571724747086,-0.9347579767760666,11117
2.002321011822996,-0.1630797865324819,-0.9571236853018051,11315
2.1470738679043717,-0.031950805853565765,-0.8315731376178311,11516
2.1633328447201783,0.035918205085025946,-0.5430878205333087,11716
1.969560408074827,0.17177152181485744,-0.11565414543629692,11917
1.6347964962275523,0.45223538552920506,0.10173627624108507,12117
1.7142707949291462,0.361666533377454,0.20243600157422809,12317
1.8449489306741598,0.4250416632127091,0.20243600157422809,12517
1.6828450708948648,0.4484329077708095,0.3437614355800388,12717
1.4979301540931738,0.48761019110588744,0.3798491220839076,12918
1.465897622323805,0.6831513970119192,0.3096185383566527,13119
1.5418535348783753,0.5702284726983382,0.3514327714874057,13317
1.5403974922783843,0.46491040764603564,0.21053954296298094,13518
1.735868682454848,0.5687304096580127,0.1270192769961512,13717
2.4393705631955673,0.3837902083450127,-0.1729190160078191,13918
2.098782440405284,-0.12620695641767904,-0.31770193140181285,14121
0.2094707859660969,0.3404646396980053,0.9416932503589303,14318
1.2906895007737207,0.9326191184046829,0.6901598773038606,14519
1.5009635035368687,0.509273052433801,0.4860592642260909,14719
1.6784771660816318,0.5856688194283962,0.2021118519760471,14919
1.701409325175566,0.35279400827012136,0.15122177307346926,15129
1.7753026711963635,0.465371317541193,0.13415031543605935,15319
1.7510356323885417,0.5493722133125012,0.04122999994492193,15518
1.9511175802100136,0.4721697673714195,-0.025759105851956593,15719
1.8354847652675874,0.3779136168073062,-0.057308842392762176,15938
1.8635133876700793,0.4933716032975608,-0.10074369715438301,16127
1.8982151923506991,0.4122514232476404,-0.1567120054360489,16322
1.9325531232140938,0.4081031956890182,-0.23418164738354916,16534
1.9206622539267393,0.3629340452146882,-0.2629221475782322,16723
1.9918860432349799,0.31338615448085,-0.2711336906958884,16937
2.0197932392215843,0.27870267524469877,-0.3524930195129576,17136
2.0313200319764952,0.223393449323597,-0.4293144164183974,17327
2.050733663022753,0.18363992273850877,-0.49144140460259783,17527
2.011542324397794,0.173730359992623,-0.5448165702531171,17736
2.0645659359577766,0.1517219028733024,-0.5695593276950263,17937
2.048306959141971,0.15010871824025127,-0.6365484262713312,18133
2.056800321367099,0.10136748720179713,-0.646920930005612,18334
2.104242574815849,0.06921895463570468,-0.6668015667660991,18527
2.0904103018808247,0.16001828098613693,-0.6071596593728672,18722
2.0177304091580273,0.22443048696215007,-0.47166880260513805,18939
1.9604603192006984,0.33355099127064314,-0.33812279649276694,19132
1.8798935881865546,0.41156011615821153,-0.21149180731106343,19334
1.9269717651028604,0.474013387700947,-0.13240143542409194,19526
1.669255448076397,0.6038748372915262,0.11707896610725269,19726
1.7141495712284773,0.819119893087784,0.1250743613556311,19935
1.9007633226473688,0.1734999050450443,-0.12624275552155745,20144
1.3772015448024109,0.25819216565908876,0.025022935218850118,20332
1.6354030201613337,0.0617291977160495,-0.46799520945054507,20534
2.052310990137978,-0.5629193958723557,-0.8293041536105825,20738
2.166002198717517,-0.5539316471414543,-0.7804669451437001,20938
1.876496283839547,-0.7195136328578405,-1.0582556161163343,21124
1.2461594744256064,-1.0996493287788505,-1.4680776263656468,21338
