x,y,z,tempo
-1.5194052738560448,-0.3628267394036285,0.46336936999930356,10139
-1.5211039463010703,-0.3628267394036285,0.45395581800245377,10330
-1.5163718433262623,-0.3628267394036285,0.45872334610160137,10533
-1.5220746278533832,-0.3628267394036285,0.4592635533118908,10731
-1.5069077590057773,-0.37069102170891627,0.4649630769422565,10931
-1.508727797052125,-0.37818081328055597,0.46885272770895775,11135
-1.512853112563367,-0.37668285419618397,0.4724182469289119,11332
-1.5118825120971418,-0.37322602805739263,0.4631262713392432,11533
-1.5101838193805943,-0.37518489703692215,0.47414703275158815,11733
-1.5124891171170107,-0.37587626187965834,0.47025730977915137,11933
-1.5113971307779417,-0.3657362384108632,0.4683125385501024,12133
-1.5069077590057773,-0.3702301118137588,0.4667998464424022,12336
-1.5145518660944803,-0.38244423173587283,0.46723206997522204,12534
-1.5092131580998032,-0.375761034405869,0.46042505477345785,12734
-1.5121251622136982,-0.3740326203739182,0.4722022254196713,12934
-1.5025396920203693,-0.3740326203739182,0.46982515845206707,13133
-1.5160079086944716,-0.3728803456360245,0.4685285961622107,13334
-1.5024183466905692,-0.3725346632146564,0.46647571489565515,13535
-1.5133384938825674,-0.37437830472039657,0.4616135611801092,13743
-1.5044810551249952,-0.3756458069320796,0.4738228289991054,13933
-1.5238946861712526,-0.3717280708981308,0.46172163511474795,14133
-1.5010836696919,-0.38679407705314006,0.4751194634946973,14333
-1.4987783922270053,-0.37437830472039657,0.4703653656623563,14533
-1.5269279139858167,-0.3698844293923907,0.45448246858589925,14734
-1.5094558082163596,-0.3628267394036285,0.46420672186268963,14934
-1.5126105232613765,-0.373341255531182,0.4719860956018276,15144
-1.5120037357978107,-0.36930829202344384,0.4644228697319673,15334
-1.5177065203249318,-0.3671189680963356,0.4564273842264194,15534
-1.5192838474401573,-0.3728803456360245,0.47025730977915137,15735
-1.5168571435593752,-0.3725346632146564,0.4651791165029309,15935
-1.5145518660944803,-0.3810615020504004,0.46647571489565515,16139
-1.5190412784096883,-0.3738021654263395,0.4622619325822067,16334
-1.5066650278031337,-0.37933308801844967,0.47112172074192327,16536
-1.5127318888626984,-0.37748944843781973,0.4703653656623563,16736
-1.5178278656547317,-0.3785264957019241,0.4691769314614405,16936
-1.508606431450803,-0.37979399791360713,0.4685285961622107,17136
-1.509607439199805,-0.37642359189888025,0.46955505484692234,17336
-1.5190716046063775,-0.37642359189888025,0.46631361301941376,17536
-1.522711619884507,-0.3763083644250909,0.4616676613274471,17737
-1.5188289139467774,-0.3805717867306283,0.46382859847720764,17936
-1.5185863043732648,-0.37377335807661455,0.45972276373836096,18136
-1.511306192730918,-0.3752713171609866,0.4708516171367787,18337
-1.51761560254943,-0.3704317594116126,0.4680423627392221,18536
-1.5052393316713533,-0.3745799523182504,0.4709596369171158,18736
-1.5102140847627177,-0.37826723340462043,0.46555734819701616,18937
-1.5105781207521178,-0.3772301842154059,0.47149997048744224,19136
-1.5167662257838734,-0.37204494596977405,0.46674576434649806,19336
-1.5218623850196034,-0.3731972207076677,0.46188370088812164,19536
-1.4987783922270053,-0.37515609161230745,0.46955505484692234,19736
-1.4987783922270053,-0.3761931369513015,0.47949536573582086,19936
-1.5269279139858167,-0.3771149567416165,0.4611273638599885,20137
-1.5165236162103608,-0.3733124481814571,0.4650170507295574,20336
-1.5071807353190227,-0.37688450179403776,0.46793432490745107,20536
-1.5140967704289257,-0.3771149567416165,0.46977111245903064,20744
-1.511912818022309,-0.38080224167820703,0.4718239937255862,20937
-1.5144608469613694,-0.3736581306028252,0.4641526758696532,21137
-1.5092433626673611,-0.3775758704869945,0.47755055840390415,21337
-1.5200423064302122,-0.37699972926782715,0.4656653860287872,21537
-1.5133688200792563,-0.3761931369513015,0.46631361301941376,21737
-1.5069380852024665,-0.37792155098325236,0.4727964966744309,21939
-1.5094861141415268,-0.3763083644250909,0.47398493087534677,22138
-1.5086367576474922,-0.3691642571999296,0.47117576673495964,22338
-1.5093647890832487,-0.3789585982473566,0.4669619302672096,22538
-1.5059674239216754,-0.3789585982473566,0.47149997048744224,22738
-1.5123981587984654,-0.3752713171609866,0.4637205245425689,22938
-1.5086367576474922,-0.38241542438614795,0.465125160767064,23143
-1.5092433626673611,-0.37849768835219916,0.4733367038847202,23341
-1.5150674925242822,-0.3745799523182504,0.4681504727767287,23543
-1.5082424562759684,-0.3753865465598862,0.4750654897073964,23745
-1.5093344628865595,-0.37653881937266964,0.46328830100974905,23943
-1.511154500932907,-0.3758474564550437,0.4653411822763046,24143
-1.5139451394454801,-0.3758474564550437,0.4691228674169702,24345
-1.5069077590057773,-0.37008607699024454,0.46987922249653724,24543
-1.5092131580998032,-0.37792155098325236,0.4704194116553926,24743
-1.5084850861210028,-0.37653881937266964,0.4721481974780688,24945
