x,y,z,tempo
1.0713455123463926,1.384743099164803,-0.8477801842924692,10139
1.0713455123463926,1.384743099164803,-0.9771123629628071,10339
1.0713455123463926,1.384743099164803,-0.9061255324645886,10532
1.0713455123463926,1.1526173484033446,-0.9614455596013263,10736
1.0713455123463926,1.384743099164803,-0.5035426526412569,10934
1.0713455123463926,1.0658509162566816,-1.0726258571879588,11134
1.7100546224569675,0.39545695397036923,-1.069384451463318,11337
1.6126222893356266,0.6579454087779851,-1.1630611581368901,11534
1.5957567074999512,0.6549494944594616,-0.98791704871161,11734
1.6539975803672022,0.5805124693871198,-1.1506357424486162,11936
1.4613172719615735,0.9305737657724505,-0.30732941503152833,12135
1.651085474895698,0.646998789142444,-0.4167809448469185,12334
1.3805078908308732,0.8522190065912703,-0.21829875030709225,12539
1.4486983915099843,0.6680854264714495,-0.16643620455853747,12736
1.4120551223671292,0.6964313272703269,-0.15195792565514182,12936
1.3604875939501808,0.3944199548340211,-0.5496786878657953,13138
1.4093856872837032,0.8258319632212611,-0.10592994631380835,13336
1.7100546224569675,0.502503421503961,-0.11608635091768287,13538
1.5490425868445674,0.7256991441150313,-0.12667494295150955,13737
1.0713455123463926,1.384743099164803,-0.3003063783205235,13936
1.0713455123463926,1.2153011518980685,-0.32991121727224293,14137
1.276766289791673,1.0951187331013863,-0.2916625936186136,14326
1.0713455123463926,1.3688993455826433,-0.07999866441381405,14528
1.0713455123463926,1.3032195892671907,-0.37583117683323924,14740
1.0713455123463926,1.3635989395416397,-0.28896144925856365,14941
1.0713455123463926,1.384743099164803,-0.5310946157418509,15148
1.0713455123463926,1.384743099164803,-0.3146766193921481,15337
1.0713455123463926,1.384743099164803,-0.2925269684785177,15539
1.0713455123463926,1.384743099164803,-0.20987107737159216,15740
1.0713455123463926,1.2596637774347317,-0.394847423751132,15939
1.0713455123463926,1.384743099164803,-0.572800733419667,16138
1.0713455123463926,1.384743099164803,-0.31100300818612125,16337
1.0713455123463926,1.384743099164803,-0.302251221755308,16539
1.0713455123463926,1.3162404574397601,-0.26886469766292287,16744
1.0713455123463926,1.384743099164803,-0.6559968732551799,16941
1.0713455123463926,1.384743099164803,-0.6740407113263528,17141
1.0713455123463926,1.384743099164803,-0.5174807062829294,17344
1.0713455123463926,1.384743099164803,-0.5364969712522559,17540
1.0713455123463926,1.384743099164803,-0.6079159891804268,17742
1.0713455123463926,1.384743099164803,-0.5756099517143557,17942
