x,y,z,tempo
0.03999574675969199,-0.30950519269944643,1.0719977063351893,10128
0.03247295864781061,-0.3123858795441806,1.0703770486014539,10330
0.03247295864781061,-0.3077767709670547,1.0768598600507353,10531
0.03405031819747122,-0.31526656638891487,1.0815059381027392,10728
0.03247295864781061,-0.30938996715076733,1.0732941603164425,10929
0.029439576769680665,-0.3148056564937574,1.0810737867756546,11131
0.04181577467027864,-0.317571121640033,1.0818299613408828,11331
0.031016936319341284,-0.30973564764702516,1.0819380894298236,11529
0.031016936319341284,-0.310542241888661,1.0793450009529784,11733
0.03320097183919745,-0.31031178694108225,1.0891770754443333,11929
0.022159461073029685,-0.30535699401747796,1.074698922900975,12131
0.03623435371732739,-0.3099661025946039,1.0813978100137989,12332
0.03307963867231052,-0.3073158610718972,1.0863679113039464,12530
0.033686312615353896,-0.31042701248976134,1.0802093938643165,12730
0.031744947483575946,-0.31180974217523383,1.083882950916042,12934
0.04133043389412221,-0.30938996715076733,1.0818299613408828,13131
0.034171653391510334,-0.30604835886021414,1.0764277087236511,13332
0.03611301852328828,-0.30501131159610984,1.0761035049711685,13534
0.03150227709549772,-0.30835291796155273,1.0842071546685246,13731
0.035991681302096984,-0.31250110701797,1.0756713536440838,13931
0.02640619286439854,-0.3112336067313972,1.0825863164204501,14120
0.03065293073722395,-0.3107726968362397,1.087124446897852,14338
0.027012872888898466,-0.3061635863340035,1.0813978100137989,14532
0.03320097183919745,-0.3073158610718972,1.0745907948120341,14733
0.030895601125302173,-0.3107726968362397,1.0839908984906437,14931
0.03344364222727567,-0.31180974217523383,1.0777241627049043,15130
0.025192842951159623,-0.3073158610718972,1.0775080870413618,15336
0.03465699416766677,-0.30846814736045236,1.0780483664573868,15532
0.03356497944846697,-0.31146406167897595,1.0801013560325456,15732
0.04181577467027864,-0.3131924718607062,1.0757794817330246,15924
0.03708370007560116,-0.3055874489650567,1.0829105201729325,16132
0.032351623453771496,-0.3135381542820743,1.0764277087236511,16332
0.0300462547670284,-0.3080072374652949,1.0736183640689252,16538
0.030167589961067512,-0.31031178694108225,1.0809656586867142,16735
0.028954235993524226,-0.3054722214912673,1.0832345434110764,16934
0.029318241575641554,-0.31065746743734013,1.0766437843871932,17137
-0.024554622080038776,-0.2922210523799387,1.0906900112463906,17335
0.07748834604360325,-0.24854981093711434,1.064758404420587,17537
0.01402999699095275,-0.3657362384108632,1.0895012791968162,17737
-0.046758977792837324,-0.4278438891357582,1.0890691278697315,17937
-0.059863190911974326,-0.37472398714176464,1.074914998564517,18135
0.005779197714836705,-0.390049251743857,1.064758404420587,18339
-0.04639497221072,-0.31572747628407233,1.0906900112463906,18536
0.024707502175003185,-0.22965249561010667,1.0906900112463906,18736
-0.1564460763174325,-0.35478961877532195,1.064758404420587,18938
-0.12186551560900333,-0.37069102170891627,1.0817218332519425,19132
-0.09735579222303778,-0.36262509469344,1.072429857662274,19338
-0.11943881172822113,-0.3702301118137588,1.077184063803218,19543
-0.1257482499268636,-0.3550200737229007,1.0789126691115554,19740
-0.12113750444476867,-0.36239463589564075,1.0711334036810207,19941
-0.12599092031494183,-0.362164180948062,1.0740506959103484,20141
-0.11640542985009117,-0.36274032216722935,1.0821541650933657,20339
-0.11628409668320426,-0.362164180948062,1.0770759357142776,20541
-0.12198684877589026,-0.35905304108085934,1.077400049209591,20742
-0.11640542985009117,-0.36377736943133365,1.0829105201729325,20939
-0.1166481002381694,-0.37034533928754815,1.0744827569802633,21140
-0.11640542985009117,-0.3615880455042254,1.0736183640689252,21344
-0.1190748041189516,-0.36250986336943014,1.0796690241911227,21542
-0.12089483405669044,-0.3657362384108632,1.0810737867756546,21740
-0.12077349683549914,-0.3679255604128612,1.0823702407569078,21937
-0.11070266559449207,-0.3683864703080187,1.0779402383684462,22140
-0.12235085638515977,-0.36688851314875687,1.0781564945463273,22341
-0.11616275946201296,-0.36250986336943014,1.0758875195647954,22538
-0.11689077062624761,-0.35697894077731995,1.0748068704755767,22743
-0.10026783485282424,-0.3701148843399694,1.074914998564517,22941
-0.11021732481833563,-0.362164180948062,1.072429857662274,23144
-0.11567741868585651,-0.36504487164301674,1.080857530597774,23342
-0.1191961413401429,-0.3670037406225462,1.0791287447750977,23542
-0.11118800637064852,-0.3651600991168061,1.0722137819987319,23745
-0.1133720520262656,-0.36009008834496364,1.0763195806347106,23942
-0.11883213373087338,-0.36562101093707383,1.0786967739623523,24142
-0.12222951916396847,-0.3615880455042254,1.0743748996628308,24343
-0.10803329132563165,-0.3670037406225462,1.0789126691115554,24543
-0.12356420832555087,-0.36596669335844195,1.0815059381027392,24747
-0.11725477823551715,-0.36596669335844195,1.0786967739623523,24947
-0.11652676707128247,-0.36631237577981,1.079561076616521,25144
-0.11118800637064852,-0.36861692718070765,1.0789126691115554,25344
-0.1191961413401429,-0.36642760325359935,1.0781564945463273,25544
-0.11531341513089137,-0.3498348335521586,1.084315102243126,25744
-0.10779062093755344,-0.36320123206238686,1.0802093938643165,25947
-0.1119160296977963,-0.3690778370758651,1.0732941603164425,26145
-0.10572792466604075,-0.3728803456360245,1.0781564945463273,26345
-0.12781095025268063,-0.36239463589564075,1.0833426715000172,26544
-0.1179827893997518,-0.36043577076633176,1.0784806982988098,26748
-0.13205767798974513,-0.35697894077731995,1.0796690241911227,26945
-0.09505041745483812,-0.3635469144837549,1.0755634060694823,27145
-0.08449425557343554,-0.36066622571391044,1.0906900112463906,27348
-0.09917582013362443,-0.38336605345129804,1.0734022884053829,27552
0.0300462547670284,-0.3591682685546487,1.064758404420587,27745
-0.12198684877589026,-0.3787569506495028,1.0906900112463906,27949
-0.06859932893709463,-0.36585146588465256,1.084099026579584,28147
-0.08158220280788817,-0.3513327907114204,1.0651908716477638,28347
-0.08267421752708796,-0.34176890461157206,1.0719977063351893,28550
-0.08170353597477509,-0.36953874697102257,1.0770759357142776,28745
-0.10305855039718033,-0.40502883353955926,1.0829105201729325,28945
