x,y,z,tempo
-0.3533732280078003,-0.2334550022451558,0.9730267487732889,10134
-0.28955085512866285,-0.20637651702800056,1.0039282763749016,10334
-0.42896510457297055,-0.4535396331167796,1.1383385309871399,10531
-0.32849950309402176,-0.3126163344917594,1.0614092767642676,10732
-0.29367629226903624,-0.29187537188368085,1.0707010718395977,10932
-0.30726581372989475,-0.2982128925676473,1.0652988192223656,11124
-0.2666184933195101,-0.26698622599451577,1.077400049209591,11329
-0.27693201522011723,-0.2836942116190844,1.0614092767642676,11532
-0.2751119771737696,-0.2772414807873208,1.0648666678952814,11731
-0.2679532108612231,-0.273554201626061,1.068540315204176,11932
-0.2827560842624727,-0.2750521491597715,1.0603285374178792,12133
-0.251208933812304,-0.2902621872506297,1.0590320834366262,12332
-0.2770533402783954,-0.28277239375387975,1.0686484432931163,12532
-0.263342453216215,-0.2788546654203719,1.0607608692593025,12734
-0.24866088460172178,-0.28795763969995253,1.0591402115255666,12934
-0.31551660692455424,-0.2702125952606181,1.0647585398063406,13134
-0.3229180841682227,-0.1185731434982968,1.1289386078228696,13334
-0.5716554143920952,-0.34488004832899527,0.9612496322813767,13534
-0.5255480001141896,-0.21524904213533314,1.055682820394553,13735
-0.40712474937440885,-0.23668137151125818,0.9900981703078311,13935
-0.6988147585596483,-0.18148736343839447,0.9600611258747256,14137
-0.5908263547787528,-0.195199461695983,0.9921511598829897,14333
-0.39705393840492365,-0.28450082126160225,1.0692964897694042,14534
-0.2182057407621442,-0.30604835886021414,1.0765356562982529,14734
-0.34123968833236745,-0.3165340686005979,1.0585999321095416,14935
-0.39365655297182855,-0.33013092398351507,1.0664873256290168,15148
-0.3386916593933071,-0.30835291796155273,1.010735111062327,15335
-0.4671857008310512,-0.2325331824548409,1.0342893440461511,15534
-0.5294307060519193,-0.2703278131088562,0.98264292811544,15736
-0.4333331715583785,-0.25673097120171073,1.0348296234621759,15935
-0.358590651487243,-0.2861140058946534,1.0715655550081051,16137
-0.36089601003822513,-0.23414636708789205,1.0375306595136224,16337
-0.4676710416072076,-0.27539784120669086,1.0557906777119852,16536
-0.4605122955661829,-0.2743607843170353,1.0391514977616971,16736
-0.3524025464554874,-0.23979252292912231,1.050928614253609,16938
-0.4470440788920808,-0.2853074039525766,1.0083581885061939,17139
-0.36769080117593717,-0.24094479766701604,1.0610850730117851,17337
-0.41962228449619815,-0.25304369204045096,1.024024937713373,17538
-0.3938992233599068,-0.2819657975871337,1.05730329761395,17738
-0.39960196734398407,-0.24071434271943726,1.0436894477247602,17938
-0.38067367707388283,-0.23333977284625623,1.0857196843133199,18138
-0.4356385706524044,-0.2947560568033048,1.0279146606858096,18338
-0.4458307269516897,-0.2747064763639547,1.0076017431694575,18538
-0.4211996521544676,-0.20591560713284304,1.020459418493419,18739
-0.39693259307512363,-0.23414636708789205,1.0219719481382141,18939
-0.4487427513371064,-0.28991650290415133,1.0314799993914252,19138
-0.4102794644194257,-0.2915296875372025,1.0568711462868658,19339
-0.4254463738100755,-0.25995734046781305,1.0439055233883023,19539
-0.4073674197624871,-0.273554201626061,1.0446618784678694,19739
-0.415132892452512,-0.26145530725262606,1.0392594453362987,19940
-0.4124635181836516,-0.2714800878467499,1.0403400041683484,20139
-0.3962046021824108,-0.2426732078487463,1.0498482359358978,20339
-0.3639294000249638,-0.2771262436879802,1.033425041391982,20540
-0.4810179737660753,-0.3054722214912673,1.0100868840717006,20740
-0.33893432978138527,-0.0956428473375588,1.069836769185429,20941
-0.3612600257561034,-0.20971814264454594,1.0529814233144288,21141
-0.35567860683030433,-0.2781633005776357,1.06367816148863,21341
-0.3157592773126324,-0.273554201626061,1.072429857662274,21541
-0.3500971879045053,-0.27827851842587387,1.084315102243126,21742
-0.255577000797712,-0.32598273107687736,1.0432572963976756,21942
-0.3124832372093374,-0.2568461948252796,1.0944715610013023,22141
-0.3590759922633994,-0.21501860643885687,1.079993227943605,22343
-0.502494272703715,-0.24935641287919114,1.1389869384921052,22542
-0.7864188294704514,-0.5738372023828414,0.8245701319160988,22742
-0.7830214440373562,-0.17388235016829615,1.2246677986314518,22944
-0.5014022863646458,-0.6003395367552782,0.8081471178865218,23144
