x,y,z,tempo
-1.2389994478522035,-0.04494273961913416,0.670387239203533,10133
-1.2309913858601877,-0.039066109579222685,0.6630401251000828,10334
-1.2454301827289938,-0.04206202389774628,0.6688746554044362,10529
-1.2396060731435945,-0.041946786798405675,0.6680102805445322,10728
-1.2332966633250826,-0.04367522778189988,0.6701712176942927,10927
-1.2389994478522035,-0.04505795746737229,0.6662815308247236,11129
-1.242760828731655,-0.0429838629391637,0.6605549841978395,11335
-1.237422120736978,-0.04056405711293327,0.6627159213476003,11530
-1.240819485898551,-0.04206202389774628,0.6679021705070255,11741
-1.2426395239448986,-0.04482750251979357,0.6621757141373108,11933
-1.2409407906853076,-0.036646323004094726,0.6698470680961117,12131
-1.2373007754071779,-0.044712284671555434,0.6639044277542515,12331
-1.2422755284985423,-0.04413613767705738,0.6605549841978395,12534
-1.2354807170893085,-0.041946786798405675,0.6637964801796498,12731
-1.2339033899740828,-0.04978231276939009,0.6791391158915158,12932
-1.2332966633250826,-0.04978231276939009,0.6645527811049152,13134
-1.2330540132085264,-0.034457010627647965,0.6617434906044909,13332
-1.2434887790813243,-0.04160111400258878,0.6653090098244451,13532
-1.2376647100389686,-0.03791383484132901,0.6603389085342974,13735
-1.2528317207872277,-0.046094995105925414,0.6690907130165445,13932
-1.2388781227939254,-0.04574932231010852,0.6649849865863011,14133
-1.2453088576707154,-0.03768337989375028,0.6653090098244451,14335
-1.2406982013833165,-0.04056405711293327,0.6653090098244451,14533
-1.2341460400906392,-0.04517319456671289,0.6687665814697974,14733
-1.2354807170893085,-0.03941178237503954,0.662607901567263,14936
-1.248463613258776,-0.03987269227019704,0.667361999399604,15142
-1.2425181178005331,-0.03883565463164396,0.665741233357265,15334
-1.240455449909151,-0.03964223732261831,0.668118354479171,15536
-1.240455449909151,-0.03676156010343533,0.6574216163049699,15734
-1.244459480905159,-0.03998792936953764,0.6633642566468299,15934
-1.2447022323793246,-0.038374744736486464,0.6642286315067343,16137
-1.23924209796876,-0.045979777257687246,0.6646607828338186,16334
-1.2445808870495245,-0.03883565463164396,0.6663895686564948,16534
-1.2419114519660985,-0.04390568272947861,0.6642286315067343,16736
-1.2428821537899333,-0.041716331850826946,0.6593665499969237,16934
-1.247856886609776,-0.04090974915985259,0.6729803998861137,17134
-1.24373153055549,-0.04275340799158493,0.6623918439551547,17337
-1.2396060731435945,-0.03768337989375028,0.6653090098244451,17534
-1.2420327770243766,-0.04102496700809072,0.6725481763532938,17734
-1.2406982013833165,-0.03964223732261831,0.6633642566468299,17926
-1.2409407906853076,-0.03791383484132901,0.6663895686564948,18134
-1.2423968130137768,-0.04309910003850426,0.6643366512870713,18334
-1.2354807170893085,-0.042407696693563125,0.6639044277542515,18537
-1.2419114519660985,-0.04816910888523648,0.666929775866784,18734
-1.2450662278256808,-0.03491792052280542,0.6677941507266882,18934
-1.2356020421475866,-0.04148589615435065,0.6664975884368319,19137
-1.2366940284866559,-0.0470168341473428,0.6704952950867381,19338
-1.246036909377994,-0.0421772417459844,0.6650930063666384,19537
-1.2398488246177601,-0.04114020410743132,0.6616355430298893,19738
-1.2393634635700816,-0.04448182972397671,0.6614193590577438,19936
-1.2502836715766454,-0.04206202389774628,0.6680102805445322,20135
-1.2485849383170542,-0.037107232899252184,0.661851546487696,20338
