x,y,z,tempo
-0.08000484325822754,-0.4672517140483759,1.4108328680348496,10127
-0.05440310312591,-0.3213736263499719,1.172265298392682,10326
0.056012004535767636,-0.26203144077135243,1.1362856316691505,10525
0.21981463406339308,-0.3232172717059325,1.0667034012925594,10717
0.4635772111959011,-0.35697894077731995,0.8081471178865218,10919
0.4333647377444018,-0.31157928722765504,0.7768136194721633,11113
0.09617398011569152,-0.38175286689313664,1.0890691278697315,11321
-0.12344286907720739,-0.40364610308404275,1.3939775221638495,11520
0.01597136131186983,-0.32794159620618635,1.1866355033614386,11719
0.040359752341809316,-0.23921638556017547,1.1320717952014003,11919
0.239713626157329,-0.32563704865550924,1.0643265689935952,12125
0.4121310483802747,-0.3135381542820743,0.8248943356685816,12319
0.2931011318060593,-0.28185057396356483,0.8901547820028208,12521
-0.1406724869022829,-0.4694410341252637,1.408671930885089,12726
-0.05221906557890165,-0.33266592840688125,1.2343921963197129,12926
0.03477832936170588,-0.260879167958569,1.1235359941769598,13119
0.17965265442916484,-0.29844334751522605,1.1233200087705872,13321
0.38191857492877535,-0.32460000139140494,0.8678970030002503,13524
0.464547892748214,-0.31572747628407233,0.7534753538432785,13721
0.05030924636162509,-0.3990370010522916,1.0853956610751758,13925
-0.08546493307144405,-0.3741478478477076,1.4064030461607269,14121
-0.022491922767797812,-0.2991347123579623,1.170428564995404,14323
0.08707383650845388,-0.24301889219522463,1.1137037391712663,14525
0.23510288878384283,-0.3179168040614011,1.0628138588344613,14728
0.4282686595947592,-0.3089290572556098,0.8588212835884623,14927
0.3031719630470664,-0.3044351761522733,0.8892902988343135,15137
-0.10087451082301979,-0.47577855095900967,1.3565933636272938,15329
-0.009751718068791194,-0.31376860922965305,1.2206703988559215,15527
0.0492172296152731,-0.2447473023769549,1.1077612071380096,15727
0.34296994723493823,-0.3046656291747417,0.9567115018039749,15931
0.5304329740617773,-0.29464083125462565,0.7139301859512267,16130
0.3131214692297953,-0.40272428252368364,0.9284034237078843,16328
-0.07296740200395917,-0.4565355493604134,1.3428713856491636,16531
-0.098690479357468,-0.3646991892216486,1.293601982531755,16731
-0.006839671263071234,-0.2541959667783446,1.1306672131312068,16929
0.0925339242945182,-0.2710191779515924,1.1313154401218333,17134
0.270654110773063,-0.26998214031303935,1.026077746774193,17329
0.425841955713977,-0.2861140058946534,0.7653605262183956,17529
0.5690175860377362,-0.37241943574086706,0.7087439187403676,17732
0.3299870713369925,-0.45065894434693515,0.9105756470937751,17929
0.2590059321453084,-0.4300332130628665,1.0731862127418408,18126
-0.07369541316819381,-0.45642032188662407,1.3255838884510789,18327
-0.11240137047395274,-0.2951017411497831,1.301489556565569,18526
-0.2726852732929874,-0.252121872250136,1.3023538592197381,18726
-0.12768961303148935,-0.24082956826811638,1.1948471006333967,18927
-0.01581848223048151,-0.1913969454353826,1.218941613033245,19126
0.26070462486185597,-0.2624923506665099,1.0872323944724536,19327
0.4009682105286766,-0.3252913662341411,0.8808626258988135,19524
0.5136886564698145,-0.39396698777780575,0.7678456671206387,19727
0.4994924691745214,-0.34787596649773933,0.7424546104823676,19927
0.42220189989280366,-0.38474878313677047,0.8760006526976063,20127
-0.02637465100420152,-0.4848815290888108,1.291441135639164,20335
-0.1355764026711837,-0.3685016997069183,1.3831730169293857,20535
-0.08789163695222627,-0.28726627485721634,1.1839342867956535,20734
-0.004412965679481195,-0.2502782326695061,1.1930103672361188,20933
0.07906570762041605,-0.1987715037579022,1.1790723135944463,21131
0.29795453956762374,-0.2972910727773324,0.9856681679193693,21348
0.4668532918422399,-0.3464932406624874,0.7414820894820892,21536
0.552151983930539,-0.36101190813527856,0.7160911231009873,21733
0.34454729462168576,-0.3998435937538392,0.9354263340588519,21936
-0.0152118056521403,-0.46045328924458273,1.3064596578557166,22134
-0.07236072400661142,-0.4224281949799925,1.3500026046034106,22337
-0.036202809829978186,-0.28738149848078526,1.17734352777177,22537
0.01657803707935016,-0.1854051167983355,1.1474146114276051,22734
0.281816968896183,-0.30973564764702516,1.0161375441938978,22935
0.47801612969383805,-0.37069102170891627,0.7420224230524156,23138
0.5168434120578751,-0.3464932406624874,0.7405097309447152,23338
0.2901890871491207,-0.4241566080493882,0.997985563827306,23535
-0.09177436721578215,-0.4408646032995081,1.32461145770797,23738
-0.20158279890726424,-0.3474150566025819,1.3731246862601498,23936
-0.1400658149863917,-0.250623913165764,1.1991689749329177,24136
-0.02552530464592775,-0.1992324136530597,1.1751824101076709,24339
0.14482942333265747,-0.25431119232702376,1.1336924529351362,24545
0.31433482117018635,-0.2906078677468875,0.9783210538159189,24736
0.4996137739612778,-0.31952998676934197,0.736079836864857,24939
0.5963180351038188,-0.4083704326665876,0.7106887982780198,25137
0.25597256243009164,-0.4674821689959547,1.0431491683087353,25351
-0.07806348015360177,-0.40330042047016357,1.3265563191941883,25539
-0.13776044224534423,-0.3507566533424736,1.372908430082269,25737
-0.07600077982778472,-0.22158656281929964,1.1664308041911964,25938
0.06948021715556543,-0.2414057075621735,1.19095737766096,26139
0.2479644193519885,-0.2627228056140886,1.0404479517429501,26341
0.4754680602117339,-0.35006528849973734,0.7345671267057229,26535
0.5332236531173941,-0.3605509982401211,0.6919966107011386,26739
0.20185700507408294,-0.4294570747313645,1.0289950390035207,26939
-0.06896333451921197,-0.39615631266746915,1.3335794100594949,27139
-0.16008612605714925,-0.35663325835595183,1.357997945697487,27340
-0.043604260720668274,-0.22988295055768543,1.1471983552497242,27539
0.041087763506043984,-0.23322454729757708,1.1742101598789003,27739
0.24687239246987558,-0.27747193573489953,1.075995376882228,27941
0.4901496288262272,-0.3254065937079305,0.7345671267057229,28140
0.5562773805278687,-0.37230420826707766,0.6924288342339585,28336
0.31906688360195073,-0.4003045036489967,0.9508771881168278,28538
0.03684102968752294,-0.41413181051429415,1.24044285644191,28737
-0.0883769777283827,-0.33854253534546974,1.3165079885249527,28937
-0.12441356481958556,-0.32794159620618635,1.3211540665769566,29137
-0.10851863210178808,-0.29487128620220443,1.2261807795620938,29337
-0.010115723853623743,-0.15394801549128276,1.1733458572247317,29538
0.16994583079742728,-0.25765279099202565,1.0946874561505058,29738
0.3554674823567275,-0.31964521424313136,0.8638993324532117,29937
0.5153873491863621,-0.34476481893009564,0.7037738174502199,30138
0.421352523127247,-0.38843606614825077,0.8308370482161772,30338
0.2176306005706891,-0.4285352559036047,1.1141360710126895,30562
-0.06908466971325107,-0.48442061919365337,1.388251065794135,30742
-0.14176450770293925,-0.3633164595361762,1.3266644472831286,30938
-0.04214823839219895,-0.18920763305893584,1.1305591752994355,31138
0.10952085956860236,-0.2288459032935811,1.1460100293574118,31338
0.29200912519546823,-0.2861140058946534,0.9513092491867428,31539
0.48505355067658457,-0.34222981450672957,0.7277602559154298,31739
0.2943144837464504,-0.3754153519845009,0.8956651627089933,31939
0.11643697576459258,-0.4163211340563804,1.2046793556390902,32140
-0.08570760345952227,-0.3908558438678716,1.3182367743476289,32339
-0.03280542236973092,-0.33727503120867647,1.2345003244086536,32541
-0.005747653746401412,-0.24025343282427983,1.1515202295492453,32741
0.06996555793172186,-0.22481293208540196,1.1383385309871399,32941
0.30499200109341396,-0.30938996715076733,0.9765924485075816,33141
0.42960331632190657,-0.3401557199785209,0.7595259417597403,33342
0.2725954738776888,-0.32632841157313525,0.9054974177146868,33567
0.08088573553100271,-0.41044452865788,1.1931183148107205,33741
-0.08036885086749707,-0.413786127707904,1.3441680201447552,33942
0.035385005331901434,-0.2831180723250274,1.1154325249939425,34142
0.1400973609008931,-0.3054722214912673,1.0637861090632317,34342
0.2501484528446925,-0.3067397237029504,1.0054409865340357,34543
0.41759114224779564,-0.28692058858562774,0.8087953448771484,34742
0.258520591369152,-0.3507566533424736,0.9415851222699896,34943
-0.04967102447692816,-0.4402884659305613,1.3120779861364908,35143
-0.006839671263071234,-0.36366214195754426,1.2457371614845405,35343
0.046183843682838795,-0.2892251380614151,1.1187821490646932,35544
0.08634582534421922,-0.24163616250975223,1.112731488942496,35744
0.27854088824984424,-0.32563704865550924,0.9819947011248135,35943
0.4186831691299085,-0.35663325835595183,0.8118207651954163,36144
0.2399562965454072,-0.3076615434932653,0.9103595714302328,36344
0.2050117201190998,-0.37771990338539846,1.0886369765426473,36548
-0.05913517974773967,-0.47981151446674786,1.3578898176085468,36747
-0.046152301822641774,-0.3188386219266058,1.213971331228759,36945
0.0300462547670284,-0.21582518912983123,1.1031153096003445,37145
0.2028276866263958,-0.30662449622916094,1.0862599637293446,37345
0.29807588489742376,-0.29671493348327527,0.9470955029761621,37547
0.3945374351088428,-0.29763675327359024,0.7783263296312974,37745
0.13427325131549395,-0.39857609057960103,1.0818299613408828,37946
-0.10330122078525854,-0.43982755603540374,1.3870625593874837,38147
0.03392898300343211,-0.331974563564145,1.1838261587067131,38346
0.014515337767109192,-0.27574351400250774,1.12472468109795,38546
0.06644683933173987,-0.25615482998254335,1.1312074925472317,38747
0.3751237837910633,-0.286690133638049,0.9249460325768708,38946
0.30936006807882194,-0.30593313138642475,0.8385083660721101,39147
0.11862100723014436,-0.3725346632146564,1.0208915698205034,39347
-0.04748698895707199,-0.4510046267683032,1.358970466697766,39547
-0.05755781614377469,-0.29671493348327527,1.2074887002938162,39748
0.03320097183919745,-0.20522424229010686,1.1057083980771893,39948
0.28497168394119987,-0.3393491257368851,1.0342893440461511,40147
0.4736480627084301,-0.275513059054929,0.8127931959385257,40348
0.4235365768914729,-0.3099661025946039,0.8008000037830718,40549
-0.014605129073799097,-0.4909885890498678,1.2589188600466459,40756
-0.08146086558669687,-0.3825594592096622,1.315427429692903,40948
-0.02649598619824063,-0.29971084780179885,1.1695640818268969,41149
0.013301984813141998,-0.20199787302400454,1.1685916510837875,41349
0.21617457824221978,-0.2841551215142419,1.0230525069702638,41553
0.42232320467955997,-0.31307724438691686,0.8269473252437403,41751
0.34903670693689376,-0.3122706520703913,0.8516900646342157,41949
0.3779145033897238,-0.2941799213594682,0.871246627071001,42150
0.05722535647615874,-0.5033179239325546,1.2287738680389388,42353
-0.06459526347949963,-0.38094627457661107,1.3354161434567728,42551
0.034171653391510334,-0.31250110701797,1.1443891911093373,42751
0.0725136071423041,-0.2758587511018483,1.115972984924306,42951
0.12335308385197404,-0.2634141704568248,1.1242925297708657,43151
0.30377862888150103,-0.30835291796155273,0.9477439104811276,43351
0.475832096201134,-0.3498348335521586,0.7402936733326069,43552
0.40048289002404197,-0.3712671571527529,0.8407772507964725,43751
0.04666918445899523,-0.44397574701693127,1.1974401891102415,43952
-0.04882167811865438,-0.3531764341422708,1.2793399056519388,44152
-0.05804315691993112,-0.3618184985266939,1.256109695906259,44352
0.032230288259732384,-0.30720063359810784,1.1531410677973197,44553
0.039753076371613766,-0.23172659013831529,1.1327202027063659,44753
0.13572927364396326,-0.275513059054929,1.1214833656304786,44953
0.21520389668990692,-0.29994130274937764,1.0389354220981546,45153
0.3002599183901278,-0.324945683812773,0.9097111639252675,45354
0.3933240831684517,-0.32252590108786555,0.7913998098472929,45554
0.38932001162940016,-0.38843606614825077,0.8833478570582262,45761
0.21132117048065535,-0.4190865953524355,1.07621145254577,45956
-0.0036849541098160975,-0.4249632003659138,1.2636730661875903,46154
-0.06241122998679565,-0.3550200737229007,1.2709122327164388,46354
-0.12271485994012492,-0.37057579423512693,1.2703719533004139,46560
-0.00841702992078489,-0.33992526503094217,1.2161324488928582,46758
0.029682247157758884,-0.26260758199051976,1.1131636402695804,46954
0.11425294227188859,-0.2831180723250274,1.1198625273824039,47155
0.2813316281200266,-0.2921058268312595,0.9658957103333805,47355
0.36857168331295137,-0.3264436409720348,0.8466118352551274,47556
0.35935020856597905,-0.32264112856165494,0.8324577059499128,47756
0.3451539807276422,-0.33128319872140877,0.874704108459184,47956
0.2905531028669989,-0.3483368763928968,0.9543346695050108,48156
0.059530731244358384,-0.5021656636329879,1.2396866818766819,48357
-0.014969135264062083,-0.4168972720028603,1.2932777787792726,48557
0.03684102968752294,-0.3360075309221036,1.1488191934977987,48772
0.06013740518740175,-0.28934036938542496,1.1424443296231186,48957
0.08112840591908092,-0.22273883755719331,1.1054923224136473,49156
0.1627870523219676,-0.24970209337544902,1.05730329761395,49356
0.29904656644973665,-0.28934036938542496,0.8838880462170815,49558
0.3673583313725603,-0.33312683830203865,0.8223012471917365,49757
0.3288950444548796,-0.36250986336943014,0.857740544242074,49957
0.3984201613180943,-0.42254342245378196,0.9010674153262254,50158
0.2189652775693584,-0.43660118484419125,1.0318042031439076,50357
0.06450547217280972,-0.41136634883321704,1.2198059156874141,50558
-0.011693082389708268,-0.40767906736182496,1.268967190715882,50765
0.0049298513565629335,-0.37668285419618397,1.2028426222418123,50958
-0.11968148211629934,-0.3363532114183615,1.2603234421168397,51158
-0.049913694865006374,-0.28035261295408254,1.2181852579536783,51359
-0.08449425557343554,-0.2666405339475964,1.2298542463566497,51553
-0.0051409773505039025,-0.24232752735248841,1.1746423112059847,51761
-0.009630382874752085,-0.21778405810936072,1.162865194714073,51960
0.06535482055823569,-0.1963517364338767,1.0836668752524998,52159
0.11789299809306189,-0.18252442032805002,0.9940958408548694,52360
0.15453625304585156,-0.20211311012334515,0.9548749489210356,52561
0.2067104331071692,-0.2266565812915831,0.9215964085061201,52760
0.2313414876328695,-0.22389111229508699,0.8731914885572193,52961
0.2250320372713139,-0.31204019712281256,0.9434220361816065,53162
0.2382576038288597,-0.3043199467533736,0.9433139080926658,53361
0.2550018606062569,-0.30236108162406455,0.9084147099440145,53561
0.31287879884171704,-0.3092747377518677,0.8816191614927195,53762
0.3314430936654619,-0.3893578859385657,0.9087389136964973,53962
0.27089678116114124,-0.3819833218407154,0.9836153588585492,54161
0.1849914029668857,-0.2849617311567597,1.0594642347637107,54362
0.03392898300343211,-0.23714228140641563,1.1507638744696784,54562
0.013665991408835423,-0.16650779184577658,1.0807495830231721,54762
0.3053560168112922,-0.29141446198852333,0.9038767599809513,54963
0.2832729912246523,-0.3484521038666862,0.9050650858732637,55162
0.3692996944771861,-0.33139842619519816,0.8734073837064228,55363
0.05589066934172853,-0.34407345408735945,1.0836668752524998,55565
0.0642628017847315,-0.34776073902395,1.2744775714220542,55772
0.08124974111312004,-0.28980127928058247,1.083558747163559,55963
0.33411246793432225,-0.3210279439286038,0.8554716595177119,56165
0.2727168192074888,-0.29129923258962376,0.9097111639252675,56374
-0.06423125587023011,-0.4612598815611083,1.2918731967090789,56565
0.1572056252875598,-0.3432668636959441,1.1256971118410593,56765
0.2973478737331891,-0.3618184985266939,0.9215964085061201,56966
0.11231157916726282,-0.3000565321482772,1.1281820722289637,57165
0.005779197714836705,-0.37357171047876075,1.2201301194398966,57366
0.026770202500820243,-0.26375985672841346,1.1354212387578124,57567
0.3436979583991729,-0.3462627780144677,0.9106836849255461,57765
0.06377746100857506,-0.38843606614825077,1.0794529485275801,57967
0.05637601011788498,-0.2962540235881178,1.2083530029479848,58166
0.2735661554300017,-0.3646991892216486,0.9477439104811276,58366
0.15987499955642023,-0.30962042209834606,1.0259696186852527,58568
0.014636672961148303,-0.36654283072738875,1.205219635055115,58766
0.1893594800880546,-0.31676452354817664,1.0837748228271011,58977
0.29176645480739005,-0.3000565321482772,0.9739991795163978,59180
0.12772115691883854,-0.3250609112865624,1.0513607655806934,59377
0.2810889577319483,-0.3469541505576449,0.9647072039267292,59583
0.12274639774601756,-0.3463780112635878,1.077400049209591,59777
0.0994500283275953,-0.362164180948062,1.1609203332278544,59980
