x,y,z,tempo
-0.2069215454178329,-0.004036919045049695,1.026618026190218,10142
-0.20643620464167647,-0.0006953511818117703,1.0300754173212316,10334
-0.20971225690788464,-0.005650103678100917,1.0340732683826086,10535
-0.2071642158059111,-0.008646056498829364,1.039367573425239,10734
-0.21577901660984014,-0.013716065345561627,1.038287195107528,10934
-0.20607220108671132,-0.00357600914989224,1.0397999052666622,11137
-0.21310964234097973,-0.0031150992547347846,1.0346135477986336,11335
-0.2206324446429264,-0.00933742134156559,1.0426631334515197,11535
-0.21699236855023124,-0.0064567248712801735,1.0351538272146583,11737
-0.20121879332514692,-0.001962805265738673,1.0301835454101722,11935
-0.2120176154588668,-0.0026541893595773297,1.0400158004158657,12137
-0.21383765350521436,-0.013773597265270946,1.0342893440461511,12336
-0.2196617630906135,-0.00956787628914436,1.034397291620753,12537
-0.2117749450707886,-0.002308535814862906,1.0369905606119363,12737
-0.21650702777407482,-0.0027694264589179303,1.0346135477986336,12950
-0.21990443347869176,-0.00046487698313056895,1.0232145185893362,13143
-0.2156576712800401,-0.004267354741526034,1.030939900489739,13341
-0.21505100544560546,-0.0031150992547347846,1.0327767241441865,13538
-0.22208846697139573,-0.004382630343071497,1.0369905606119363,13738
-0.19903475983244295,-0.0026541893595773297,1.0274823288443866,13938
-0.21699236855023124,-0.007724236708514454,1.0326686863124153,14139
-0.2071642158059111,-0.005765360028543948,1.0368826130373345,14339
-0.20595086386552,-0.005419648730522146,1.0335329889665839,14538
-0.21759905465618773,-0.013370373298642256,1.0308319529151373,14739
-0.2083775677463022,-0.0021932794644198743,1.0326686863124153,14939
-0.21456566466944904,-0.0025389907624416763,1.0319123312328484,15154
-0.21044026807211927,-0.007954710907195656,1.0345054197096932,15351
-0.21674969816215303,0.0005721799065250275,1.030939900489739,15544
-0.20995492729596285,-0.0053044501333864924,1.0351538272146583,15740
-0.2108042635184757,-0.0012714596741048786,1.033425041391982,15940
-0.21917642231445708,-0.0009258061293904551,1.0232145185893362,16140
-0.2196617630906135,-0.003691265500335357,1.024024937713373,16340
-0.21068293846019748,-0.003691265500335357,1.0397999052666622,16541
-0.22208846697139573,-0.007608999609173854,1.0323444825599324,16740
-0.21286697195290147,0.0017244546444187081,1.0359100017798866,16940
-0.2246364959104561,-0.006341468520837142,1.0311561566676202,17141
-0.22014710386676997,-0.003806483348573441,1.0342893440461511,17341
-0.21505100544560546,-0.0017323695692623338,1.033965320808007,17541
-0.2061935342535982,-0.0016171709721266806,1.0283468120128942,17742
-0.2142016489515708,-0.0061110328243608025,1.0284548498446653,17942
-0.21116827923635395,-0.006226269923701403,1.0327767241441865,18142
-0.20534418992247663,-0.0005800948313686531,1.0278065325968693,18342
-0.21517233050388368,-0.007608999609173854,1.0310480285786796,18543
-0.2071642158059111,-0.005073975934705291,1.0359100017798866,18743
-0.21492966011580542,-0.002078080867284136,1.0302916734991125,18948
-0.23689136064416716,-0.013773597265270946,1.0426631334515197,19142
-0.22997524444817696,-0.0034608105527565865,1.0326686863124153,19343
-0.2172350592098313,-0.005189193782943461,1.0327767241441865,19544
-0.22791255628527302,-0.0048435402382290375,1.0379629913550457,19745
-0.20024811177283405,0.0078890523005158,1.0293192427560034,19943
-0.23361530026935023,-0.0064567248712801735,1.0292111146670628,20162
-0.2172350592098313,-0.011987624362067375,1.035585978541743,20343
-0.24186609346400975,-0.006226269923701403,1.0342893440461511,20537
-0.21893375192637887,0.001263544749261253,1.0351538272146583,20744
-0.21213896078866684,-0.0065719042173133955,1.0336411170555246,20944
-0.20874157535557175,-0.0012714596741048786,1.030939900489739,21144
-0.20049078216091226,0.004605093361396747,1.0286708352510379,21345
-0.21893375192637887,-0.005650103678100917,1.0348296234621759,21545
-0.21808439543234415,-0.007148089714016399,1.0296434465084858,21745
-0.21759905465618773,0.0011482883988181358,1.0354780309671412,21946
-0.22099646036080464,-0.0034608105527565865,1.030939900489739,22145
-0.21395897856349258,-0.00818514660367191,1.0388272940092143,22345
-0.22123911047736103,-0.003345554202313555,1.031372142073993,22547
-0.2273058701793165,-0.010259260382983018,1.0325607387378135,22747
-0.22038977425484818,-0.005189193782943461,1.0351538272146583,22946
-0.23434331143358492,-0.004267354741526034,1.0332087852141014,23147
-0.2044948435642029,-0.002884644307156014,1.0319123312328484,23346
-0.21602168699791835,-0.0016171709721266806,1.0353699028782009,23548
-0.21735638426810946,-0.00818514660367191,1.0321284068963905,23748
-0.2339793159872285,-0.00818514660367191,1.0257535430217106,23947
-0.22220979202967392,-0.0064567248712801735,1.033425041391982,24148
-0.20413083798208553,-0.005419648730522146,1.0293192427560034,24348
-0.22123911047736103,-0.004152175395492812,1.030399621073714,24549
-0.19903475983244295,0.0005721799065250275,1.030399621073714,24748
-0.21772039998598777,-0.0012714596741048786,1.039367573425239,24950
-0.2162643573859966,-0.01037445898011867,1.0315881274803655,25156
-0.22354448929986503,-0.008876511446408135,1.035045699125718,25353
-0.23203795288260276,-0.01048969607945927,1.033425041391982,25551
-0.22475784124025613,-0.0064567248712801735,1.0324526106488732,25750
-0.22293780319390855,0.0032223829270268123,1.032236534985331,25950
-0.22026842892504814,-0.00806990950433131,1.032992709550559,26151
-0.22208846697139573,-0.00046487698313056895,1.0294271903306051,26350
-0.214444319339649,-0.0029999006575991316,1.030723824826197,26551
-0.21007625235424104,-0.001847625919705451,1.0319123312328484,26751
-0.2061935342535982,-0.005650103678100917,1.0301835454101722,26962
-0.21286697195290147,-0.004382630343071497,1.031372142073993,27151
-0.21699236855023124,-0.00357600914989224,1.0314799993914252,27352
-0.23021791483625517,-0.00841560155125068,1.0391514977616971,27551
-0.22560717746276898,-0.007954710907195656,1.0318042031439076,27751
-0.20789222697014578,-0.004267354741526034,1.0342893440461511,27952
-0.22475784124025613,-0.00830036445191008,1.0404479517429501,28152
-0.20595086386552,-0.0026541893595773297,1.0332087852141014,28352
-0.22415115513429967,-0.003691265500335357,1.0297513940830876,28553
-0.2134736377873361,-0.004152175395492812,1.0342893440461511,28752
-0.20485884914632022,-0.001847625919705451,1.033425041391982,28953
-0.21577901660984014,-0.007608999609173854,1.033425041391982,29161
-0.20607220108671132,-0.01037445898011867,1.0403400041683484,29344
-0.22026842892504814,-0.00472828388778592,1.0368826130373345,29553
-0.22111778541908286,-0.005534905080965263,1.0426631334515197,29753
-0.22900456289586407,-0.007493781760935684,1.0374227119390207,29953
-0.21602168699791835,-0.0027694264589179303,1.0320204593217888,30164
-0.2276698858971948,-0.0027694264589179303,1.0315881274803655,30367
-0.21286697195290147,-0.001847625919705451,1.0379629913550457,30555
-0.23033926016605522,-0.01037445898011867,1.0305077491626549,30754
-0.22390848474622144,-0.0049587388353646905,1.0340732683826086,30954
-0.22026842892504814,-3.986339075544834e-06,1.0390433696727563,31154
-0.23118859638856806,-0.005419648730522146,1.033749245144465,31354
-0.21492966011580542,0.0003417442100486882,1.031372142073993,31555
-0.22233113735947393,-0.0010410047265261937,1.0321284068963905,31754
-0.2105615931303975,0.00011127001136748684,1.0363423336213098,31954
-0.22682052940316008,-0.004382630343071497,1.0297513940830876,32155
-0.21808439543234415,-0.0048435402382290375,1.038071119443986,32358
-0.21954041776081346,-0.003345554202313555,1.030939900489739,32555
-0.21699236855023124,0.005757387350392858,1.0333169133030418,32756
-0.23046058522433338,-0.0009258061293904551,1.0426631334515197,32955
-0.22281647813563038,-0.0031150992547347846,1.0347214953732353,33156
-0.21905507698465704,-0.0003496398837899683,1.0306156967372566,33357
-0.22269513280583034,-0.00023444128665422965,1.0238088620498311,33556
-0.22597119318064723,-0.0005800948313686531,1.035694016373514,33756
-0.2230591485237086,-0.0025389907624416763,1.0312641042422217,33957
-0.23082460094221166,-0.002078080867284136,1.0232145185893362,34157
-0.2315526121064463,-0.004497828940207236,1.0288869109145804,34362
-0.2184484111502224,-0.00150193387278608,1.0326686863124153,34557
-0.22427250046409972,-0.007839454556752624,1.0345054197096932,34757
-0.21990443347869176,-0.0025389907624416763,1.034397291620753,34957
-0.22233113735947393,-0.003921720447914042,1.0347214953732353,35165
-0.2174777295979095,-0.0048435402382290375,1.0310480285786796,35358
-0.22439382552237788,-0.011987624362067375,1.0305077491626549,35558
-0.20971225690788464,-0.00011918493621119799,1.0360181298688274,35759
-0.2182057407621442,-0.007493781760935684,1.0348296234621759,35958
-0.21917642231445708,-0.005995814976122719,1.0379629913550457,36158
-0.21808439543234415,-0.00806990950433131,1.0332087852141014,36359
-0.19927743022052116,0.0016091982939755909,1.0282388644382925,36563
-0.2146869897277272,0.0009178334512394509,1.0373145838500801,36770
-0.21286697195290147,-0.007608999609173854,1.0336411170555246,36970
-0.20267481565361622,0.0005721799065250275,1.0333169133030418,37170
-0.21116827923635395,-0.004382630343071497,1.0300754173212316,37368
-0.212260285846945,-0.002884644307156014,1.0323444825599324,37568
-0.21832706582042236,-0.00357600914989224,1.0346135477986336,37768
-0.22172445125351745,-0.0008105497789474234,1.030399621073714,37965
-0.22208846697139573,-0.0026541893595773297,1.0349375710367776,38167
-0.21116827923635395,-0.003345554202313555,1.0336411170555246,38368
-0.21905507698465704,-0.0025389907624416763,1.0289950390035207,38566
-0.20182546929534248,-0.00023444128665422965,1.0301835454101722,38766
-0.21517233050388368,-0.0048435402382290375,1.0336411170555246,38965
-0.21189629040058863,-0.005419648730522146,1.033749245144465,39165
-0.21808439543234415,-0.012218098560748576,1.036126077443429,39366
-0.22742721550911654,-0.011181060922195497,1.0368826130373345,39566
-0.21031892274231925,-0.0011562610769692255,1.0335329889665839,39763
-0.22475784124025613,-0.004267354741526034,1.0316962555693063,39966
